sample_num,level,sample_path,sample_gt
22,base,./home/kalpit/pfind-new/vids/113/curv_contour_length_14_imgs_23_sample_32,yes
23,base,./home/kalpit/pfind-new/vids/113/curv_contour_length_14_imgs_2_sample_52,no
24,base,./home/kalpit/pfind-new/vids/113/curv_contour_length_14_imgs_14_sample_18,yes
25,base,./home/kalpit/pfind-new/vids/113/curv_contour_length_14_imgs_3_sample_91,yes
26,base,./home/kalpit/pfind-new/vids/113/curv_contour_length_14_imgs_41_sample_73,yes
27,base,./home/kalpit/pfind-new/vids/113/curv_contour_length_14_imgs_11_sample_5,no
28,base,./home/kalpit/pfind-new/vids/113/curv_contour_length_14_imgs_27_sample_43,yes
29,base,./home/kalpit/pfind-new/vids/113/curv_contour_length_14_imgs_43_sample_78,no
0,lev1,./home/kalpit/pfind-new/vids/113/curv_baseline_imgs_22_sample_14,no
1,lev1,./home/kalpit/pfind-new/vids/113/curv_baseline_imgs_4_sample_85,yes
2,lev1,./home/kalpit/pfind-new/vids/113/curv_baseline_imgs_23_sample_42,yes
3,lev1,./home/kalpit/pfind-new/vids/113/curv_baseline_imgs_20_sample_2,yes
4,lev1,./home/kalpit/pfind-new/vids/113/curv_baseline_imgs_33_sample_15,yes
5,lev1,./home/kalpit/pfind-new/vids/113/curv_baseline_imgs_21_sample_36,no
6,lev1,./home/kalpit/pfind-new/vids/113/curv_baseline_imgs_36_sample_58,yes
7,lev1,./home/kalpit/pfind-new/vids/113/curv_baseline_imgs_42_sample_12,yes
8,lev1,./home/kalpit/pfind-new/vids/113/curv_baseline_imgs_25_sample_72,yes
9,lev1,./home/kalpit/pfind-new/vids/113/curv_baseline_imgs_40_sample_88,no
10,lev1,./home/kalpit/pfind-new/vids/113/curv_baseline_imgs_12_sample_78,no
11,lev1,./home/kalpit/pfind-new/vids/113/curv_baseline_imgs_37_sample_28,yes
12,lev1,./home/kalpit/pfind-new/vids/113/curv_baseline_imgs_25_sample_62,yes
13,lev1,./home/kalpit/pfind-new/vids/113/curv_baseline_imgs_14_sample_86,no
14,lev1,./home/kalpit/pfind-new/vids/113/curv_baseline_imgs_24_sample_23,yes
15,lev1,./home/kalpit/pfind-new/vids/113/curv_baseline_imgs_15_sample_85,no
16,lev1,./home/kalpit/pfind-new/vids/113/curv_baseline_imgs_17_sample_72,no
17,lev1,./home/kalpit/pfind-new/vids/113/curv_baseline_imgs_2_sample_54,no
18,lev1,./home/kalpit/pfind-new/vids/113/curv_baseline_imgs_14_sample_94,no
19,lev1,./home/kalpit/pfind-new/vids/113/curv_baseline_imgs_10_sample_89,yes
20,lev1,./home/kalpit/pfind-new/vids/113/curv_baseline_imgs_16_sample_98,no
21,lev1,./home/kalpit/pfind-new/vids/113/curv_baseline_imgs_44_sample_57,yes
22,lev1,./home/kalpit/pfind-new/vids/113/curv_baseline_imgs_31_sample_67,no
23,lev1,./home/kalpit/pfind-new/vids/113/curv_baseline_imgs_31_sample_28,yes
24,lev1,./home/kalpit/pfind-new/vids/113/curv_baseline_imgs_38_sample_89,no
25,lev1,./home/kalpit/pfind-new/vids/113/curv_baseline_imgs_37_sample_0,yes
26,lev1,./home/kalpit/pfind-new/vids/113/curv_baseline_imgs_18_sample_11,no
27,lev1,./home/kalpit/pfind-new/vids/113/curv_baseline_imgs_3_sample_87,no
28,lev1,./home/kalpit/pfind-new/vids/113/curv_baseline_imgs_36_sample_89,yes
29,lev1,./home/kalpit/pfind-new/vids/113/curv_baseline_imgs_9_sample_91,no
0,lev2,./home/kalpit/pfind-new/vids/113/curv_contour_length_9_imgs_3_sample_77,yes
1,lev2,./home/kalpit/pfind-new/vids/113/curv_contour_length_9_imgs_49_sample_77,no
2,lev2,./home/kalpit/pfind-new/vids/113/curv_contour_length_9_imgs_43_sample_44,yes
3,lev2,./home/kalpit/pfind-new/vids/113/curv_contour_length_9_imgs_32_sample_47,no
4,lev2,./home/kalpit/pfind-new/vids/113/curv_contour_length_9_imgs_3_sample_92,yes
5,lev2,./home/kalpit/pfind-new/vids/113/curv_contour_length_9_imgs_9_sample_36,yes
6,lev2,./home/kalpit/pfind-new/vids/113/curv_contour_length_9_imgs_42_sample_91,no
7,lev2,./home/kalpit/pfind-new/vids/113/curv_contour_length_9_imgs_28_sample_91,no
8,lev2,./home/kalpit/pfind-new/vids/113/curv_contour_length_9_imgs_30_sample_63,yes
9,lev2,./home/kalpit/pfind-new/vids/113/curv_contour_length_9_imgs_37_sample_58,yes
10,lev2,./home/kalpit/pfind-new/vids/113/curv_contour_length_9_imgs_29_sample_48,no
11,lev2,./home/kalpit/pfind-new/vids/113/curv_contour_length_9_imgs_15_sample_98,no
12,lev2,./home/kalpit/pfind-new/vids/113/curv_contour_length_9_imgs_7_sample_13,yes
13,lev2,./home/kalpit/pfind-new/vids/113/curv_contour_length_9_imgs_3_sample_1,yes
14,lev2,./home/kalpit/pfind-new/vids/113/curv_contour_length_9_imgs_38_sample_93,no
15,lev2,./home/kalpit/pfind-new/vids/113/curv_contour_length_9_imgs_35_sample_19,yes
16,lev2,./home/kalpit/pfind-new/vids/113/curv_contour_length_9_imgs_28_sample_54,yes
17,lev2,./home/kalpit/pfind-new/vids/113/curv_contour_length_9_imgs_3_sample_9,no
18,lev2,./home/kalpit/pfind-new/vids/113/curv_contour_length_9_imgs_13_sample_12,no
19,lev2,./home/kalpit/pfind-new/vids/113/curv_contour_length_9_imgs_31_sample_49,no
20,lev2,./home/kalpit/pfind-new/vids/113/curv_contour_length_9_imgs_41_sample_47,no
21,lev2,./home/kalpit/pfind-new/vids/113/curv_contour_length_9_imgs_41_sample_88,yes
22,lev2,./home/kalpit/pfind-new/vids/113/curv_contour_length_9_imgs_26_sample_57,no
23,lev2,./home/kalpit/pfind-new/vids/113/curv_contour_length_9_imgs_18_sample_25,yes
24,lev2,./home/kalpit/pfind-new/vids/113/curv_contour_length_9_imgs_12_sample_97,no
25,lev2,./home/kalpit/pfind-new/vids/113/curv_contour_length_9_imgs_2_sample_85,no
26,lev2,./home/kalpit/pfind-new/vids/113/curv_contour_length_9_imgs_6_sample_33,no
27,lev2,./home/kalpit/pfind-new/vids/113/curv_contour_length_9_imgs_44_sample_89,yes
28,lev2,./home/kalpit/pfind-new/vids/113/curv_contour_length_9_imgs_27_sample_81,yes
29,lev2,./home/kalpit/pfind-new/vids/113/curv_contour_length_9_imgs_8_sample_61,yes
