sample_num,level,sample_path,sample_gt
4,lev2,./home/kalpit/pfind-new/vids/150/curv_baseline_imgs_7_sample_76/1000-1200.webm,no
5,lev2,./home/kalpit/pfind-new/vids/150/curv_baseline_imgs_18_sample_89/1000-1200.webm,yes
6,lev2,./home/kalpit/pfind-new/vids/150/curv_baseline_imgs_34_sample_38/1000-1200.webm,yes
7,lev2,./home/kalpit/pfind-new/vids/150/curv_baseline_imgs_1_sample_21/1000-1200.webm,yes
8,lev2,./home/kalpit/pfind-new/vids/150/curv_baseline_imgs_13_sample_27/1000-1200.webm,yes
9,lev2,./home/kalpit/pfind-new/vids/150/curv_baseline_imgs_32_sample_96/1000-1200.webm,no
10,lev2,./home/kalpit/pfind-new/vids/150/curv_baseline_imgs_20_sample_12/1000-1200.webm,yes
11,lev2,./home/kalpit/pfind-new/vids/150/curv_baseline_imgs_4_sample_48/1000-1200.webm,no
12,lev2,./home/kalpit/pfind-new/vids/150/curv_baseline_imgs_42_sample_5/1000-1200.webm,no
13,lev2,./home/kalpit/pfind-new/vids/150/curv_baseline_imgs_36_sample_66/1000-1200.webm,no
14,lev2,./home/kalpit/pfind-new/vids/150/curv_baseline_imgs_36_sample_20/1000-1200.webm,yes
15,lev2,./home/kalpit/pfind-new/vids/150/curv_baseline_imgs_13_sample_88/1000-1200.webm,no
16,lev2,./home/kalpit/pfind-new/vids/150/curv_baseline_imgs_9_sample_76/1000-1200.webm,no
17,lev2,./home/kalpit/pfind-new/vids/150/curv_baseline_imgs_38_sample_55/1000-1200.webm,yes
18,lev2,./home/kalpit/pfind-new/vids/150/curv_baseline_imgs_6_sample_72/1000-1200.webm,yes
19,lev2,./home/kalpit/pfind-new/vids/150/curv_baseline_imgs_44_sample_70/1000-1200.webm,no
20,lev2,./home/kalpit/pfind-new/vids/150/curv_baseline_imgs_28_sample_27/1000-1200.webm,yes
21,lev2,./home/kalpit/pfind-new/vids/150/curv_baseline_imgs_33_sample_30/1000-1200.webm,no
22,lev2,./home/kalpit/pfind-new/vids/150/curv_baseline_imgs_12_sample_60/1000-1200.webm,no
23,lev2,./home/kalpit/pfind-new/vids/150/curv_baseline_imgs_2_sample_25/1000-1200.webm,no
24,lev2,./home/kalpit/pfind-new/vids/150/curv_baseline_imgs_47_sample_24/1000-1200.webm,yes
25,lev2,./home/kalpit/pfind-new/vids/150/curv_baseline_imgs_35_sample_44/1000-1200.webm,yes
26,lev2,./home/kalpit/pfind-new/vids/150/curv_baseline_imgs_49_sample_52/1000-1200.webm,no
27,lev2,./home/kalpit/pfind-new/vids/150/curv_baseline_imgs_6_sample_90/1000-1200.webm,yes
28,lev2,./home/kalpit/pfind-new/vids/150/curv_baseline_imgs_9_sample_81/1000-1200.webm,yes
29,lev2,./home/kalpit/pfind-new/vids/150/curv_baseline_imgs_29_sample_14/1000-1200.webm,no
