sample_num,level,sample_path,sample_gt
6,lev2,./home/kalpit/pfind-new/vids/10/curv_baseline_imgs_48_sample_99,yes
7,lev2,./home/kalpit/pfind-new/vids/10/curv_baseline_imgs_13_sample_77,no
8,lev2,./home/kalpit/pfind-new/vids/10/curv_baseline_imgs_5_sample_31,yes
9,lev2,./home/kalpit/pfind-new/vids/10/curv_baseline_imgs_4_sample_90,no
10,lev2,./home/kalpit/pfind-new/vids/10/curv_baseline_imgs_24_sample_92,no
11,lev2,./home/kalpit/pfind-new/vids/10/curv_baseline_imgs_23_sample_34,no
12,lev2,./home/kalpit/pfind-new/vids/10/curv_baseline_imgs_34_sample_28,no
13,lev2,./home/kalpit/pfind-new/vids/10/curv_baseline_imgs_31_sample_21,no
14,lev2,./home/kalpit/pfind-new/vids/10/curv_baseline_imgs_16_sample_91,no
15,lev2,./home/kalpit/pfind-new/vids/10/curv_baseline_imgs_18_sample_77,yes
16,lev2,./home/kalpit/pfind-new/vids/10/curv_baseline_imgs_18_sample_8,no
17,lev2,./home/kalpit/pfind-new/vids/10/curv_baseline_imgs_34_sample_2,yes
18,lev2,./home/kalpit/pfind-new/vids/10/curv_baseline_imgs_36_sample_53,yes
19,lev2,./home/kalpit/pfind-new/vids/10/curv_baseline_imgs_7_sample_78,no
20,lev2,./home/kalpit/pfind-new/vids/10/curv_baseline_imgs_19_sample_15,yes
21,lev2,./home/kalpit/pfind-new/vids/10/curv_baseline_imgs_19_sample_63,yes
22,lev2,./home/kalpit/pfind-new/vids/10/curv_baseline_imgs_16_sample_18,yes
23,lev2,./home/kalpit/pfind-new/vids/10/curv_baseline_imgs_6_sample_0,yes
24,lev2,./home/kalpit/pfind-new/vids/10/curv_baseline_imgs_19_sample_4,no
25,lev2,./home/kalpit/pfind-new/vids/10/curv_baseline_imgs_2_sample_31,yes
26,lev2,./home/kalpit/pfind-new/vids/10/curv_baseline_imgs_14_sample_81,no
27,lev2,./home/kalpit/pfind-new/vids/10/curv_baseline_imgs_45_sample_93,yes
28,lev2,./home/kalpit/pfind-new/vids/10/curv_baseline_imgs_32_sample_16,yes
29,lev2,./home/kalpit/pfind-new/vids/10/curv_baseline_imgs_50_sample_85,no
