sample_num,level,sample_path,sample_gt
6,lev1,./home/kalpit/pfind-new/vids/1/curv_contour_length_9_imgs_45_sample_52,no
7,lev1,./home/kalpit/pfind-new/vids/1/curv_contour_length_9_imgs_38_sample_84,yes
8,lev1,./home/kalpit/pfind-new/vids/1/curv_contour_length_9_imgs_37_sample_89,no
9,lev1,./home/kalpit/pfind-new/vids/1/curv_contour_length_9_imgs_6_sample_38,no
10,lev1,./home/kalpit/pfind-new/vids/1/curv_contour_length_9_imgs_24_sample_70,yes
11,lev1,./home/kalpit/pfind-new/vids/1/curv_contour_length_9_imgs_6_sample_24,yes
12,lev1,./home/kalpit/pfind-new/vids/1/curv_contour_length_9_imgs_50_sample_28,no
13,lev1,./home/kalpit/pfind-new/vids/1/curv_contour_length_9_imgs_9_sample_99,yes
14,lev1,./home/kalpit/pfind-new/vids/1/curv_contour_length_9_imgs_32_sample_53,yes
15,lev1,./home/kalpit/pfind-new/vids/1/curv_contour_length_9_imgs_46_sample_45,yes
16,lev1,./home/kalpit/pfind-new/vids/1/curv_contour_length_9_imgs_13_sample_96,yes
17,lev1,./home/kalpit/pfind-new/vids/1/curv_contour_length_9_imgs_4_sample_55,no
18,lev1,./home/kalpit/pfind-new/vids/1/curv_contour_length_9_imgs_40_sample_40,no
19,lev1,./home/kalpit/pfind-new/vids/1/curv_contour_length_9_imgs_34_sample_0,no
20,lev1,./home/kalpit/pfind-new/vids/1/curv_contour_length_9_imgs_26_sample_42,no
21,lev1,./home/kalpit/pfind-new/vids/1/curv_contour_length_9_imgs_49_sample_91,no
22,lev1,./home/kalpit/pfind-new/vids/1/curv_contour_length_9_imgs_45_sample_83,no
23,lev1,./home/kalpit/pfind-new/vids/1/curv_contour_length_9_imgs_41_sample_10,no
24,lev1,./home/kalpit/pfind-new/vids/1/curv_contour_length_9_imgs_17_sample_97,yes
25,lev1,./home/kalpit/pfind-new/vids/1/curv_contour_length_9_imgs_29_sample_29,no
26,lev1,./home/kalpit/pfind-new/vids/1/curv_contour_length_9_imgs_45_sample_54,yes
27,lev1,./home/kalpit/pfind-new/vids/1/curv_contour_length_9_imgs_20_sample_35,yes
28,lev1,./home/kalpit/pfind-new/vids/1/curv_contour_length_9_imgs_40_sample_54,yes
29,lev1,./home/kalpit/pfind-new/vids/1/curv_contour_length_9_imgs_23_sample_74,no
0,lev2,./home/kalpit/pfind-new/vids/1/curv_contour_length_14_imgs_45_sample_56,no
1,lev2,./home/kalpit/pfind-new/vids/1/curv_contour_length_14_imgs_10_sample_37,yes
2,lev2,./home/kalpit/pfind-new/vids/1/curv_contour_length_14_imgs_25_sample_92,yes
3,lev2,./home/kalpit/pfind-new/vids/1/curv_contour_length_14_imgs_31_sample_18,no
4,lev2,./home/kalpit/pfind-new/vids/1/curv_contour_length_14_imgs_35_sample_77,no
5,lev2,./home/kalpit/pfind-new/vids/1/curv_contour_length_14_imgs_37_sample_14,no
6,lev2,./home/kalpit/pfind-new/vids/1/curv_contour_length_14_imgs_16_sample_8,yes
7,lev2,./home/kalpit/pfind-new/vids/1/curv_contour_length_14_imgs_49_sample_27,no
8,lev2,./home/kalpit/pfind-new/vids/1/curv_contour_length_14_imgs_39_sample_60,no
9,lev2,./home/kalpit/pfind-new/vids/1/curv_contour_length_14_imgs_17_sample_91,no
10,lev2,./home/kalpit/pfind-new/vids/1/curv_contour_length_14_imgs_38_sample_27,no
11,lev2,./home/kalpit/pfind-new/vids/1/curv_contour_length_14_imgs_1_sample_64,no
12,lev2,./home/kalpit/pfind-new/vids/1/curv_contour_length_14_imgs_1_sample_33,yes
13,lev2,./home/kalpit/pfind-new/vids/1/curv_contour_length_14_imgs_20_sample_3,yes
14,lev2,./home/kalpit/pfind-new/vids/1/curv_contour_length_14_imgs_21_sample_94,no
15,lev2,./home/kalpit/pfind-new/vids/1/curv_contour_length_14_imgs_19_sample_95,yes
16,lev2,./home/kalpit/pfind-new/vids/1/curv_contour_length_14_imgs_10_sample_7,yes
17,lev2,./home/kalpit/pfind-new/vids/1/curv_contour_length_14_imgs_42_sample_27,yes
18,lev2,./home/kalpit/pfind-new/vids/1/curv_contour_length_14_imgs_8_sample_74,no
19,lev2,./home/kalpit/pfind-new/vids/1/curv_contour_length_14_imgs_32_sample_81,no
20,lev2,./home/kalpit/pfind-new/vids/1/curv_contour_length_14_imgs_19_sample_57,yes
21,lev2,./home/kalpit/pfind-new/vids/1/curv_contour_length_14_imgs_9_sample_96,no
22,lev2,./home/kalpit/pfind-new/vids/1/curv_contour_length_14_imgs_49_sample_89,yes
23,lev2,./home/kalpit/pfind-new/vids/1/curv_contour_length_14_imgs_48_sample_16,yes
24,lev2,./home/kalpit/pfind-new/vids/1/curv_contour_length_14_imgs_39_sample_32,no
25,lev2,./home/kalpit/pfind-new/vids/1/curv_contour_length_14_imgs_10_sample_72,yes
26,lev2,./home/kalpit/pfind-new/vids/1/curv_contour_length_14_imgs_30_sample_62,yes
27,lev2,./home/kalpit/pfind-new/vids/1/curv_contour_length_14_imgs_18_sample_87,yes
28,lev2,./home/kalpit/pfind-new/vids/1/curv_contour_length_14_imgs_16_sample_65,no
29,lev2,./home/kalpit/pfind-new/vids/1/curv_contour_length_14_imgs_47_sample_61,yes
