sample_num,level,sample_path,sample_gt
4,lev2,./home/kalpit/pfind-new/vids/94/curv_baseline_imgs_39_sample_0/1000-1200.webm,yes
5,lev2,./home/kalpit/pfind-new/vids/94/curv_baseline_imgs_35_sample_94/1000-1200.webm,no
6,lev2,./home/kalpit/pfind-new/vids/94/curv_baseline_imgs_6_sample_55/1000-1200.webm,yes
7,lev2,./home/kalpit/pfind-new/vids/94/curv_baseline_imgs_43_sample_78/1000-1200.webm,yes
8,lev2,./home/kalpit/pfind-new/vids/94/curv_baseline_imgs_18_sample_16/1000-1200.webm,yes
9,lev2,./home/kalpit/pfind-new/vids/94/curv_baseline_imgs_10_sample_18/1000-1200.webm,yes
10,lev2,./home/kalpit/pfind-new/vids/94/curv_baseline_imgs_28_sample_8/1000-1200.webm,no
11,lev2,./home/kalpit/pfind-new/vids/94/curv_baseline_imgs_24_sample_77/1000-1200.webm,yes
12,lev2,./home/kalpit/pfind-new/vids/94/curv_baseline_imgs_30_sample_69/1000-1200.webm,yes
13,lev2,./home/kalpit/pfind-new/vids/94/curv_baseline_imgs_26_sample_48/1000-1200.webm,yes
14,lev2,./home/kalpit/pfind-new/vids/94/curv_baseline_imgs_40_sample_94/1000-1200.webm,no
15,lev2,./home/kalpit/pfind-new/vids/94/curv_baseline_imgs_21_sample_2/1000-1200.webm,no
16,lev2,./home/kalpit/pfind-new/vids/94/curv_baseline_imgs_6_sample_65/1000-1200.webm,no
17,lev2,./home/kalpit/pfind-new/vids/94/curv_baseline_imgs_13_sample_64/1000-1200.webm,yes
18,lev2,./home/kalpit/pfind-new/vids/94/curv_baseline_imgs_50_sample_56/1000-1200.webm,yes
19,lev2,./home/kalpit/pfind-new/vids/94/curv_baseline_imgs_45_sample_22/1000-1200.webm,no
20,lev2,./home/kalpit/pfind-new/vids/94/curv_baseline_imgs_1_sample_67/1000-1200.webm,no
21,lev2,./home/kalpit/pfind-new/vids/94/curv_baseline_imgs_11_sample_56/1000-1200.webm,yes
22,lev2,./home/kalpit/pfind-new/vids/94/curv_baseline_imgs_45_sample_73/1000-1200.webm,no
23,lev2,./home/kalpit/pfind-new/vids/94/curv_baseline_imgs_31_sample_94/1000-1200.webm,no
24,lev2,./home/kalpit/pfind-new/vids/94/curv_baseline_imgs_29_sample_77/1000-1200.webm,yes
25,lev2,./home/kalpit/pfind-new/vids/94/curv_baseline_imgs_46_sample_45/1000-1200.webm,yes
26,lev2,./home/kalpit/pfind-new/vids/94/curv_baseline_imgs_41_sample_15/1000-1200.webm,no
27,lev2,./home/kalpit/pfind-new/vids/94/curv_baseline_imgs_24_sample_11/1000-1200.webm,yes
28,lev2,./home/kalpit/pfind-new/vids/94/curv_baseline_imgs_35_sample_39/1000-1200.webm,no
29,lev2,./home/kalpit/pfind-new/vids/94/curv_baseline_imgs_21_sample_54/1000-1200.webm,no
