sample_num,level,sample_path,sample_gt
25,base,./home/kalpit/pfind-new/vids/28/curv_contour_length_9_imgs_44_sample_19,no
26,base,./home/kalpit/pfind-new/vids/28/curv_contour_length_9_imgs_7_sample_9,yes
27,base,./home/kalpit/pfind-new/vids/28/curv_contour_length_9_imgs_47_sample_72,yes
28,base,./home/kalpit/pfind-new/vids/28/curv_contour_length_9_imgs_8_sample_19,yes
29,base,./home/kalpit/pfind-new/vids/28/curv_contour_length_9_imgs_10_sample_64,no
0,lev1,./home/kalpit/pfind-new/vids/28/curv_contour_length_14_imgs_5_sample_47,yes
1,lev1,./home/kalpit/pfind-new/vids/28/curv_contour_length_14_imgs_8_sample_17,yes
2,lev1,./home/kalpit/pfind-new/vids/28/curv_contour_length_14_imgs_40_sample_73,no
3,lev1,./home/kalpit/pfind-new/vids/28/curv_contour_length_14_imgs_2_sample_17,no
4,lev1,./home/kalpit/pfind-new/vids/28/curv_contour_length_14_imgs_32_sample_91,no
5,lev1,./home/kalpit/pfind-new/vids/28/curv_contour_length_14_imgs_30_sample_15,no
6,lev1,./home/kalpit/pfind-new/vids/28/curv_contour_length_14_imgs_21_sample_99,no
7,lev1,./home/kalpit/pfind-new/vids/28/curv_contour_length_14_imgs_36_sample_18,yes
8,lev1,./home/kalpit/pfind-new/vids/28/curv_contour_length_14_imgs_17_sample_89,yes
9,lev1,./home/kalpit/pfind-new/vids/28/curv_contour_length_14_imgs_16_sample_50,yes
10,lev1,./home/kalpit/pfind-new/vids/28/curv_contour_length_14_imgs_23_sample_44,yes
11,lev1,./home/kalpit/pfind-new/vids/28/curv_contour_length_14_imgs_20_sample_64,yes
12,lev1,./home/kalpit/pfind-new/vids/28/curv_contour_length_14_imgs_23_sample_80,yes
13,lev1,./home/kalpit/pfind-new/vids/28/curv_contour_length_14_imgs_14_sample_94,no
14,lev1,./home/kalpit/pfind-new/vids/28/curv_contour_length_14_imgs_36_sample_67,no
15,lev1,./home/kalpit/pfind-new/vids/28/curv_contour_length_14_imgs_40_sample_57,yes
16,lev1,./home/kalpit/pfind-new/vids/28/curv_contour_length_14_imgs_4_sample_40,yes
17,lev1,./home/kalpit/pfind-new/vids/28/curv_contour_length_14_imgs_2_sample_1,yes
18,lev1,./home/kalpit/pfind-new/vids/28/curv_contour_length_14_imgs_38_sample_3,no
19,lev1,./home/kalpit/pfind-new/vids/28/curv_contour_length_14_imgs_22_sample_35,yes
20,lev1,./home/kalpit/pfind-new/vids/28/curv_contour_length_14_imgs_39_sample_12,yes
21,lev1,./home/kalpit/pfind-new/vids/28/curv_contour_length_14_imgs_25_sample_10,no
22,lev1,./home/kalpit/pfind-new/vids/28/curv_contour_length_14_imgs_20_sample_52,no
23,lev1,./home/kalpit/pfind-new/vids/28/curv_contour_length_14_imgs_19_sample_70,yes
24,lev1,./home/kalpit/pfind-new/vids/28/curv_contour_length_14_imgs_12_sample_88,no
25,lev1,./home/kalpit/pfind-new/vids/28/curv_contour_length_14_imgs_5_sample_65,yes
26,lev1,./home/kalpit/pfind-new/vids/28/curv_contour_length_14_imgs_6_sample_97,no
27,lev1,./home/kalpit/pfind-new/vids/28/curv_contour_length_14_imgs_49_sample_71,no
28,lev1,./home/kalpit/pfind-new/vids/28/curv_contour_length_14_imgs_3_sample_2,no
29,lev1,./home/kalpit/pfind-new/vids/28/curv_contour_length_14_imgs_19_sample_83,no
0,lev2,./home/kalpit/pfind-new/vids/28/curv_baseline_imgs_5_sample_0,no
1,lev2,./home/kalpit/pfind-new/vids/28/curv_baseline_imgs_19_sample_98,no
2,lev2,./home/kalpit/pfind-new/vids/28/curv_baseline_imgs_32_sample_25,no
3,lev2,./home/kalpit/pfind-new/vids/28/curv_baseline_imgs_8_sample_30,yes
4,lev2,./home/kalpit/pfind-new/vids/28/curv_baseline_imgs_17_sample_55,yes
5,lev2,./home/kalpit/pfind-new/vids/28/curv_baseline_imgs_11_sample_45,yes
6,lev2,./home/kalpit/pfind-new/vids/28/curv_baseline_imgs_3_sample_98,no
7,lev2,./home/kalpit/pfind-new/vids/28/curv_baseline_imgs_4_sample_4,yes
8,lev2,./home/kalpit/pfind-new/vids/28/curv_baseline_imgs_21_sample_52,no
9,lev2,./home/kalpit/pfind-new/vids/28/curv_baseline_imgs_31_sample_40,yes
10,lev2,./home/kalpit/pfind-new/vids/28/curv_baseline_imgs_5_sample_72,yes
11,lev2,./home/kalpit/pfind-new/vids/28/curv_baseline_imgs_46_sample_43,yes
12,lev2,./home/kalpit/pfind-new/vids/28/curv_baseline_imgs_46_sample_69,no
13,lev2,./home/kalpit/pfind-new/vids/28/curv_baseline_imgs_2_sample_41,yes
14,lev2,./home/kalpit/pfind-new/vids/28/curv_baseline_imgs_41_sample_51,no
15,lev2,./home/kalpit/pfind-new/vids/28/curv_baseline_imgs_22_sample_69,no
16,lev2,./home/kalpit/pfind-new/vids/28/curv_baseline_imgs_28_sample_68,yes
17,lev2,./home/kalpit/pfind-new/vids/28/curv_baseline_imgs_7_sample_41,yes
18,lev2,./home/kalpit/pfind-new/vids/28/curv_baseline_imgs_29_sample_40,yes
19,lev2,./home/kalpit/pfind-new/vids/28/curv_baseline_imgs_32_sample_15,yes
20,lev2,./home/kalpit/pfind-new/vids/28/curv_baseline_imgs_41_sample_26,yes
21,lev2,./home/kalpit/pfind-new/vids/28/curv_baseline_imgs_48_sample_53,no
22,lev2,./home/kalpit/pfind-new/vids/28/curv_baseline_imgs_42_sample_57,no
23,lev2,./home/kalpit/pfind-new/vids/28/curv_baseline_imgs_28_sample_52,no
24,lev2,./home/kalpit/pfind-new/vids/28/curv_baseline_imgs_40_sample_74,no
25,lev2,./home/kalpit/pfind-new/vids/28/curv_baseline_imgs_39_sample_6,no
26,lev2,./home/kalpit/pfind-new/vids/28/curv_baseline_imgs_46_sample_78,no
27,lev2,./home/kalpit/pfind-new/vids/28/curv_baseline_imgs_35_sample_3,no
28,lev2,./home/kalpit/pfind-new/vids/28/curv_baseline_imgs_49_sample_11,yes
29,lev2,./home/kalpit/pfind-new/vids/28/curv_baseline_imgs_32_sample_46,yes
