sample_num,level,sample_path,sample_gt
21,base,./home/kalpit/pfind-new/vids/80/curv_baseline_imgs_9_sample_23/1000-1600.webm,no
22,base,./home/kalpit/pfind-new/vids/80/curv_baseline_imgs_37_sample_41/1000-1600.webm,no
23,base,./home/kalpit/pfind-new/vids/80/curv_baseline_imgs_39_sample_49/1000-1600.webm,no
24,base,./home/kalpit/pfind-new/vids/80/curv_baseline_imgs_42_sample_31/1000-1600.webm,no
25,base,./home/kalpit/pfind-new/vids/80/curv_baseline_imgs_41_sample_3/1000-1600.webm,no
26,base,./home/kalpit/pfind-new/vids/80/curv_baseline_imgs_43_sample_12/1000-1600.webm,yes
27,base,./home/kalpit/pfind-new/vids/80/curv_baseline_imgs_23_sample_80/1000-1600.webm,no
28,base,./home/kalpit/pfind-new/vids/80/curv_baseline_imgs_3_sample_74/1000-1600.webm,yes
29,base,./home/kalpit/pfind-new/vids/80/curv_baseline_imgs_42_sample_82/1000-1600.webm,yes
0,lev1,./home/kalpit/pfind-new/vids/80/curv_contour_length_14_imgs_12_sample_11/1000-1600.webm,yes
1,lev1,./home/kalpit/pfind-new/vids/80/curv_contour_length_14_imgs_27_sample_81/1000-1600.webm,no
2,lev1,./home/kalpit/pfind-new/vids/80/curv_contour_length_14_imgs_16_sample_70/1000-1600.webm,yes
3,lev1,./home/kalpit/pfind-new/vids/80/curv_contour_length_14_imgs_25_sample_47/1000-1600.webm,yes
4,lev1,./home/kalpit/pfind-new/vids/80/curv_contour_length_14_imgs_24_sample_11/1000-1600.webm,no
5,lev1,./home/kalpit/pfind-new/vids/80/curv_contour_length_14_imgs_43_sample_46/1000-1600.webm,yes
6,lev1,./home/kalpit/pfind-new/vids/80/curv_contour_length_14_imgs_20_sample_42/1000-1600.webm,no
7,lev1,./home/kalpit/pfind-new/vids/80/curv_contour_length_14_imgs_38_sample_30/1000-1600.webm,yes
8,lev1,./home/kalpit/pfind-new/vids/80/curv_contour_length_14_imgs_11_sample_75/1000-1600.webm,yes
9,lev1,./home/kalpit/pfind-new/vids/80/curv_contour_length_14_imgs_5_sample_42/1000-1600.webm,no
10,lev1,./home/kalpit/pfind-new/vids/80/curv_contour_length_14_imgs_48_sample_84/1000-1600.webm,yes
11,lev1,./home/kalpit/pfind-new/vids/80/curv_contour_length_14_imgs_34_sample_44/1000-1600.webm,no
12,lev1,./home/kalpit/pfind-new/vids/80/curv_contour_length_14_imgs_43_sample_53/1000-1600.webm,yes
13,lev1,./home/kalpit/pfind-new/vids/80/curv_contour_length_14_imgs_30_sample_27/1000-1600.webm,no
14,lev1,./home/kalpit/pfind-new/vids/80/curv_contour_length_14_imgs_8_sample_51/1000-1600.webm,yes
15,lev1,./home/kalpit/pfind-new/vids/80/curv_contour_length_14_imgs_41_sample_96/1000-1600.webm,yes
16,lev1,./home/kalpit/pfind-new/vids/80/curv_contour_length_14_imgs_14_sample_85/1000-1600.webm,yes
17,lev1,./home/kalpit/pfind-new/vids/80/curv_contour_length_14_imgs_18_sample_38/1000-1600.webm,no
18,lev1,./home/kalpit/pfind-new/vids/80/curv_contour_length_14_imgs_22_sample_54/1000-1600.webm,no
19,lev1,./home/kalpit/pfind-new/vids/80/curv_contour_length_14_imgs_15_sample_60/1000-1600.webm,no
20,lev1,./home/kalpit/pfind-new/vids/80/curv_contour_length_14_imgs_10_sample_39/1000-1600.webm,no
21,lev1,./home/kalpit/pfind-new/vids/80/curv_contour_length_14_imgs_49_sample_98/1000-1600.webm,no
22,lev1,./home/kalpit/pfind-new/vids/80/curv_contour_length_14_imgs_34_sample_21/1000-1600.webm,no
23,lev1,./home/kalpit/pfind-new/vids/80/curv_contour_length_14_imgs_33_sample_72/1000-1600.webm,yes
24,lev1,./home/kalpit/pfind-new/vids/80/curv_contour_length_14_imgs_21_sample_64/1000-1600.webm,yes
25,lev1,./home/kalpit/pfind-new/vids/80/curv_contour_length_14_imgs_43_sample_76/1000-1600.webm,no
26,lev1,./home/kalpit/pfind-new/vids/80/curv_contour_length_14_imgs_48_sample_3/1000-1600.webm,no
27,lev1,./home/kalpit/pfind-new/vids/80/curv_contour_length_14_imgs_30_sample_77/1000-1600.webm,yes
28,lev1,./home/kalpit/pfind-new/vids/80/curv_contour_length_14_imgs_4_sample_15/1000-1600.webm,yes
29,lev1,./home/kalpit/pfind-new/vids/80/curv_contour_length_14_imgs_2_sample_73/1000-1600.webm,no
0,lev2,./home/kalpit/pfind-new/vids/80/curv_contour_length_9_imgs_8_sample_12/1000-1600.webm,no
1,lev2,./home/kalpit/pfind-new/vids/80/curv_contour_length_9_imgs_6_sample_57/1000-1600.webm,yes
2,lev2,./home/kalpit/pfind-new/vids/80/curv_contour_length_9_imgs_37_sample_22/1000-1600.webm,no
3,lev2,./home/kalpit/pfind-new/vids/80/curv_contour_length_9_imgs_38_sample_74/1000-1600.webm,yes
4,lev2,./home/kalpit/pfind-new/vids/80/curv_contour_length_9_imgs_12_sample_25/1000-1600.webm,no
5,lev2,./home/kalpit/pfind-new/vids/80/curv_contour_length_9_imgs_2_sample_83/1000-1600.webm,no
6,lev2,./home/kalpit/pfind-new/vids/80/curv_contour_length_9_imgs_40_sample_25/1000-1600.webm,no
7,lev2,./home/kalpit/pfind-new/vids/80/curv_contour_length_9_imgs_36_sample_41/1000-1600.webm,yes
8,lev2,./home/kalpit/pfind-new/vids/80/curv_contour_length_9_imgs_44_sample_58/1000-1600.webm,yes
9,lev2,./home/kalpit/pfind-new/vids/80/curv_contour_length_9_imgs_37_sample_86/1000-1600.webm,yes
10,lev2,./home/kalpit/pfind-new/vids/80/curv_contour_length_9_imgs_12_sample_28/1000-1600.webm,yes
11,lev2,./home/kalpit/pfind-new/vids/80/curv_contour_length_9_imgs_24_sample_76/1000-1600.webm,yes
12,lev2,./home/kalpit/pfind-new/vids/80/curv_contour_length_9_imgs_5_sample_69/1000-1600.webm,no
13,lev2,./home/kalpit/pfind-new/vids/80/curv_contour_length_9_imgs_20_sample_94/1000-1600.webm,yes
14,lev2,./home/kalpit/pfind-new/vids/80/curv_contour_length_9_imgs_33_sample_90/1000-1600.webm,yes
15,lev2,./home/kalpit/pfind-new/vids/80/curv_contour_length_9_imgs_33_sample_30/1000-1600.webm,yes
16,lev2,./home/kalpit/pfind-new/vids/80/curv_contour_length_9_imgs_48_sample_37/1000-1600.webm,yes
17,lev2,./home/kalpit/pfind-new/vids/80/curv_contour_length_9_imgs_36_sample_49/1000-1600.webm,no
18,lev2,./home/kalpit/pfind-new/vids/80/curv_contour_length_9_imgs_35_sample_23/1000-1600.webm,no
19,lev2,./home/kalpit/pfind-new/vids/80/curv_contour_length_9_imgs_17_sample_18/1000-1600.webm,no
20,lev2,./home/kalpit/pfind-new/vids/80/curv_contour_length_9_imgs_15_sample_74/1000-1600.webm,no
21,lev2,./home/kalpit/pfind-new/vids/80/curv_contour_length_9_imgs_39_sample_36/1000-1600.webm,yes
22,lev2,./home/kalpit/pfind-new/vids/80/curv_contour_length_9_imgs_39_sample_55/1000-1600.webm,no
23,lev2,./home/kalpit/pfind-new/vids/80/curv_contour_length_9_imgs_32_sample_86/1000-1600.webm,yes
24,lev2,./home/kalpit/pfind-new/vids/80/curv_contour_length_9_imgs_11_sample_12/1000-1600.webm,yes
25,lev2,./home/kalpit/pfind-new/vids/80/curv_contour_length_9_imgs_28_sample_7/1000-1600.webm,no
26,lev2,./home/kalpit/pfind-new/vids/80/curv_contour_length_9_imgs_31_sample_39/1000-1600.webm,no
27,lev2,./home/kalpit/pfind-new/vids/80/curv_contour_length_9_imgs_29_sample_56/1000-1600.webm,no
28,lev2,./home/kalpit/pfind-new/vids/80/curv_contour_length_9_imgs_22_sample_12/1000-1600.webm,no
29,lev2,./home/kalpit/pfind-new/vids/80/curv_contour_length_9_imgs_14_sample_29/1000-1600.webm,yes
