sample_num,level,sample_path,sample_gt
13,lev1,./home/kalpit/pfind-new/vids/168/curv_contour_length_9_imgs_15_sample_4,yes
14,lev1,./home/kalpit/pfind-new/vids/168/curv_contour_length_9_imgs_30_sample_77,yes
15,lev1,./home/kalpit/pfind-new/vids/168/curv_contour_length_9_imgs_14_sample_8,no
16,lev1,./home/kalpit/pfind-new/vids/168/curv_contour_length_9_imgs_21_sample_43,yes
17,lev1,./home/kalpit/pfind-new/vids/168/curv_contour_length_9_imgs_24_sample_65,no
18,lev1,./home/kalpit/pfind-new/vids/168/curv_contour_length_9_imgs_19_sample_0,no
19,lev1,./home/kalpit/pfind-new/vids/168/curv_contour_length_9_imgs_36_sample_26,yes
20,lev1,./home/kalpit/pfind-new/vids/168/curv_contour_length_9_imgs_25_sample_19,no
21,lev1,./home/kalpit/pfind-new/vids/168/curv_contour_length_9_imgs_34_sample_68,no
22,lev1,./home/kalpit/pfind-new/vids/168/curv_contour_length_9_imgs_12_sample_45,no
23,lev1,./home/kalpit/pfind-new/vids/168/curv_contour_length_9_imgs_9_sample_88,no
24,lev1,./home/kalpit/pfind-new/vids/168/curv_contour_length_9_imgs_15_sample_50,yes
25,lev1,./home/kalpit/pfind-new/vids/168/curv_contour_length_9_imgs_19_sample_91,no
26,lev1,./home/kalpit/pfind-new/vids/168/curv_contour_length_9_imgs_38_sample_35,no
27,lev1,./home/kalpit/pfind-new/vids/168/curv_contour_length_9_imgs_16_sample_65,yes
28,lev1,./home/kalpit/pfind-new/vids/168/curv_contour_length_9_imgs_10_sample_78,no
29,lev1,./home/kalpit/pfind-new/vids/168/curv_contour_length_9_imgs_1_sample_40,no
0,lev2,./home/kalpit/pfind-new/vids/168/curv_baseline_imgs_7_sample_11,no
1,lev2,./home/kalpit/pfind-new/vids/168/curv_baseline_imgs_21_sample_81,no
2,lev2,./home/kalpit/pfind-new/vids/168/curv_baseline_imgs_11_sample_84,yes
3,lev2,./home/kalpit/pfind-new/vids/168/curv_baseline_imgs_7_sample_55,no
4,lev2,./home/kalpit/pfind-new/vids/168/curv_baseline_imgs_3_sample_75,yes
5,lev2,./home/kalpit/pfind-new/vids/168/curv_baseline_imgs_40_sample_52,yes
6,lev2,./home/kalpit/pfind-new/vids/168/curv_baseline_imgs_28_sample_90,no
7,lev2,./home/kalpit/pfind-new/vids/168/curv_baseline_imgs_20_sample_46,yes
8,lev2,./home/kalpit/pfind-new/vids/168/curv_baseline_imgs_41_sample_91,yes
9,lev2,./home/kalpit/pfind-new/vids/168/curv_baseline_imgs_24_sample_27,yes
10,lev2,./home/kalpit/pfind-new/vids/168/curv_baseline_imgs_15_sample_65,yes
11,lev2,./home/kalpit/pfind-new/vids/168/curv_baseline_imgs_18_sample_56,yes
12,lev2,./home/kalpit/pfind-new/vids/168/curv_baseline_imgs_9_sample_34,yes
13,lev2,./home/kalpit/pfind-new/vids/168/curv_baseline_imgs_17_sample_67,no
14,lev2,./home/kalpit/pfind-new/vids/168/curv_baseline_imgs_49_sample_7,no
15,lev2,./home/kalpit/pfind-new/vids/168/curv_baseline_imgs_7_sample_65,no
16,lev2,./home/kalpit/pfind-new/vids/168/curv_baseline_imgs_27_sample_93,no
17,lev2,./home/kalpit/pfind-new/vids/168/curv_baseline_imgs_37_sample_61,yes
18,lev2,./home/kalpit/pfind-new/vids/168/curv_baseline_imgs_33_sample_19,no
19,lev2,./home/kalpit/pfind-new/vids/168/curv_baseline_imgs_26_sample_22,no
20,lev2,./home/kalpit/pfind-new/vids/168/curv_baseline_imgs_20_sample_5,yes
21,lev2,./home/kalpit/pfind-new/vids/168/curv_baseline_imgs_41_sample_23,no
22,lev2,./home/kalpit/pfind-new/vids/168/curv_baseline_imgs_4_sample_39,no
23,lev2,./home/kalpit/pfind-new/vids/168/curv_baseline_imgs_45_sample_46,yes
24,lev2,./home/kalpit/pfind-new/vids/168/curv_baseline_imgs_25_sample_21,no
25,lev2,./home/kalpit/pfind-new/vids/168/curv_baseline_imgs_21_sample_58,yes
26,lev2,./home/kalpit/pfind-new/vids/168/curv_baseline_imgs_9_sample_53,yes
27,lev2,./home/kalpit/pfind-new/vids/168/curv_baseline_imgs_31_sample_33,yes
28,lev2,./home/kalpit/pfind-new/vids/168/curv_baseline_imgs_27_sample_73,no
29,lev2,./home/kalpit/pfind-new/vids/168/curv_baseline_imgs_7_sample_97,no
