sample_num,level,sample_path,sample_gt
26,base,./home/kalpit/pfind-new/vids/117/curv_contour_length_9_imgs_48_sample_79,no
27,base,./home/kalpit/pfind-new/vids/117/curv_contour_length_9_imgs_9_sample_90,no
28,base,./home/kalpit/pfind-new/vids/117/curv_contour_length_9_imgs_40_sample_79,yes
29,base,./home/kalpit/pfind-new/vids/117/curv_contour_length_9_imgs_7_sample_99,no
0,lev1,./home/kalpit/pfind-new/vids/117/curv_baseline_imgs_4_sample_34,no
1,lev1,./home/kalpit/pfind-new/vids/117/curv_baseline_imgs_41_sample_5,yes
2,lev1,./home/kalpit/pfind-new/vids/117/curv_baseline_imgs_29_sample_42,yes
3,lev1,./home/kalpit/pfind-new/vids/117/curv_baseline_imgs_26_sample_90,yes
4,lev1,./home/kalpit/pfind-new/vids/117/curv_baseline_imgs_35_sample_79,yes
5,lev1,./home/kalpit/pfind-new/vids/117/curv_baseline_imgs_26_sample_44,yes
6,lev1,./home/kalpit/pfind-new/vids/117/curv_baseline_imgs_15_sample_16,no
7,lev1,./home/kalpit/pfind-new/vids/117/curv_baseline_imgs_50_sample_22,no
8,lev1,./home/kalpit/pfind-new/vids/117/curv_baseline_imgs_13_sample_28,yes
9,lev1,./home/kalpit/pfind-new/vids/117/curv_baseline_imgs_16_sample_5,no
10,lev1,./home/kalpit/pfind-new/vids/117/curv_baseline_imgs_37_sample_27,no
11,lev1,./home/kalpit/pfind-new/vids/117/curv_baseline_imgs_48_sample_28,no
12,lev1,./home/kalpit/pfind-new/vids/117/curv_baseline_imgs_25_sample_6,no
13,lev1,./home/kalpit/pfind-new/vids/117/curv_baseline_imgs_25_sample_16,no
14,lev1,./home/kalpit/pfind-new/vids/117/curv_baseline_imgs_42_sample_37,yes
15,lev1,./home/kalpit/pfind-new/vids/117/curv_baseline_imgs_6_sample_39,yes
16,lev1,./home/kalpit/pfind-new/vids/117/curv_baseline_imgs_13_sample_39,no
17,lev1,./home/kalpit/pfind-new/vids/117/curv_baseline_imgs_5_sample_56,yes
18,lev1,./home/kalpit/pfind-new/vids/117/curv_baseline_imgs_41_sample_7,no
19,lev1,./home/kalpit/pfind-new/vids/117/curv_baseline_imgs_42_sample_1,no
20,lev1,./home/kalpit/pfind-new/vids/117/curv_baseline_imgs_47_sample_70,no
21,lev1,./home/kalpit/pfind-new/vids/117/curv_baseline_imgs_50_sample_10,yes
22,lev1,./home/kalpit/pfind-new/vids/117/curv_baseline_imgs_35_sample_22,yes
23,lev1,./home/kalpit/pfind-new/vids/117/curv_baseline_imgs_47_sample_99,no
24,lev1,./home/kalpit/pfind-new/vids/117/curv_baseline_imgs_29_sample_78,yes
25,lev1,./home/kalpit/pfind-new/vids/117/curv_baseline_imgs_13_sample_94,yes
26,lev1,./home/kalpit/pfind-new/vids/117/curv_baseline_imgs_48_sample_23,no
27,lev1,./home/kalpit/pfind-new/vids/117/curv_baseline_imgs_25_sample_7,yes
28,lev1,./home/kalpit/pfind-new/vids/117/curv_baseline_imgs_16_sample_39,yes
29,lev1,./home/kalpit/pfind-new/vids/117/curv_baseline_imgs_39_sample_95,no
0,lev2,./home/kalpit/pfind-new/vids/117/curv_contour_length_14_imgs_42_sample_13,no
1,lev2,./home/kalpit/pfind-new/vids/117/curv_contour_length_14_imgs_12_sample_25,yes
2,lev2,./home/kalpit/pfind-new/vids/117/curv_contour_length_14_imgs_4_sample_22,no
3,lev2,./home/kalpit/pfind-new/vids/117/curv_contour_length_14_imgs_11_sample_43,yes
4,lev2,./home/kalpit/pfind-new/vids/117/curv_contour_length_14_imgs_4_sample_11,no
5,lev2,./home/kalpit/pfind-new/vids/117/curv_contour_length_14_imgs_15_sample_71,no
6,lev2,./home/kalpit/pfind-new/vids/117/curv_contour_length_14_imgs_49_sample_80,no
7,lev2,./home/kalpit/pfind-new/vids/117/curv_contour_length_14_imgs_22_sample_44,no
8,lev2,./home/kalpit/pfind-new/vids/117/curv_contour_length_14_imgs_37_sample_53,yes
9,lev2,./home/kalpit/pfind-new/vids/117/curv_contour_length_14_imgs_41_sample_2,yes
10,lev2,./home/kalpit/pfind-new/vids/117/curv_contour_length_14_imgs_13_sample_28,no
11,lev2,./home/kalpit/pfind-new/vids/117/curv_contour_length_14_imgs_43_sample_91,no
12,lev2,./home/kalpit/pfind-new/vids/117/curv_contour_length_14_imgs_8_sample_46,no
13,lev2,./home/kalpit/pfind-new/vids/117/curv_contour_length_14_imgs_15_sample_95,no
14,lev2,./home/kalpit/pfind-new/vids/117/curv_contour_length_14_imgs_39_sample_3,yes
15,lev2,./home/kalpit/pfind-new/vids/117/curv_contour_length_14_imgs_39_sample_62,yes
16,lev2,./home/kalpit/pfind-new/vids/117/curv_contour_length_14_imgs_43_sample_72,no
17,lev2,./home/kalpit/pfind-new/vids/117/curv_contour_length_14_imgs_50_sample_89,yes
18,lev2,./home/kalpit/pfind-new/vids/117/curv_contour_length_14_imgs_32_sample_21,yes
19,lev2,./home/kalpit/pfind-new/vids/117/curv_contour_length_14_imgs_3_sample_30,no
20,lev2,./home/kalpit/pfind-new/vids/117/curv_contour_length_14_imgs_15_sample_1,no
21,lev2,./home/kalpit/pfind-new/vids/117/curv_contour_length_14_imgs_41_sample_45,no
22,lev2,./home/kalpit/pfind-new/vids/117/curv_contour_length_14_imgs_40_sample_11,no
23,lev2,./home/kalpit/pfind-new/vids/117/curv_contour_length_14_imgs_13_sample_13,yes
24,lev2,./home/kalpit/pfind-new/vids/117/curv_contour_length_14_imgs_20_sample_85,yes
25,lev2,./home/kalpit/pfind-new/vids/117/curv_contour_length_14_imgs_7_sample_74,yes
26,lev2,./home/kalpit/pfind-new/vids/117/curv_contour_length_14_imgs_37_sample_7,yes
27,lev2,./home/kalpit/pfind-new/vids/117/curv_contour_length_14_imgs_50_sample_77,yes
28,lev2,./home/kalpit/pfind-new/vids/117/curv_contour_length_14_imgs_6_sample_80,yes
29,lev2,./home/kalpit/pfind-new/vids/117/curv_contour_length_14_imgs_5_sample_15,yes
