sample_num,level,sample_path,sample_gt
15,lev2,./home/kalpit/pfind-new/vids/26/curv_contour_length_9_imgs_42_sample_15,yes
16,lev2,./home/kalpit/pfind-new/vids/26/curv_contour_length_9_imgs_48_sample_59,yes
17,lev2,./home/kalpit/pfind-new/vids/26/curv_contour_length_9_imgs_4_sample_47,no
18,lev2,./home/kalpit/pfind-new/vids/26/curv_contour_length_9_imgs_18_sample_10,yes
19,lev2,./home/kalpit/pfind-new/vids/26/curv_contour_length_9_imgs_4_sample_56,no
20,lev2,./home/kalpit/pfind-new/vids/26/curv_contour_length_9_imgs_10_sample_44,no
21,lev2,./home/kalpit/pfind-new/vids/26/curv_contour_length_9_imgs_39_sample_31,yes
22,lev2,./home/kalpit/pfind-new/vids/26/curv_contour_length_9_imgs_48_sample_14,no
23,lev2,./home/kalpit/pfind-new/vids/26/curv_contour_length_9_imgs_37_sample_52,no
24,lev2,./home/kalpit/pfind-new/vids/26/curv_contour_length_9_imgs_26_sample_70,no
25,lev2,./home/kalpit/pfind-new/vids/26/curv_contour_length_9_imgs_19_sample_45,no
26,lev2,./home/kalpit/pfind-new/vids/26/curv_contour_length_9_imgs_48_sample_67,no
27,lev2,./home/kalpit/pfind-new/vids/26/curv_contour_length_9_imgs_23_sample_45,no
28,lev2,./home/kalpit/pfind-new/vids/26/curv_contour_length_9_imgs_46_sample_19,no
29,lev2,./home/kalpit/pfind-new/vids/26/curv_contour_length_9_imgs_49_sample_7,yes
