sample_num,level,sample_path,sample_gt
12,lev1,./home/kalpit/pfind-new/vids/92/curv_contour_length_14_imgs_10_sample_19,yes
13,lev1,./home/kalpit/pfind-new/vids/92/curv_contour_length_14_imgs_42_sample_83,no
14,lev1,./home/kalpit/pfind-new/vids/92/curv_contour_length_14_imgs_8_sample_33,yes
15,lev1,./home/kalpit/pfind-new/vids/92/curv_contour_length_14_imgs_18_sample_84,no
16,lev1,./home/kalpit/pfind-new/vids/92/curv_contour_length_14_imgs_19_sample_56,yes
17,lev1,./home/kalpit/pfind-new/vids/92/curv_contour_length_14_imgs_28_sample_72,yes
18,lev1,./home/kalpit/pfind-new/vids/92/curv_contour_length_14_imgs_40_sample_34,no
19,lev1,./home/kalpit/pfind-new/vids/92/curv_contour_length_14_imgs_1_sample_8,no
20,lev1,./home/kalpit/pfind-new/vids/92/curv_contour_length_14_imgs_6_sample_33,no
21,lev1,./home/kalpit/pfind-new/vids/92/curv_contour_length_14_imgs_34_sample_1,yes
22,lev1,./home/kalpit/pfind-new/vids/92/curv_contour_length_14_imgs_10_sample_68,no
23,lev1,./home/kalpit/pfind-new/vids/92/curv_contour_length_14_imgs_9_sample_43,no
24,lev1,./home/kalpit/pfind-new/vids/92/curv_contour_length_14_imgs_14_sample_37,yes
25,lev1,./home/kalpit/pfind-new/vids/92/curv_contour_length_14_imgs_38_sample_5,yes
26,lev1,./home/kalpit/pfind-new/vids/92/curv_contour_length_14_imgs_38_sample_6,no
27,lev1,./home/kalpit/pfind-new/vids/92/curv_contour_length_14_imgs_47_sample_12,yes
28,lev1,./home/kalpit/pfind-new/vids/92/curv_contour_length_14_imgs_20_sample_15,yes
29,lev1,./home/kalpit/pfind-new/vids/92/curv_contour_length_14_imgs_14_sample_65,no
0,lev2,./home/kalpit/pfind-new/vids/92/curv_contour_length_9_imgs_4_sample_60,no
1,lev2,./home/kalpit/pfind-new/vids/92/curv_contour_length_9_imgs_6_sample_8,yes
2,lev2,./home/kalpit/pfind-new/vids/92/curv_contour_length_9_imgs_15_sample_81,yes
3,lev2,./home/kalpit/pfind-new/vids/92/curv_contour_length_9_imgs_14_sample_26,yes
4,lev2,./home/kalpit/pfind-new/vids/92/curv_contour_length_9_imgs_15_sample_61,no
5,lev2,./home/kalpit/pfind-new/vids/92/curv_contour_length_9_imgs_44_sample_36,yes
6,lev2,./home/kalpit/pfind-new/vids/92/curv_contour_length_9_imgs_11_sample_32,yes
7,lev2,./home/kalpit/pfind-new/vids/92/curv_contour_length_9_imgs_45_sample_94,no
8,lev2,./home/kalpit/pfind-new/vids/92/curv_contour_length_9_imgs_38_sample_36,yes
9,lev2,./home/kalpit/pfind-new/vids/92/curv_contour_length_9_imgs_22_sample_24,yes
10,lev2,./home/kalpit/pfind-new/vids/92/curv_contour_length_9_imgs_19_sample_65,no
11,lev2,./home/kalpit/pfind-new/vids/92/curv_contour_length_9_imgs_47_sample_49,no
12,lev2,./home/kalpit/pfind-new/vids/92/curv_contour_length_9_imgs_3_sample_10,no
13,lev2,./home/kalpit/pfind-new/vids/92/curv_contour_length_9_imgs_35_sample_41,no
14,lev2,./home/kalpit/pfind-new/vids/92/curv_contour_length_9_imgs_33_sample_21,no
15,lev2,./home/kalpit/pfind-new/vids/92/curv_contour_length_9_imgs_19_sample_31,yes
16,lev2,./home/kalpit/pfind-new/vids/92/curv_contour_length_9_imgs_38_sample_40,yes
17,lev2,./home/kalpit/pfind-new/vids/92/curv_contour_length_9_imgs_24_sample_96,no
18,lev2,./home/kalpit/pfind-new/vids/92/curv_contour_length_9_imgs_42_sample_80,yes
19,lev2,./home/kalpit/pfind-new/vids/92/curv_contour_length_9_imgs_1_sample_47,yes
20,lev2,./home/kalpit/pfind-new/vids/92/curv_contour_length_9_imgs_8_sample_54,no
21,lev2,./home/kalpit/pfind-new/vids/92/curv_contour_length_9_imgs_40_sample_72,yes
22,lev2,./home/kalpit/pfind-new/vids/92/curv_contour_length_9_imgs_34_sample_92,yes
23,lev2,./home/kalpit/pfind-new/vids/92/curv_contour_length_9_imgs_38_sample_25,yes
24,lev2,./home/kalpit/pfind-new/vids/92/curv_contour_length_9_imgs_24_sample_72,yes
25,lev2,./home/kalpit/pfind-new/vids/92/curv_contour_length_9_imgs_49_sample_44,no
26,lev2,./home/kalpit/pfind-new/vids/92/curv_contour_length_9_imgs_37_sample_54,no
27,lev2,./home/kalpit/pfind-new/vids/92/curv_contour_length_9_imgs_40_sample_92,no
28,lev2,./home/kalpit/pfind-new/vids/92/curv_contour_length_9_imgs_6_sample_73,no
29,lev2,./home/kalpit/pfind-new/vids/92/curv_contour_length_9_imgs_8_sample_94,no
