sample_num,level,sample_path,sample_gt
0,lev2,./home/kalpit/pfind-new/vids/25/curv_contour_length_14_imgs_14_sample_52,no
1,lev2,./home/kalpit/pfind-new/vids/25/curv_contour_length_14_imgs_33_sample_55,yes
2,lev2,./home/kalpit/pfind-new/vids/25/curv_contour_length_14_imgs_40_sample_54,no
3,lev2,./home/kalpit/pfind-new/vids/25/curv_contour_length_14_imgs_24_sample_27,yes
4,lev2,./home/kalpit/pfind-new/vids/25/curv_contour_length_14_imgs_19_sample_50,no
5,lev2,./home/kalpit/pfind-new/vids/25/curv_contour_length_14_imgs_1_sample_18,yes
6,lev2,./home/kalpit/pfind-new/vids/25/curv_contour_length_14_imgs_43_sample_43,yes
7,lev2,./home/kalpit/pfind-new/vids/25/curv_contour_length_14_imgs_32_sample_85,yes
8,lev2,./home/kalpit/pfind-new/vids/25/curv_contour_length_14_imgs_35_sample_55,no
9,lev2,./home/kalpit/pfind-new/vids/25/curv_contour_length_14_imgs_38_sample_53,yes
10,lev2,./home/kalpit/pfind-new/vids/25/curv_contour_length_14_imgs_17_sample_26,no
11,lev2,./home/kalpit/pfind-new/vids/25/curv_contour_length_14_imgs_12_sample_67,yes
12,lev2,./home/kalpit/pfind-new/vids/25/curv_contour_length_14_imgs_18_sample_24,no
13,lev2,./home/kalpit/pfind-new/vids/25/curv_contour_length_14_imgs_15_sample_65,no
14,lev2,./home/kalpit/pfind-new/vids/25/curv_contour_length_14_imgs_19_sample_40,yes
15,lev2,./home/kalpit/pfind-new/vids/25/curv_contour_length_14_imgs_19_sample_58,yes
16,lev2,./home/kalpit/pfind-new/vids/25/curv_contour_length_14_imgs_39_sample_80,no
17,lev2,./home/kalpit/pfind-new/vids/25/curv_contour_length_14_imgs_43_sample_9,yes
18,lev2,./home/kalpit/pfind-new/vids/25/curv_contour_length_14_imgs_11_sample_11,yes
19,lev2,./home/kalpit/pfind-new/vids/25/curv_contour_length_14_imgs_28_sample_48,yes
20,lev2,./home/kalpit/pfind-new/vids/25/curv_contour_length_14_imgs_12_sample_16,yes
21,lev2,./home/kalpit/pfind-new/vids/25/curv_contour_length_14_imgs_21_sample_32,no
22,lev2,./home/kalpit/pfind-new/vids/25/curv_contour_length_14_imgs_12_sample_47,no
23,lev2,./home/kalpit/pfind-new/vids/25/curv_contour_length_14_imgs_12_sample_77,no
24,lev2,./home/kalpit/pfind-new/vids/25/curv_contour_length_14_imgs_4_sample_75,no
25,lev2,./home/kalpit/pfind-new/vids/25/curv_contour_length_14_imgs_43_sample_92,no
26,lev2,./home/kalpit/pfind-new/vids/25/curv_contour_length_14_imgs_48_sample_59,yes
27,lev2,./home/kalpit/pfind-new/vids/25/curv_contour_length_14_imgs_19_sample_14,no
28,lev2,./home/kalpit/pfind-new/vids/25/curv_contour_length_14_imgs_47_sample_82,yes
29,lev2,./home/kalpit/pfind-new/vids/25/curv_contour_length_14_imgs_36_sample_38,no
