sample_num,level,sample_path,sample_gt
26,base,./home/kalpit/pfind-new/vids/89/curv_contour_length_14_imgs_40_sample_72,yes
27,base,./home/kalpit/pfind-new/vids/89/curv_contour_length_14_imgs_44_sample_75,yes
28,base,./home/kalpit/pfind-new/vids/89/curv_contour_length_14_imgs_29_sample_16,yes
29,base,./home/kalpit/pfind-new/vids/89/curv_contour_length_14_imgs_33_sample_53,no
0,lev1,./home/kalpit/pfind-new/vids/89/curv_baseline_imgs_28_sample_1,no
1,lev1,./home/kalpit/pfind-new/vids/89/curv_baseline_imgs_38_sample_9,no
2,lev1,./home/kalpit/pfind-new/vids/89/curv_baseline_imgs_12_sample_31,no
3,lev1,./home/kalpit/pfind-new/vids/89/curv_baseline_imgs_43_sample_8,yes
4,lev1,./home/kalpit/pfind-new/vids/89/curv_baseline_imgs_12_sample_24,yes
5,lev1,./home/kalpit/pfind-new/vids/89/curv_baseline_imgs_23_sample_61,no
6,lev1,./home/kalpit/pfind-new/vids/89/curv_baseline_imgs_2_sample_46,yes
7,lev1,./home/kalpit/pfind-new/vids/89/curv_baseline_imgs_48_sample_83,yes
8,lev1,./home/kalpit/pfind-new/vids/89/curv_baseline_imgs_35_sample_90,yes
9,lev1,./home/kalpit/pfind-new/vids/89/curv_baseline_imgs_37_sample_14,yes
10,lev1,./home/kalpit/pfind-new/vids/89/curv_baseline_imgs_25_sample_9,yes
11,lev1,./home/kalpit/pfind-new/vids/89/curv_baseline_imgs_15_sample_82,yes
12,lev1,./home/kalpit/pfind-new/vids/89/curv_baseline_imgs_35_sample_51,no
13,lev1,./home/kalpit/pfind-new/vids/89/curv_baseline_imgs_34_sample_81,yes
14,lev1,./home/kalpit/pfind-new/vids/89/curv_baseline_imgs_47_sample_83,no
15,lev1,./home/kalpit/pfind-new/vids/89/curv_baseline_imgs_45_sample_63,yes
16,lev1,./home/kalpit/pfind-new/vids/89/curv_baseline_imgs_18_sample_82,yes
17,lev1,./home/kalpit/pfind-new/vids/89/curv_baseline_imgs_15_sample_27,no
18,lev1,./home/kalpit/pfind-new/vids/89/curv_baseline_imgs_39_sample_60,no
19,lev1,./home/kalpit/pfind-new/vids/89/curv_baseline_imgs_36_sample_29,yes
20,lev1,./home/kalpit/pfind-new/vids/89/curv_baseline_imgs_34_sample_45,no
21,lev1,./home/kalpit/pfind-new/vids/89/curv_baseline_imgs_34_sample_33,no
22,lev1,./home/kalpit/pfind-new/vids/89/curv_baseline_imgs_31_sample_8,yes
23,lev1,./home/kalpit/pfind-new/vids/89/curv_baseline_imgs_40_sample_21,no
24,lev1,./home/kalpit/pfind-new/vids/89/curv_baseline_imgs_45_sample_55,no
25,lev1,./home/kalpit/pfind-new/vids/89/curv_baseline_imgs_33_sample_43,no
26,lev1,./home/kalpit/pfind-new/vids/89/curv_baseline_imgs_7_sample_64,yes
27,lev1,./home/kalpit/pfind-new/vids/89/curv_baseline_imgs_23_sample_28,yes
28,lev1,./home/kalpit/pfind-new/vids/89/curv_baseline_imgs_7_sample_95,no
29,lev1,./home/kalpit/pfind-new/vids/89/curv_baseline_imgs_48_sample_43,no
0,lev2,./home/kalpit/pfind-new/vids/89/curv_contour_length_9_imgs_15_sample_32,no
1,lev2,./home/kalpit/pfind-new/vids/89/curv_contour_length_9_imgs_18_sample_61,yes
2,lev2,./home/kalpit/pfind-new/vids/89/curv_contour_length_9_imgs_5_sample_41,no
3,lev2,./home/kalpit/pfind-new/vids/89/curv_contour_length_9_imgs_47_sample_81,no
4,lev2,./home/kalpit/pfind-new/vids/89/curv_contour_length_9_imgs_40_sample_21,no
5,lev2,./home/kalpit/pfind-new/vids/89/curv_contour_length_9_imgs_24_sample_16,no
6,lev2,./home/kalpit/pfind-new/vids/89/curv_contour_length_9_imgs_23_sample_19,no
7,lev2,./home/kalpit/pfind-new/vids/89/curv_contour_length_9_imgs_40_sample_12,no
8,lev2,./home/kalpit/pfind-new/vids/89/curv_contour_length_9_imgs_42_sample_58,yes
9,lev2,./home/kalpit/pfind-new/vids/89/curv_contour_length_9_imgs_35_sample_47,no
10,lev2,./home/kalpit/pfind-new/vids/89/curv_contour_length_9_imgs_6_sample_96,no
11,lev2,./home/kalpit/pfind-new/vids/89/curv_contour_length_9_imgs_41_sample_61,yes
12,lev2,./home/kalpit/pfind-new/vids/89/curv_contour_length_9_imgs_41_sample_96,no
13,lev2,./home/kalpit/pfind-new/vids/89/curv_contour_length_9_imgs_6_sample_43,no
14,lev2,./home/kalpit/pfind-new/vids/89/curv_contour_length_9_imgs_46_sample_27,yes
15,lev2,./home/kalpit/pfind-new/vids/89/curv_contour_length_9_imgs_28_sample_92,yes
16,lev2,./home/kalpit/pfind-new/vids/89/curv_contour_length_9_imgs_45_sample_72,yes
17,lev2,./home/kalpit/pfind-new/vids/89/curv_contour_length_9_imgs_11_sample_16,yes
18,lev2,./home/kalpit/pfind-new/vids/89/curv_contour_length_9_imgs_26_sample_47,yes
19,lev2,./home/kalpit/pfind-new/vids/89/curv_contour_length_9_imgs_33_sample_34,no
20,lev2,./home/kalpit/pfind-new/vids/89/curv_contour_length_9_imgs_34_sample_96,yes
21,lev2,./home/kalpit/pfind-new/vids/89/curv_contour_length_9_imgs_7_sample_71,yes
22,lev2,./home/kalpit/pfind-new/vids/89/curv_contour_length_9_imgs_26_sample_83,yes
23,lev2,./home/kalpit/pfind-new/vids/89/curv_contour_length_9_imgs_43_sample_57,no
24,lev2,./home/kalpit/pfind-new/vids/89/curv_contour_length_9_imgs_37_sample_36,no
25,lev2,./home/kalpit/pfind-new/vids/89/curv_contour_length_9_imgs_2_sample_50,yes
26,lev2,./home/kalpit/pfind-new/vids/89/curv_contour_length_9_imgs_46_sample_51,yes
27,lev2,./home/kalpit/pfind-new/vids/89/curv_contour_length_9_imgs_18_sample_19,no
28,lev2,./home/kalpit/pfind-new/vids/89/curv_contour_length_9_imgs_12_sample_55,yes
29,lev2,./home/kalpit/pfind-new/vids/89/curv_contour_length_9_imgs_26_sample_75,yes
