sample_num,level,sample_path,sample_gt
5,lev2,./home/kalpit/pfind-new/vids/55/curv_contour_length_14_imgs_39_sample_78,no
6,lev2,./home/kalpit/pfind-new/vids/55/curv_contour_length_14_imgs_24_sample_4,yes
7,lev2,./home/kalpit/pfind-new/vids/55/curv_contour_length_14_imgs_45_sample_75,yes
8,lev2,./home/kalpit/pfind-new/vids/55/curv_contour_length_14_imgs_22_sample_43,no
9,lev2,./home/kalpit/pfind-new/vids/55/curv_contour_length_14_imgs_38_sample_48,yes
10,lev2,./home/kalpit/pfind-new/vids/55/curv_contour_length_14_imgs_25_sample_77,yes
11,lev2,./home/kalpit/pfind-new/vids/55/curv_contour_length_14_imgs_48_sample_98,no
12,lev2,./home/kalpit/pfind-new/vids/55/curv_contour_length_14_imgs_36_sample_58,yes
13,lev2,./home/kalpit/pfind-new/vids/55/curv_contour_length_14_imgs_22_sample_39,no
14,lev2,./home/kalpit/pfind-new/vids/55/curv_contour_length_14_imgs_15_sample_83,yes
15,lev2,./home/kalpit/pfind-new/vids/55/curv_contour_length_14_imgs_16_sample_93,yes
16,lev2,./home/kalpit/pfind-new/vids/55/curv_contour_length_14_imgs_30_sample_81,no
17,lev2,./home/kalpit/pfind-new/vids/55/curv_contour_length_14_imgs_40_sample_47,no
18,lev2,./home/kalpit/pfind-new/vids/55/curv_contour_length_14_imgs_46_sample_72,no
19,lev2,./home/kalpit/pfind-new/vids/55/curv_contour_length_14_imgs_22_sample_40,yes
20,lev2,./home/kalpit/pfind-new/vids/55/curv_contour_length_14_imgs_39_sample_65,no
21,lev2,./home/kalpit/pfind-new/vids/55/curv_contour_length_14_imgs_39_sample_2,yes
22,lev2,./home/kalpit/pfind-new/vids/55/curv_contour_length_14_imgs_47_sample_66,no
23,lev2,./home/kalpit/pfind-new/vids/55/curv_contour_length_14_imgs_41_sample_69,no
24,lev2,./home/kalpit/pfind-new/vids/55/curv_contour_length_14_imgs_9_sample_86,yes
25,lev2,./home/kalpit/pfind-new/vids/55/curv_contour_length_14_imgs_37_sample_85,no
26,lev2,./home/kalpit/pfind-new/vids/55/curv_contour_length_14_imgs_50_sample_88,yes
27,lev2,./home/kalpit/pfind-new/vids/55/curv_contour_length_14_imgs_43_sample_79,yes
28,lev2,./home/kalpit/pfind-new/vids/55/curv_contour_length_14_imgs_23_sample_76,no
29,lev2,./home/kalpit/pfind-new/vids/55/curv_contour_length_14_imgs_47_sample_35,no
