sample_num,level,sample_path,sample_gt
13,lev1,./home/kalpit/pfind-new/vids/3/curv_baseline_imgs_23_sample_82,yes
14,lev1,./home/kalpit/pfind-new/vids/3/curv_baseline_imgs_11_sample_84,yes
15,lev1,./home/kalpit/pfind-new/vids/3/curv_baseline_imgs_46_sample_63,no
16,lev1,./home/kalpit/pfind-new/vids/3/curv_baseline_imgs_3_sample_75,yes
17,lev1,./home/kalpit/pfind-new/vids/3/curv_baseline_imgs_36_sample_51,no
18,lev1,./home/kalpit/pfind-new/vids/3/curv_baseline_imgs_22_sample_45,no
19,lev1,./home/kalpit/pfind-new/vids/3/curv_baseline_imgs_48_sample_77,yes
20,lev1,./home/kalpit/pfind-new/vids/3/curv_baseline_imgs_10_sample_82,yes
21,lev1,./home/kalpit/pfind-new/vids/3/curv_baseline_imgs_26_sample_13,no
22,lev1,./home/kalpit/pfind-new/vids/3/curv_baseline_imgs_38_sample_46,no
23,lev1,./home/kalpit/pfind-new/vids/3/curv_baseline_imgs_27_sample_69,no
24,lev1,./home/kalpit/pfind-new/vids/3/curv_baseline_imgs_32_sample_62,no
25,lev1,./home/kalpit/pfind-new/vids/3/curv_baseline_imgs_5_sample_79,no
26,lev1,./home/kalpit/pfind-new/vids/3/curv_baseline_imgs_22_sample_52,no
27,lev1,./home/kalpit/pfind-new/vids/3/curv_baseline_imgs_32_sample_72,yes
28,lev1,./home/kalpit/pfind-new/vids/3/curv_baseline_imgs_37_sample_94,yes
29,lev1,./home/kalpit/pfind-new/vids/3/curv_baseline_imgs_32_sample_38,yes
0,lev2,./home/kalpit/pfind-new/vids/3/curv_contour_length_14_imgs_21_sample_38,no
1,lev2,./home/kalpit/pfind-new/vids/3/curv_contour_length_14_imgs_6_sample_98,yes
2,lev2,./home/kalpit/pfind-new/vids/3/curv_contour_length_14_imgs_19_sample_97,yes
3,lev2,./home/kalpit/pfind-new/vids/3/curv_contour_length_14_imgs_18_sample_28,yes
4,lev2,./home/kalpit/pfind-new/vids/3/curv_contour_length_14_imgs_30_sample_45,no
5,lev2,./home/kalpit/pfind-new/vids/3/curv_contour_length_14_imgs_38_sample_83,no
6,lev2,./home/kalpit/pfind-new/vids/3/curv_contour_length_14_imgs_28_sample_70,yes
7,lev2,./home/kalpit/pfind-new/vids/3/curv_contour_length_14_imgs_35_sample_67,no
8,lev2,./home/kalpit/pfind-new/vids/3/curv_contour_length_14_imgs_47_sample_75,no
9,lev2,./home/kalpit/pfind-new/vids/3/curv_contour_length_14_imgs_18_sample_90,yes
10,lev2,./home/kalpit/pfind-new/vids/3/curv_contour_length_14_imgs_32_sample_47,yes
11,lev2,./home/kalpit/pfind-new/vids/3/curv_contour_length_14_imgs_26_sample_95,yes
12,lev2,./home/kalpit/pfind-new/vids/3/curv_contour_length_14_imgs_2_sample_95,yes
13,lev2,./home/kalpit/pfind-new/vids/3/curv_contour_length_14_imgs_6_sample_11,yes
14,lev2,./home/kalpit/pfind-new/vids/3/curv_contour_length_14_imgs_21_sample_9,yes
15,lev2,./home/kalpit/pfind-new/vids/3/curv_contour_length_14_imgs_43_sample_12,no
16,lev2,./home/kalpit/pfind-new/vids/3/curv_contour_length_14_imgs_46_sample_56,yes
17,lev2,./home/kalpit/pfind-new/vids/3/curv_contour_length_14_imgs_27_sample_61,no
18,lev2,./home/kalpit/pfind-new/vids/3/curv_contour_length_14_imgs_11_sample_4,yes
19,lev2,./home/kalpit/pfind-new/vids/3/curv_contour_length_14_imgs_3_sample_33,no
20,lev2,./home/kalpit/pfind-new/vids/3/curv_contour_length_14_imgs_40_sample_83,no
21,lev2,./home/kalpit/pfind-new/vids/3/curv_contour_length_14_imgs_18_sample_39,yes
22,lev2,./home/kalpit/pfind-new/vids/3/curv_contour_length_14_imgs_24_sample_92,no
23,lev2,./home/kalpit/pfind-new/vids/3/curv_contour_length_14_imgs_21_sample_37,yes
24,lev2,./home/kalpit/pfind-new/vids/3/curv_contour_length_14_imgs_23_sample_40,no
25,lev2,./home/kalpit/pfind-new/vids/3/curv_contour_length_14_imgs_48_sample_57,no
26,lev2,./home/kalpit/pfind-new/vids/3/curv_contour_length_14_imgs_1_sample_76,yes
27,lev2,./home/kalpit/pfind-new/vids/3/curv_contour_length_14_imgs_39_sample_69,no
28,lev2,./home/kalpit/pfind-new/vids/3/curv_contour_length_14_imgs_5_sample_48,no
29,lev2,./home/kalpit/pfind-new/vids/3/curv_contour_length_14_imgs_31_sample_97,no
