sample_num,level,sample_path,sample_gt
4,lev1,./home/kalpit/pfind-new/vids/66/curv_contour_length_9_imgs_2_sample_78,yes
5,lev1,./home/kalpit/pfind-new/vids/66/curv_contour_length_9_imgs_19_sample_32,yes
6,lev1,./home/kalpit/pfind-new/vids/66/curv_contour_length_9_imgs_40_sample_87,no
7,lev1,./home/kalpit/pfind-new/vids/66/curv_contour_length_9_imgs_29_sample_46,no
8,lev1,./home/kalpit/pfind-new/vids/66/curv_contour_length_9_imgs_5_sample_46,yes
9,lev1,./home/kalpit/pfind-new/vids/66/curv_contour_length_9_imgs_34_sample_67,no
10,lev1,./home/kalpit/pfind-new/vids/66/curv_contour_length_9_imgs_19_sample_83,yes
11,lev1,./home/kalpit/pfind-new/vids/66/curv_contour_length_9_imgs_29_sample_3,yes
12,lev1,./home/kalpit/pfind-new/vids/66/curv_contour_length_9_imgs_31_sample_72,no
13,lev1,./home/kalpit/pfind-new/vids/66/curv_contour_length_9_imgs_30_sample_50,no
14,lev1,./home/kalpit/pfind-new/vids/66/curv_contour_length_9_imgs_25_sample_88,yes
15,lev1,./home/kalpit/pfind-new/vids/66/curv_contour_length_9_imgs_46_sample_71,no
16,lev1,./home/kalpit/pfind-new/vids/66/curv_contour_length_9_imgs_34_sample_84,yes
17,lev1,./home/kalpit/pfind-new/vids/66/curv_contour_length_9_imgs_44_sample_0,yes
18,lev1,./home/kalpit/pfind-new/vids/66/curv_contour_length_9_imgs_47_sample_42,no
19,lev1,./home/kalpit/pfind-new/vids/66/curv_contour_length_9_imgs_14_sample_33,yes
20,lev1,./home/kalpit/pfind-new/vids/66/curv_contour_length_9_imgs_6_sample_78,no
21,lev1,./home/kalpit/pfind-new/vids/66/curv_contour_length_9_imgs_12_sample_95,no
22,lev1,./home/kalpit/pfind-new/vids/66/curv_contour_length_9_imgs_36_sample_27,no
23,lev1,./home/kalpit/pfind-new/vids/66/curv_contour_length_9_imgs_48_sample_8,yes
24,lev1,./home/kalpit/pfind-new/vids/66/curv_contour_length_9_imgs_38_sample_77,no
25,lev1,./home/kalpit/pfind-new/vids/66/curv_contour_length_9_imgs_5_sample_73,no
26,lev1,./home/kalpit/pfind-new/vids/66/curv_contour_length_9_imgs_20_sample_48,yes
27,lev1,./home/kalpit/pfind-new/vids/66/curv_contour_length_9_imgs_33_sample_53,yes
28,lev1,./home/kalpit/pfind-new/vids/66/curv_contour_length_9_imgs_23_sample_68,no
29,lev1,./home/kalpit/pfind-new/vids/66/curv_contour_length_9_imgs_19_sample_41,yes
0,lev2,./home/kalpit/pfind-new/vids/66/curv_baseline_imgs_24_sample_53,no
1,lev2,./home/kalpit/pfind-new/vids/66/curv_baseline_imgs_29_sample_47,no
2,lev2,./home/kalpit/pfind-new/vids/66/curv_baseline_imgs_27_sample_96,yes
3,lev2,./home/kalpit/pfind-new/vids/66/curv_baseline_imgs_6_sample_45,no
4,lev2,./home/kalpit/pfind-new/vids/66/curv_baseline_imgs_42_sample_16,yes
5,lev2,./home/kalpit/pfind-new/vids/66/curv_baseline_imgs_17_sample_11,yes
6,lev2,./home/kalpit/pfind-new/vids/66/curv_baseline_imgs_2_sample_21,yes
7,lev2,./home/kalpit/pfind-new/vids/66/curv_baseline_imgs_30_sample_72,no
8,lev2,./home/kalpit/pfind-new/vids/66/curv_baseline_imgs_40_sample_6,no
9,lev2,./home/kalpit/pfind-new/vids/66/curv_baseline_imgs_35_sample_41,yes
10,lev2,./home/kalpit/pfind-new/vids/66/curv_baseline_imgs_44_sample_86,yes
11,lev2,./home/kalpit/pfind-new/vids/66/curv_baseline_imgs_26_sample_78,no
12,lev2,./home/kalpit/pfind-new/vids/66/curv_baseline_imgs_14_sample_87,yes
13,lev2,./home/kalpit/pfind-new/vids/66/curv_baseline_imgs_29_sample_51,yes
14,lev2,./home/kalpit/pfind-new/vids/66/curv_baseline_imgs_9_sample_21,no
15,lev2,./home/kalpit/pfind-new/vids/66/curv_baseline_imgs_46_sample_87,no
16,lev2,./home/kalpit/pfind-new/vids/66/curv_baseline_imgs_17_sample_36,no
17,lev2,./home/kalpit/pfind-new/vids/66/curv_baseline_imgs_38_sample_53,yes
18,lev2,./home/kalpit/pfind-new/vids/66/curv_baseline_imgs_7_sample_58,yes
19,lev2,./home/kalpit/pfind-new/vids/66/curv_baseline_imgs_33_sample_51,no
20,lev2,./home/kalpit/pfind-new/vids/66/curv_baseline_imgs_7_sample_44,no
21,lev2,./home/kalpit/pfind-new/vids/66/curv_baseline_imgs_37_sample_60,yes
22,lev2,./home/kalpit/pfind-new/vids/66/curv_baseline_imgs_6_sample_16,no
23,lev2,./home/kalpit/pfind-new/vids/66/curv_baseline_imgs_18_sample_49,yes
24,lev2,./home/kalpit/pfind-new/vids/66/curv_baseline_imgs_21_sample_88,yes
25,lev2,./home/kalpit/pfind-new/vids/66/curv_baseline_imgs_43_sample_81,yes
26,lev2,./home/kalpit/pfind-new/vids/66/curv_baseline_imgs_20_sample_50,yes
27,lev2,./home/kalpit/pfind-new/vids/66/curv_baseline_imgs_33_sample_27,no
28,lev2,./home/kalpit/pfind-new/vids/66/curv_baseline_imgs_18_sample_28,no
29,lev2,./home/kalpit/pfind-new/vids/66/curv_baseline_imgs_48_sample_55,no
