sample_num,level,sample_path,sample_gt
25,base,./home/kalpit/pfind-new/vids/116/curv_baseline_imgs_24_sample_26,no
26,base,./home/kalpit/pfind-new/vids/116/curv_baseline_imgs_46_sample_56,no
27,base,./home/kalpit/pfind-new/vids/116/curv_baseline_imgs_45_sample_15,yes
28,base,./home/kalpit/pfind-new/vids/116/curv_baseline_imgs_39_sample_54,no
29,base,./home/kalpit/pfind-new/vids/116/curv_baseline_imgs_11_sample_33,yes
0,lev1,./home/kalpit/pfind-new/vids/116/curv_contour_length_14_imgs_8_sample_31,no
1,lev1,./home/kalpit/pfind-new/vids/116/curv_contour_length_14_imgs_38_sample_96,no
2,lev1,./home/kalpit/pfind-new/vids/116/curv_contour_length_14_imgs_4_sample_20,yes
3,lev1,./home/kalpit/pfind-new/vids/116/curv_contour_length_14_imgs_3_sample_95,no
4,lev1,./home/kalpit/pfind-new/vids/116/curv_contour_length_14_imgs_25_sample_65,yes
5,lev1,./home/kalpit/pfind-new/vids/116/curv_contour_length_14_imgs_44_sample_37,yes
6,lev1,./home/kalpit/pfind-new/vids/116/curv_contour_length_14_imgs_45_sample_62,no
7,lev1,./home/kalpit/pfind-new/vids/116/curv_contour_length_14_imgs_28_sample_65,yes
8,lev1,./home/kalpit/pfind-new/vids/116/curv_contour_length_14_imgs_11_sample_18,yes
9,lev1,./home/kalpit/pfind-new/vids/116/curv_contour_length_14_imgs_9_sample_6,no
10,lev1,./home/kalpit/pfind-new/vids/116/curv_contour_length_14_imgs_6_sample_25,yes
11,lev1,./home/kalpit/pfind-new/vids/116/curv_contour_length_14_imgs_1_sample_12,no
12,lev1,./home/kalpit/pfind-new/vids/116/curv_contour_length_14_imgs_37_sample_24,yes
13,lev1,./home/kalpit/pfind-new/vids/116/curv_contour_length_14_imgs_7_sample_98,no
14,lev1,./home/kalpit/pfind-new/vids/116/curv_contour_length_14_imgs_46_sample_68,no
15,lev1,./home/kalpit/pfind-new/vids/116/curv_contour_length_14_imgs_10_sample_2,yes
16,lev1,./home/kalpit/pfind-new/vids/116/curv_contour_length_14_imgs_29_sample_37,no
17,lev1,./home/kalpit/pfind-new/vids/116/curv_contour_length_14_imgs_11_sample_35,no
18,lev1,./home/kalpit/pfind-new/vids/116/curv_contour_length_14_imgs_8_sample_54,no
19,lev1,./home/kalpit/pfind-new/vids/116/curv_contour_length_14_imgs_25_sample_48,yes
20,lev1,./home/kalpit/pfind-new/vids/116/curv_contour_length_14_imgs_1_sample_4,yes
21,lev1,./home/kalpit/pfind-new/vids/116/curv_contour_length_14_imgs_48_sample_20,no
22,lev1,./home/kalpit/pfind-new/vids/116/curv_contour_length_14_imgs_34_sample_88,no
23,lev1,./home/kalpit/pfind-new/vids/116/curv_contour_length_14_imgs_27_sample_31,yes
24,lev1,./home/kalpit/pfind-new/vids/116/curv_contour_length_14_imgs_25_sample_66,no
25,lev1,./home/kalpit/pfind-new/vids/116/curv_contour_length_14_imgs_47_sample_81,no
26,lev1,./home/kalpit/pfind-new/vids/116/curv_contour_length_14_imgs_49_sample_84,yes
27,lev1,./home/kalpit/pfind-new/vids/116/curv_contour_length_14_imgs_4_sample_84,yes
28,lev1,./home/kalpit/pfind-new/vids/116/curv_contour_length_14_imgs_45_sample_94,yes
29,lev1,./home/kalpit/pfind-new/vids/116/curv_contour_length_14_imgs_4_sample_93,yes
0,lev2,./home/kalpit/pfind-new/vids/116/curv_contour_length_9_imgs_40_sample_88,yes
1,lev2,./home/kalpit/pfind-new/vids/116/curv_contour_length_9_imgs_40_sample_90,no
2,lev2,./home/kalpit/pfind-new/vids/116/curv_contour_length_9_imgs_28_sample_59,no
3,lev2,./home/kalpit/pfind-new/vids/116/curv_contour_length_9_imgs_4_sample_49,yes
4,lev2,./home/kalpit/pfind-new/vids/116/curv_contour_length_9_imgs_31_sample_50,yes
5,lev2,./home/kalpit/pfind-new/vids/116/curv_contour_length_9_imgs_29_sample_61,no
6,lev2,./home/kalpit/pfind-new/vids/116/curv_contour_length_9_imgs_7_sample_59,no
7,lev2,./home/kalpit/pfind-new/vids/116/curv_contour_length_9_imgs_20_sample_22,yes
8,lev2,./home/kalpit/pfind-new/vids/116/curv_contour_length_9_imgs_31_sample_57,yes
9,lev2,./home/kalpit/pfind-new/vids/116/curv_contour_length_9_imgs_16_sample_74,yes
10,lev2,./home/kalpit/pfind-new/vids/116/curv_contour_length_9_imgs_28_sample_73,yes
11,lev2,./home/kalpit/pfind-new/vids/116/curv_contour_length_9_imgs_25_sample_82,no
12,lev2,./home/kalpit/pfind-new/vids/116/curv_contour_length_9_imgs_32_sample_7,no
13,lev2,./home/kalpit/pfind-new/vids/116/curv_contour_length_9_imgs_39_sample_22,no
14,lev2,./home/kalpit/pfind-new/vids/116/curv_contour_length_9_imgs_41_sample_45,no
15,lev2,./home/kalpit/pfind-new/vids/116/curv_contour_length_9_imgs_28_sample_56,no
16,lev2,./home/kalpit/pfind-new/vids/116/curv_contour_length_9_imgs_32_sample_55,no
17,lev2,./home/kalpit/pfind-new/vids/116/curv_contour_length_9_imgs_32_sample_64,no
18,lev2,./home/kalpit/pfind-new/vids/116/curv_contour_length_9_imgs_25_sample_11,yes
19,lev2,./home/kalpit/pfind-new/vids/116/curv_contour_length_9_imgs_3_sample_80,yes
20,lev2,./home/kalpit/pfind-new/vids/116/curv_contour_length_9_imgs_22_sample_81,yes
21,lev2,./home/kalpit/pfind-new/vids/116/curv_contour_length_9_imgs_41_sample_75,yes
22,lev2,./home/kalpit/pfind-new/vids/116/curv_contour_length_9_imgs_1_sample_72,no
23,lev2,./home/kalpit/pfind-new/vids/116/curv_contour_length_9_imgs_27_sample_11,no
24,lev2,./home/kalpit/pfind-new/vids/116/curv_contour_length_9_imgs_1_sample_24,no
25,lev2,./home/kalpit/pfind-new/vids/116/curv_contour_length_9_imgs_31_sample_6,yes
26,lev2,./home/kalpit/pfind-new/vids/116/curv_contour_length_9_imgs_2_sample_1,yes
27,lev2,./home/kalpit/pfind-new/vids/116/curv_contour_length_9_imgs_28_sample_30,yes
28,lev2,./home/kalpit/pfind-new/vids/116/curv_contour_length_9_imgs_27_sample_47,no
29,lev2,./home/kalpit/pfind-new/vids/116/curv_contour_length_9_imgs_12_sample_5,yes
