sample_num,level,sample_path,sample_gt
0,lev1,./home/kalpit/pfind-new/vids/130/curv_contour_length_14_imgs_48_sample_23,yes
1,lev1,./home/kalpit/pfind-new/vids/130/curv_contour_length_14_imgs_1_sample_19,yes
2,lev1,./home/kalpit/pfind-new/vids/130/curv_contour_length_14_imgs_21_sample_84,no
3,lev1,./home/kalpit/pfind-new/vids/130/curv_contour_length_14_imgs_15_sample_86,no
4,lev1,./home/kalpit/pfind-new/vids/130/curv_contour_length_14_imgs_45_sample_52,yes
5,lev1,./home/kalpit/pfind-new/vids/130/curv_contour_length_14_imgs_28_sample_62,no
6,lev1,./home/kalpit/pfind-new/vids/130/curv_contour_length_14_imgs_32_sample_52,yes
7,lev1,./home/kalpit/pfind-new/vids/130/curv_contour_length_14_imgs_41_sample_60,no
8,lev1,./home/kalpit/pfind-new/vids/130/curv_contour_length_14_imgs_26_sample_32,yes
9,lev1,./home/kalpit/pfind-new/vids/130/curv_contour_length_14_imgs_47_sample_51,no
10,lev1,./home/kalpit/pfind-new/vids/130/curv_contour_length_14_imgs_1_sample_60,no
11,lev1,./home/kalpit/pfind-new/vids/130/curv_contour_length_14_imgs_13_sample_51,no
12,lev1,./home/kalpit/pfind-new/vids/130/curv_contour_length_14_imgs_44_sample_6,no
13,lev1,./home/kalpit/pfind-new/vids/130/curv_contour_length_14_imgs_10_sample_25,yes
14,lev1,./home/kalpit/pfind-new/vids/130/curv_contour_length_14_imgs_44_sample_98,yes
15,lev1,./home/kalpit/pfind-new/vids/130/curv_contour_length_14_imgs_17_sample_8,no
16,lev1,./home/kalpit/pfind-new/vids/130/curv_contour_length_14_imgs_32_sample_90,yes
17,lev1,./home/kalpit/pfind-new/vids/130/curv_contour_length_14_imgs_21_sample_60,no
18,lev1,./home/kalpit/pfind-new/vids/130/curv_contour_length_14_imgs_48_sample_12,no
19,lev1,./home/kalpit/pfind-new/vids/130/curv_contour_length_14_imgs_10_sample_54,yes
20,lev1,./home/kalpit/pfind-new/vids/130/curv_contour_length_14_imgs_5_sample_68,yes
21,lev1,./home/kalpit/pfind-new/vids/130/curv_contour_length_14_imgs_25_sample_82,yes
22,lev1,./home/kalpit/pfind-new/vids/130/curv_contour_length_14_imgs_36_sample_15,yes
23,lev1,./home/kalpit/pfind-new/vids/130/curv_contour_length_14_imgs_12_sample_99,yes
24,lev1,./home/kalpit/pfind-new/vids/130/curv_contour_length_14_imgs_25_sample_97,yes
25,lev1,./home/kalpit/pfind-new/vids/130/curv_contour_length_14_imgs_25_sample_33,no
26,lev1,./home/kalpit/pfind-new/vids/130/curv_contour_length_14_imgs_16_sample_19,no
27,lev1,./home/kalpit/pfind-new/vids/130/curv_contour_length_14_imgs_45_sample_33,no
28,lev1,./home/kalpit/pfind-new/vids/130/curv_contour_length_14_imgs_31_sample_3,no
29,lev1,./home/kalpit/pfind-new/vids/130/curv_contour_length_14_imgs_33_sample_54,yes
0,lev2,./home/kalpit/pfind-new/vids/130/curv_baseline_imgs_17_sample_71,yes
1,lev2,./home/kalpit/pfind-new/vids/130/curv_baseline_imgs_16_sample_41,yes
2,lev2,./home/kalpit/pfind-new/vids/130/curv_baseline_imgs_38_sample_21,no
3,lev2,./home/kalpit/pfind-new/vids/130/curv_baseline_imgs_1_sample_23,yes
4,lev2,./home/kalpit/pfind-new/vids/130/curv_baseline_imgs_12_sample_73,no
5,lev2,./home/kalpit/pfind-new/vids/130/curv_baseline_imgs_47_sample_57,no
6,lev2,./home/kalpit/pfind-new/vids/130/curv_baseline_imgs_27_sample_97,no
7,lev2,./home/kalpit/pfind-new/vids/130/curv_baseline_imgs_38_sample_19,yes
8,lev2,./home/kalpit/pfind-new/vids/130/curv_baseline_imgs_37_sample_11,yes
9,lev2,./home/kalpit/pfind-new/vids/130/curv_baseline_imgs_10_sample_5,no
10,lev2,./home/kalpit/pfind-new/vids/130/curv_baseline_imgs_18_sample_30,yes
11,lev2,./home/kalpit/pfind-new/vids/130/curv_baseline_imgs_5_sample_86,yes
12,lev2,./home/kalpit/pfind-new/vids/130/curv_baseline_imgs_47_sample_78,no
13,lev2,./home/kalpit/pfind-new/vids/130/curv_baseline_imgs_21_sample_83,no
14,lev2,./home/kalpit/pfind-new/vids/130/curv_baseline_imgs_4_sample_74,no
15,lev2,./home/kalpit/pfind-new/vids/130/curv_baseline_imgs_21_sample_23,no
16,lev2,./home/kalpit/pfind-new/vids/130/curv_baseline_imgs_49_sample_10,yes
17,lev2,./home/kalpit/pfind-new/vids/130/curv_baseline_imgs_5_sample_65,no
18,lev2,./home/kalpit/pfind-new/vids/130/curv_baseline_imgs_26_sample_73,no
19,lev2,./home/kalpit/pfind-new/vids/130/curv_baseline_imgs_35_sample_32,no
20,lev2,./home/kalpit/pfind-new/vids/130/curv_baseline_imgs_29_sample_41,yes
21,lev2,./home/kalpit/pfind-new/vids/130/curv_baseline_imgs_2_sample_3,yes
22,lev2,./home/kalpit/pfind-new/vids/130/curv_baseline_imgs_3_sample_4,no
23,lev2,./home/kalpit/pfind-new/vids/130/curv_baseline_imgs_37_sample_89,yes
24,lev2,./home/kalpit/pfind-new/vids/130/curv_baseline_imgs_3_sample_52,yes
25,lev2,./home/kalpit/pfind-new/vids/130/curv_baseline_imgs_44_sample_87,no
26,lev2,./home/kalpit/pfind-new/vids/130/curv_baseline_imgs_33_sample_38,yes
27,lev2,./home/kalpit/pfind-new/vids/130/curv_baseline_imgs_27_sample_61,yes
28,lev2,./home/kalpit/pfind-new/vids/130/curv_baseline_imgs_33_sample_5,no
29,lev2,./home/kalpit/pfind-new/vids/130/curv_baseline_imgs_32_sample_65,yes
