sample_num,level,sample_path,sample_gt
24,lev1,./home/kalpit/pfind-new/vids/161/curv_baseline_imgs_1_sample_12,no
25,lev1,./home/kalpit/pfind-new/vids/161/curv_baseline_imgs_39_sample_25,no
26,lev1,./home/kalpit/pfind-new/vids/161/curv_baseline_imgs_39_sample_94,yes
27,lev1,./home/kalpit/pfind-new/vids/161/curv_baseline_imgs_23_sample_45,no
28,lev1,./home/kalpit/pfind-new/vids/161/curv_baseline_imgs_1_sample_51,no
29,lev1,./home/kalpit/pfind-new/vids/161/curv_baseline_imgs_31_sample_92,yes
0,lev2,./home/kalpit/pfind-new/vids/161/curv_contour_length_9_imgs_8_sample_69,no
1,lev2,./home/kalpit/pfind-new/vids/161/curv_contour_length_9_imgs_9_sample_82,yes
2,lev2,./home/kalpit/pfind-new/vids/161/curv_contour_length_9_imgs_49_sample_95,no
3,lev2,./home/kalpit/pfind-new/vids/161/curv_contour_length_9_imgs_7_sample_57,no
4,lev2,./home/kalpit/pfind-new/vids/161/curv_contour_length_9_imgs_6_sample_49,yes
5,lev2,./home/kalpit/pfind-new/vids/161/curv_contour_length_9_imgs_28_sample_62,no
6,lev2,./home/kalpit/pfind-new/vids/161/curv_contour_length_9_imgs_50_sample_54,no
7,lev2,./home/kalpit/pfind-new/vids/161/curv_contour_length_9_imgs_21_sample_95,yes
8,lev2,./home/kalpit/pfind-new/vids/161/curv_contour_length_9_imgs_10_sample_95,no
9,lev2,./home/kalpit/pfind-new/vids/161/curv_contour_length_9_imgs_22_sample_79,yes
10,lev2,./home/kalpit/pfind-new/vids/161/curv_contour_length_9_imgs_17_sample_95,yes
11,lev2,./home/kalpit/pfind-new/vids/161/curv_contour_length_9_imgs_45_sample_49,no
12,lev2,./home/kalpit/pfind-new/vids/161/curv_contour_length_9_imgs_45_sample_74,yes
13,lev2,./home/kalpit/pfind-new/vids/161/curv_contour_length_9_imgs_4_sample_24,yes
14,lev2,./home/kalpit/pfind-new/vids/161/curv_contour_length_9_imgs_39_sample_1,no
15,lev2,./home/kalpit/pfind-new/vids/161/curv_contour_length_9_imgs_10_sample_49,yes
16,lev2,./home/kalpit/pfind-new/vids/161/curv_contour_length_9_imgs_50_sample_50,yes
17,lev2,./home/kalpit/pfind-new/vids/161/curv_contour_length_9_imgs_3_sample_96,yes
18,lev2,./home/kalpit/pfind-new/vids/161/curv_contour_length_9_imgs_23_sample_10,yes
19,lev2,./home/kalpit/pfind-new/vids/161/curv_contour_length_9_imgs_27_sample_73,no
20,lev2,./home/kalpit/pfind-new/vids/161/curv_contour_length_9_imgs_28_sample_95,yes
21,lev2,./home/kalpit/pfind-new/vids/161/curv_contour_length_9_imgs_35_sample_56,no
22,lev2,./home/kalpit/pfind-new/vids/161/curv_contour_length_9_imgs_45_sample_14,no
23,lev2,./home/kalpit/pfind-new/vids/161/curv_contour_length_9_imgs_17_sample_90,no
24,lev2,./home/kalpit/pfind-new/vids/161/curv_contour_length_9_imgs_31_sample_32,no
25,lev2,./home/kalpit/pfind-new/vids/161/curv_contour_length_9_imgs_26_sample_11,no
26,lev2,./home/kalpit/pfind-new/vids/161/curv_contour_length_9_imgs_20_sample_55,no
27,lev2,./home/kalpit/pfind-new/vids/161/curv_contour_length_9_imgs_32_sample_63,yes
28,lev2,./home/kalpit/pfind-new/vids/161/curv_contour_length_9_imgs_16_sample_80,yes
29,lev2,./home/kalpit/pfind-new/vids/161/curv_contour_length_9_imgs_8_sample_67,yes
