sample_num,level,sample_path,sample_gt
25,base,./home/kalpit/pfind-new/vids/84/curv_contour_length_14_imgs_34_sample_31,yes
26,base,./home/kalpit/pfind-new/vids/84/curv_contour_length_14_imgs_12_sample_9,no
27,base,./home/kalpit/pfind-new/vids/84/curv_contour_length_14_imgs_1_sample_17,no
28,base,./home/kalpit/pfind-new/vids/84/curv_contour_length_14_imgs_50_sample_71,yes
29,base,./home/kalpit/pfind-new/vids/84/curv_contour_length_14_imgs_37_sample_40,no
0,lev1,./home/kalpit/pfind-new/vids/84/curv_contour_length_9_imgs_37_sample_41,no
1,lev1,./home/kalpit/pfind-new/vids/84/curv_contour_length_9_imgs_39_sample_51,no
2,lev1,./home/kalpit/pfind-new/vids/84/curv_contour_length_9_imgs_45_sample_23,yes
3,lev1,./home/kalpit/pfind-new/vids/84/curv_contour_length_9_imgs_35_sample_33,yes
4,lev1,./home/kalpit/pfind-new/vids/84/curv_contour_length_9_imgs_17_sample_54,no
5,lev1,./home/kalpit/pfind-new/vids/84/curv_contour_length_9_imgs_45_sample_67,no
6,lev1,./home/kalpit/pfind-new/vids/84/curv_contour_length_9_imgs_50_sample_71,no
7,lev1,./home/kalpit/pfind-new/vids/84/curv_contour_length_9_imgs_37_sample_8,no
8,lev1,./home/kalpit/pfind-new/vids/84/curv_contour_length_9_imgs_9_sample_13,yes
9,lev1,./home/kalpit/pfind-new/vids/84/curv_contour_length_9_imgs_2_sample_16,yes
10,lev1,./home/kalpit/pfind-new/vids/84/curv_contour_length_9_imgs_42_sample_39,yes
11,lev1,./home/kalpit/pfind-new/vids/84/curv_contour_length_9_imgs_9_sample_11,yes
12,lev1,./home/kalpit/pfind-new/vids/84/curv_contour_length_9_imgs_16_sample_51,yes
13,lev1,./home/kalpit/pfind-new/vids/84/curv_contour_length_9_imgs_1_sample_30,yes
14,lev1,./home/kalpit/pfind-new/vids/84/curv_contour_length_9_imgs_13_sample_0,no
15,lev1,./home/kalpit/pfind-new/vids/84/curv_contour_length_9_imgs_9_sample_27,yes
16,lev1,./home/kalpit/pfind-new/vids/84/curv_contour_length_9_imgs_17_sample_82,no
17,lev1,./home/kalpit/pfind-new/vids/84/curv_contour_length_9_imgs_18_sample_95,yes
18,lev1,./home/kalpit/pfind-new/vids/84/curv_contour_length_9_imgs_26_sample_96,no
19,lev1,./home/kalpit/pfind-new/vids/84/curv_contour_length_9_imgs_4_sample_78,yes
20,lev1,./home/kalpit/pfind-new/vids/84/curv_contour_length_9_imgs_3_sample_45,no
21,lev1,./home/kalpit/pfind-new/vids/84/curv_contour_length_9_imgs_27_sample_71,yes
22,lev1,./home/kalpit/pfind-new/vids/84/curv_contour_length_9_imgs_45_sample_75,yes
23,lev1,./home/kalpit/pfind-new/vids/84/curv_contour_length_9_imgs_30_sample_35,yes
24,lev1,./home/kalpit/pfind-new/vids/84/curv_contour_length_9_imgs_3_sample_60,no
25,lev1,./home/kalpit/pfind-new/vids/84/curv_contour_length_9_imgs_8_sample_22,no
26,lev1,./home/kalpit/pfind-new/vids/84/curv_contour_length_9_imgs_17_sample_48,no
27,lev1,./home/kalpit/pfind-new/vids/84/curv_contour_length_9_imgs_41_sample_0,yes
28,lev1,./home/kalpit/pfind-new/vids/84/curv_contour_length_9_imgs_35_sample_84,no
29,lev1,./home/kalpit/pfind-new/vids/84/curv_contour_length_9_imgs_4_sample_86,no
0,lev2,./home/kalpit/pfind-new/vids/84/curv_baseline_imgs_36_sample_73,no
1,lev2,./home/kalpit/pfind-new/vids/84/curv_baseline_imgs_31_sample_86,no
2,lev2,./home/kalpit/pfind-new/vids/84/curv_baseline_imgs_24_sample_48,yes
3,lev2,./home/kalpit/pfind-new/vids/84/curv_baseline_imgs_30_sample_79,yes
4,lev2,./home/kalpit/pfind-new/vids/84/curv_baseline_imgs_30_sample_87,yes
5,lev2,./home/kalpit/pfind-new/vids/84/curv_baseline_imgs_33_sample_97,no
6,lev2,./home/kalpit/pfind-new/vids/84/curv_baseline_imgs_2_sample_81,yes
7,lev2,./home/kalpit/pfind-new/vids/84/curv_baseline_imgs_39_sample_68,no
8,lev2,./home/kalpit/pfind-new/vids/84/curv_baseline_imgs_6_sample_41,no
9,lev2,./home/kalpit/pfind-new/vids/84/curv_baseline_imgs_25_sample_57,yes
10,lev2,./home/kalpit/pfind-new/vids/84/curv_baseline_imgs_2_sample_43,no
11,lev2,./home/kalpit/pfind-new/vids/84/curv_baseline_imgs_38_sample_90,yes
12,lev2,./home/kalpit/pfind-new/vids/84/curv_baseline_imgs_32_sample_95,no
13,lev2,./home/kalpit/pfind-new/vids/84/curv_baseline_imgs_26_sample_17,no
14,lev2,./home/kalpit/pfind-new/vids/84/curv_baseline_imgs_10_sample_94,no
15,lev2,./home/kalpit/pfind-new/vids/84/curv_baseline_imgs_42_sample_39,yes
16,lev2,./home/kalpit/pfind-new/vids/84/curv_baseline_imgs_20_sample_64,no
17,lev2,./home/kalpit/pfind-new/vids/84/curv_baseline_imgs_25_sample_31,yes
18,lev2,./home/kalpit/pfind-new/vids/84/curv_baseline_imgs_47_sample_37,yes
19,lev2,./home/kalpit/pfind-new/vids/84/curv_baseline_imgs_7_sample_4,no
20,lev2,./home/kalpit/pfind-new/vids/84/curv_baseline_imgs_37_sample_66,yes
21,lev2,./home/kalpit/pfind-new/vids/84/curv_baseline_imgs_7_sample_72,yes
22,lev2,./home/kalpit/pfind-new/vids/84/curv_baseline_imgs_40_sample_73,yes
23,lev2,./home/kalpit/pfind-new/vids/84/curv_baseline_imgs_50_sample_61,no
24,lev2,./home/kalpit/pfind-new/vids/84/curv_baseline_imgs_21_sample_89,no
25,lev2,./home/kalpit/pfind-new/vids/84/curv_baseline_imgs_38_sample_10,no
26,lev2,./home/kalpit/pfind-new/vids/84/curv_baseline_imgs_6_sample_61,yes
27,lev2,./home/kalpit/pfind-new/vids/84/curv_baseline_imgs_4_sample_58,yes
28,lev2,./home/kalpit/pfind-new/vids/84/curv_baseline_imgs_4_sample_66,no
29,lev2,./home/kalpit/pfind-new/vids/84/curv_baseline_imgs_27_sample_52,yes
