sample_num,level,sample_path,sample_gt
19,lev1,./home/kalpit/pfind-new/vids/104/curv_contour_length_14_imgs_46_sample_79/1000-1200.webm,yes
20,lev1,./home/kalpit/pfind-new/vids/104/curv_contour_length_14_imgs_36_sample_86/1000-1200.webm,no
21,lev1,./home/kalpit/pfind-new/vids/104/curv_contour_length_14_imgs_25_sample_51/1000-1200.webm,no
22,lev1,./home/kalpit/pfind-new/vids/104/curv_contour_length_14_imgs_49_sample_43/1000-1200.webm,yes
23,lev1,./home/kalpit/pfind-new/vids/104/curv_contour_length_14_imgs_23_sample_66/1000-1200.webm,yes
24,lev1,./home/kalpit/pfind-new/vids/104/curv_contour_length_14_imgs_35_sample_66/1000-1200.webm,yes
25,lev1,./home/kalpit/pfind-new/vids/104/curv_contour_length_14_imgs_26_sample_27/1000-1200.webm,yes
26,lev1,./home/kalpit/pfind-new/vids/104/curv_contour_length_14_imgs_50_sample_59/1000-1200.webm,no
27,lev1,./home/kalpit/pfind-new/vids/104/curv_contour_length_14_imgs_46_sample_83/1000-1200.webm,no
28,lev1,./home/kalpit/pfind-new/vids/104/curv_contour_length_14_imgs_11_sample_9/1000-1200.webm,no
29,lev1,./home/kalpit/pfind-new/vids/104/curv_contour_length_14_imgs_3_sample_3/1000-1200.webm,no
0,lev2,./home/kalpit/pfind-new/vids/104/curv_contour_length_9_imgs_14_sample_50/1000-1200.webm,no
1,lev2,./home/kalpit/pfind-new/vids/104/curv_contour_length_9_imgs_37_sample_82/1000-1200.webm,yes
2,lev2,./home/kalpit/pfind-new/vids/104/curv_contour_length_9_imgs_6_sample_64/1000-1200.webm,no
3,lev2,./home/kalpit/pfind-new/vids/104/curv_contour_length_9_imgs_42_sample_84/1000-1200.webm,no
4,lev2,./home/kalpit/pfind-new/vids/104/curv_contour_length_9_imgs_41_sample_15/1000-1200.webm,no
5,lev2,./home/kalpit/pfind-new/vids/104/curv_contour_length_9_imgs_12_sample_92/1000-1200.webm,no
6,lev2,./home/kalpit/pfind-new/vids/104/curv_contour_length_9_imgs_24_sample_1/1000-1200.webm,no
7,lev2,./home/kalpit/pfind-new/vids/104/curv_contour_length_9_imgs_12_sample_19/1000-1200.webm,yes
8,lev2,./home/kalpit/pfind-new/vids/104/curv_contour_length_9_imgs_42_sample_73/1000-1200.webm,no
9,lev2,./home/kalpit/pfind-new/vids/104/curv_contour_length_9_imgs_11_sample_66/1000-1200.webm,no
10,lev2,./home/kalpit/pfind-new/vids/104/curv_contour_length_9_imgs_1_sample_23/1000-1200.webm,yes
11,lev2,./home/kalpit/pfind-new/vids/104/curv_contour_length_9_imgs_41_sample_85/1000-1200.webm,yes
12,lev2,./home/kalpit/pfind-new/vids/104/curv_contour_length_9_imgs_37_sample_95/1000-1200.webm,no
13,lev2,./home/kalpit/pfind-new/vids/104/curv_contour_length_9_imgs_42_sample_90/1000-1200.webm,no
14,lev2,./home/kalpit/pfind-new/vids/104/curv_contour_length_9_imgs_46_sample_67/1000-1200.webm,yes
15,lev2,./home/kalpit/pfind-new/vids/104/curv_contour_length_9_imgs_9_sample_46/1000-1200.webm,no
16,lev2,./home/kalpit/pfind-new/vids/104/curv_contour_length_9_imgs_46_sample_32/1000-1200.webm,no
17,lev2,./home/kalpit/pfind-new/vids/104/curv_contour_length_9_imgs_24_sample_62/1000-1200.webm,yes
18,lev2,./home/kalpit/pfind-new/vids/104/curv_contour_length_9_imgs_6_sample_88/1000-1200.webm,yes
19,lev2,./home/kalpit/pfind-new/vids/104/curv_contour_length_9_imgs_32_sample_42/1000-1200.webm,yes
20,lev2,./home/kalpit/pfind-new/vids/104/curv_contour_length_9_imgs_2_sample_88/1000-1200.webm,no
21,lev2,./home/kalpit/pfind-new/vids/104/curv_contour_length_9_imgs_36_sample_12/1000-1200.webm,yes
22,lev2,./home/kalpit/pfind-new/vids/104/curv_contour_length_9_imgs_35_sample_88/1000-1200.webm,no
23,lev2,./home/kalpit/pfind-new/vids/104/curv_contour_length_9_imgs_9_sample_71/1000-1200.webm,yes
24,lev2,./home/kalpit/pfind-new/vids/104/curv_contour_length_9_imgs_10_sample_99/1000-1200.webm,yes
25,lev2,./home/kalpit/pfind-new/vids/104/curv_contour_length_9_imgs_43_sample_27/1000-1200.webm,yes
26,lev2,./home/kalpit/pfind-new/vids/104/curv_contour_length_9_imgs_36_sample_77/1000-1200.webm,yes
27,lev2,./home/kalpit/pfind-new/vids/104/curv_contour_length_9_imgs_23_sample_61/1000-1200.webm,no
28,lev2,./home/kalpit/pfind-new/vids/104/curv_contour_length_9_imgs_17_sample_29/1000-1200.webm,yes
29,lev2,./home/kalpit/pfind-new/vids/104/curv_contour_length_9_imgs_8_sample_30/1000-1200.webm,yes
