sample_num,level,sample_path,sample_gt
22,base,./home/kalpit/pfind-new/vids/105/curv_contour_length_9_imgs_46_sample_41,yes
23,base,./home/kalpit/pfind-new/vids/105/curv_contour_length_9_imgs_8_sample_97,no
24,base,./home/kalpit/pfind-new/vids/105/curv_contour_length_9_imgs_48_sample_43,yes
25,base,./home/kalpit/pfind-new/vids/105/curv_contour_length_9_imgs_42_sample_69,yes
26,base,./home/kalpit/pfind-new/vids/105/curv_contour_length_9_imgs_43_sample_73,yes
27,base,./home/kalpit/pfind-new/vids/105/curv_contour_length_9_imgs_20_sample_23,no
28,base,./home/kalpit/pfind-new/vids/105/curv_contour_length_9_imgs_28_sample_82,no
29,base,./home/kalpit/pfind-new/vids/105/curv_contour_length_9_imgs_48_sample_85,no
0,lev1,./home/kalpit/pfind-new/vids/105/curv_baseline_imgs_15_sample_45,no
1,lev1,./home/kalpit/pfind-new/vids/105/curv_baseline_imgs_3_sample_16,yes
2,lev1,./home/kalpit/pfind-new/vids/105/curv_baseline_imgs_28_sample_23,no
3,lev1,./home/kalpit/pfind-new/vids/105/curv_baseline_imgs_6_sample_62,no
4,lev1,./home/kalpit/pfind-new/vids/105/curv_baseline_imgs_41_sample_94,yes
5,lev1,./home/kalpit/pfind-new/vids/105/curv_baseline_imgs_40_sample_95,yes
6,lev1,./home/kalpit/pfind-new/vids/105/curv_baseline_imgs_8_sample_43,no
7,lev1,./home/kalpit/pfind-new/vids/105/curv_baseline_imgs_46_sample_68,yes
8,lev1,./home/kalpit/pfind-new/vids/105/curv_baseline_imgs_16_sample_97,yes
9,lev1,./home/kalpit/pfind-new/vids/105/curv_baseline_imgs_25_sample_22,no
10,lev1,./home/kalpit/pfind-new/vids/105/curv_baseline_imgs_4_sample_54,yes
11,lev1,./home/kalpit/pfind-new/vids/105/curv_baseline_imgs_32_sample_28,no
12,lev1,./home/kalpit/pfind-new/vids/105/curv_baseline_imgs_23_sample_83,yes
13,lev1,./home/kalpit/pfind-new/vids/105/curv_baseline_imgs_44_sample_34,yes
14,lev1,./home/kalpit/pfind-new/vids/105/curv_baseline_imgs_23_sample_33,yes
15,lev1,./home/kalpit/pfind-new/vids/105/curv_baseline_imgs_27_sample_35,yes
16,lev1,./home/kalpit/pfind-new/vids/105/curv_baseline_imgs_27_sample_45,yes
17,lev1,./home/kalpit/pfind-new/vids/105/curv_baseline_imgs_50_sample_86,yes
18,lev1,./home/kalpit/pfind-new/vids/105/curv_baseline_imgs_43_sample_19,no
19,lev1,./home/kalpit/pfind-new/vids/105/curv_baseline_imgs_25_sample_32,no
20,lev1,./home/kalpit/pfind-new/vids/105/curv_baseline_imgs_4_sample_31,yes
21,lev1,./home/kalpit/pfind-new/vids/105/curv_baseline_imgs_38_sample_83,no
22,lev1,./home/kalpit/pfind-new/vids/105/curv_baseline_imgs_28_sample_50,no
23,lev1,./home/kalpit/pfind-new/vids/105/curv_baseline_imgs_27_sample_50,yes
24,lev1,./home/kalpit/pfind-new/vids/105/curv_baseline_imgs_37_sample_53,no
25,lev1,./home/kalpit/pfind-new/vids/105/curv_baseline_imgs_26_sample_35,no
26,lev1,./home/kalpit/pfind-new/vids/105/curv_baseline_imgs_48_sample_90,no
27,lev1,./home/kalpit/pfind-new/vids/105/curv_baseline_imgs_31_sample_61,no
28,lev1,./home/kalpit/pfind-new/vids/105/curv_baseline_imgs_18_sample_92,yes
29,lev1,./home/kalpit/pfind-new/vids/105/curv_baseline_imgs_31_sample_52,no
0,lev2,./home/kalpit/pfind-new/vids/105/curv_contour_length_14_imgs_30_sample_18,yes
1,lev2,./home/kalpit/pfind-new/vids/105/curv_contour_length_14_imgs_37_sample_70,yes
2,lev2,./home/kalpit/pfind-new/vids/105/curv_contour_length_14_imgs_34_sample_4,no
3,lev2,./home/kalpit/pfind-new/vids/105/curv_contour_length_14_imgs_21_sample_23,yes
4,lev2,./home/kalpit/pfind-new/vids/105/curv_contour_length_14_imgs_26_sample_1,no
5,lev2,./home/kalpit/pfind-new/vids/105/curv_contour_length_14_imgs_31_sample_51,yes
6,lev2,./home/kalpit/pfind-new/vids/105/curv_contour_length_14_imgs_43_sample_17,yes
7,lev2,./home/kalpit/pfind-new/vids/105/curv_contour_length_14_imgs_24_sample_26,yes
8,lev2,./home/kalpit/pfind-new/vids/105/curv_contour_length_14_imgs_17_sample_3,no
9,lev2,./home/kalpit/pfind-new/vids/105/curv_contour_length_14_imgs_28_sample_12,no
10,lev2,./home/kalpit/pfind-new/vids/105/curv_contour_length_14_imgs_13_sample_60,no
11,lev2,./home/kalpit/pfind-new/vids/105/curv_contour_length_14_imgs_18_sample_17,no
12,lev2,./home/kalpit/pfind-new/vids/105/curv_contour_length_14_imgs_38_sample_85,yes
13,lev2,./home/kalpit/pfind-new/vids/105/curv_contour_length_14_imgs_5_sample_49,no
14,lev2,./home/kalpit/pfind-new/vids/105/curv_contour_length_14_imgs_30_sample_69,no
15,lev2,./home/kalpit/pfind-new/vids/105/curv_contour_length_14_imgs_31_sample_57,no
16,lev2,./home/kalpit/pfind-new/vids/105/curv_contour_length_14_imgs_46_sample_70,yes
17,lev2,./home/kalpit/pfind-new/vids/105/curv_contour_length_14_imgs_18_sample_59,no
18,lev2,./home/kalpit/pfind-new/vids/105/curv_contour_length_14_imgs_45_sample_3,no
19,lev2,./home/kalpit/pfind-new/vids/105/curv_contour_length_14_imgs_26_sample_93,yes
20,lev2,./home/kalpit/pfind-new/vids/105/curv_contour_length_14_imgs_29_sample_73,no
21,lev2,./home/kalpit/pfind-new/vids/105/curv_contour_length_14_imgs_10_sample_93,yes
22,lev2,./home/kalpit/pfind-new/vids/105/curv_contour_length_14_imgs_49_sample_78,yes
23,lev2,./home/kalpit/pfind-new/vids/105/curv_contour_length_14_imgs_17_sample_58,yes
24,lev2,./home/kalpit/pfind-new/vids/105/curv_contour_length_14_imgs_31_sample_82,yes
25,lev2,./home/kalpit/pfind-new/vids/105/curv_contour_length_14_imgs_44_sample_48,no
26,lev2,./home/kalpit/pfind-new/vids/105/curv_contour_length_14_imgs_31_sample_93,no
27,lev2,./home/kalpit/pfind-new/vids/105/curv_contour_length_14_imgs_20_sample_30,no
28,lev2,./home/kalpit/pfind-new/vids/105/curv_contour_length_14_imgs_35_sample_43,yes
29,lev2,./home/kalpit/pfind-new/vids/105/curv_contour_length_14_imgs_21_sample_10,yes
