sample_num,level,sample_path,sample_gt
16,lev1,./home/kalpit/pfind-new/vids/163/curv_contour_length_9_imgs_3_sample_32,no
17,lev1,./home/kalpit/pfind-new/vids/163/curv_contour_length_9_imgs_50_sample_3,no
18,lev1,./home/kalpit/pfind-new/vids/163/curv_contour_length_9_imgs_13_sample_96,yes
19,lev1,./home/kalpit/pfind-new/vids/163/curv_contour_length_9_imgs_7_sample_35,no
20,lev1,./home/kalpit/pfind-new/vids/163/curv_contour_length_9_imgs_2_sample_49,no
21,lev1,./home/kalpit/pfind-new/vids/163/curv_contour_length_9_imgs_40_sample_54,yes
22,lev1,./home/kalpit/pfind-new/vids/163/curv_contour_length_9_imgs_34_sample_10,yes
23,lev1,./home/kalpit/pfind-new/vids/163/curv_contour_length_9_imgs_3_sample_33,no
24,lev1,./home/kalpit/pfind-new/vids/163/curv_contour_length_9_imgs_11_sample_63,no
25,lev1,./home/kalpit/pfind-new/vids/163/curv_contour_length_9_imgs_50_sample_59,yes
26,lev1,./home/kalpit/pfind-new/vids/163/curv_contour_length_9_imgs_18_sample_28,no
27,lev1,./home/kalpit/pfind-new/vids/163/curv_contour_length_9_imgs_47_sample_64,yes
28,lev1,./home/kalpit/pfind-new/vids/163/curv_contour_length_9_imgs_20_sample_67,no
29,lev1,./home/kalpit/pfind-new/vids/163/curv_contour_length_9_imgs_46_sample_45,yes
0,lev2,./home/kalpit/pfind-new/vids/163/curv_contour_length_14_imgs_34_sample_71,yes
1,lev2,./home/kalpit/pfind-new/vids/163/curv_contour_length_14_imgs_13_sample_19,no
2,lev2,./home/kalpit/pfind-new/vids/163/curv_contour_length_14_imgs_12_sample_65,yes
3,lev2,./home/kalpit/pfind-new/vids/163/curv_contour_length_14_imgs_11_sample_29,no
4,lev2,./home/kalpit/pfind-new/vids/163/curv_contour_length_14_imgs_39_sample_81,no
5,lev2,./home/kalpit/pfind-new/vids/163/curv_contour_length_14_imgs_27_sample_42,yes
6,lev2,./home/kalpit/pfind-new/vids/163/curv_contour_length_14_imgs_27_sample_13,yes
7,lev2,./home/kalpit/pfind-new/vids/163/curv_contour_length_14_imgs_36_sample_9,yes
8,lev2,./home/kalpit/pfind-new/vids/163/curv_contour_length_14_imgs_42_sample_51,yes
9,lev2,./home/kalpit/pfind-new/vids/163/curv_contour_length_14_imgs_9_sample_60,yes
10,lev2,./home/kalpit/pfind-new/vids/163/curv_contour_length_14_imgs_22_sample_31,no
11,lev2,./home/kalpit/pfind-new/vids/163/curv_contour_length_14_imgs_35_sample_96,yes
12,lev2,./home/kalpit/pfind-new/vids/163/curv_contour_length_14_imgs_29_sample_61,yes
13,lev2,./home/kalpit/pfind-new/vids/163/curv_contour_length_14_imgs_13_sample_57,no
14,lev2,./home/kalpit/pfind-new/vids/163/curv_contour_length_14_imgs_44_sample_20,no
15,lev2,./home/kalpit/pfind-new/vids/163/curv_contour_length_14_imgs_30_sample_64,yes
16,lev2,./home/kalpit/pfind-new/vids/163/curv_contour_length_14_imgs_17_sample_67,no
17,lev2,./home/kalpit/pfind-new/vids/163/curv_contour_length_14_imgs_25_sample_74,no
18,lev2,./home/kalpit/pfind-new/vids/163/curv_contour_length_14_imgs_29_sample_17,no
19,lev2,./home/kalpit/pfind-new/vids/163/curv_contour_length_14_imgs_44_sample_70,no
20,lev2,./home/kalpit/pfind-new/vids/163/curv_contour_length_14_imgs_9_sample_88,yes
21,lev2,./home/kalpit/pfind-new/vids/163/curv_contour_length_14_imgs_22_sample_90,no
22,lev2,./home/kalpit/pfind-new/vids/163/curv_contour_length_14_imgs_47_sample_94,no
23,lev2,./home/kalpit/pfind-new/vids/163/curv_contour_length_14_imgs_37_sample_71,yes
24,lev2,./home/kalpit/pfind-new/vids/163/curv_contour_length_14_imgs_10_sample_79,yes
25,lev2,./home/kalpit/pfind-new/vids/163/curv_contour_length_14_imgs_36_sample_57,no
26,lev2,./home/kalpit/pfind-new/vids/163/curv_contour_length_14_imgs_33_sample_45,yes
27,lev2,./home/kalpit/pfind-new/vids/163/curv_contour_length_14_imgs_19_sample_72,no
28,lev2,./home/kalpit/pfind-new/vids/163/curv_contour_length_14_imgs_25_sample_57,no
29,lev2,./home/kalpit/pfind-new/vids/163/curv_contour_length_14_imgs_2_sample_3,yes
