sample_num,level,sample_path,sample_gt
28,base,./home/kalpit/pfind-new/vids/73/curv_baseline_imgs_44_sample_99,no
29,base,./home/kalpit/pfind-new/vids/73/curv_baseline_imgs_36_sample_3,no
0,lev1,./home/kalpit/pfind-new/vids/73/curv_contour_length_9_imgs_42_sample_68,no
1,lev1,./home/kalpit/pfind-new/vids/73/curv_contour_length_9_imgs_15_sample_17,no
2,lev1,./home/kalpit/pfind-new/vids/73/curv_contour_length_9_imgs_22_sample_48,yes
3,lev1,./home/kalpit/pfind-new/vids/73/curv_contour_length_9_imgs_34_sample_76,yes
4,lev1,./home/kalpit/pfind-new/vids/73/curv_contour_length_9_imgs_20_sample_10,yes
5,lev1,./home/kalpit/pfind-new/vids/73/curv_contour_length_9_imgs_16_sample_72,yes
6,lev1,./home/kalpit/pfind-new/vids/73/curv_contour_length_9_imgs_47_sample_56,no
7,lev1,./home/kalpit/pfind-new/vids/73/curv_contour_length_9_imgs_43_sample_33,no
8,lev1,./home/kalpit/pfind-new/vids/73/curv_contour_length_9_imgs_16_sample_59,yes
9,lev1,./home/kalpit/pfind-new/vids/73/curv_contour_length_9_imgs_38_sample_15,no
10,lev1,./home/kalpit/pfind-new/vids/73/curv_contour_length_9_imgs_50_sample_7,no
11,lev1,./home/kalpit/pfind-new/vids/73/curv_contour_length_9_imgs_9_sample_54,yes
12,lev1,./home/kalpit/pfind-new/vids/73/curv_contour_length_9_imgs_21_sample_5,no
13,lev1,./home/kalpit/pfind-new/vids/73/curv_contour_length_9_imgs_29_sample_20,yes
14,lev1,./home/kalpit/pfind-new/vids/73/curv_contour_length_9_imgs_27_sample_42,yes
15,lev1,./home/kalpit/pfind-new/vids/73/curv_contour_length_9_imgs_43_sample_18,no
16,lev1,./home/kalpit/pfind-new/vids/73/curv_contour_length_9_imgs_28_sample_96,no
17,lev1,./home/kalpit/pfind-new/vids/73/curv_contour_length_9_imgs_39_sample_78,yes
18,lev1,./home/kalpit/pfind-new/vids/73/curv_contour_length_9_imgs_8_sample_5,no
19,lev1,./home/kalpit/pfind-new/vids/73/curv_contour_length_9_imgs_29_sample_70,yes
20,lev1,./home/kalpit/pfind-new/vids/73/curv_contour_length_9_imgs_6_sample_91,no
21,lev1,./home/kalpit/pfind-new/vids/73/curv_contour_length_9_imgs_19_sample_33,no
22,lev1,./home/kalpit/pfind-new/vids/73/curv_contour_length_9_imgs_21_sample_54,yes
23,lev1,./home/kalpit/pfind-new/vids/73/curv_contour_length_9_imgs_38_sample_32,yes
24,lev1,./home/kalpit/pfind-new/vids/73/curv_contour_length_9_imgs_2_sample_21,yes
25,lev1,./home/kalpit/pfind-new/vids/73/curv_contour_length_9_imgs_1_sample_13,yes
26,lev1,./home/kalpit/pfind-new/vids/73/curv_contour_length_9_imgs_3_sample_40,no
27,lev1,./home/kalpit/pfind-new/vids/73/curv_contour_length_9_imgs_43_sample_34,no
28,lev1,./home/kalpit/pfind-new/vids/73/curv_contour_length_9_imgs_12_sample_76,no
29,lev1,./home/kalpit/pfind-new/vids/73/curv_contour_length_9_imgs_32_sample_18,yes
0,lev2,./home/kalpit/pfind-new/vids/73/curv_contour_length_14_imgs_14_sample_72,no
1,lev2,./home/kalpit/pfind-new/vids/73/curv_contour_length_14_imgs_22_sample_91,yes
2,lev2,./home/kalpit/pfind-new/vids/73/curv_contour_length_14_imgs_44_sample_13,yes
3,lev2,./home/kalpit/pfind-new/vids/73/curv_contour_length_14_imgs_38_sample_43,yes
4,lev2,./home/kalpit/pfind-new/vids/73/curv_contour_length_14_imgs_36_sample_12,no
5,lev2,./home/kalpit/pfind-new/vids/73/curv_contour_length_14_imgs_11_sample_20,yes
6,lev2,./home/kalpit/pfind-new/vids/73/curv_contour_length_14_imgs_10_sample_94,no
7,lev2,./home/kalpit/pfind-new/vids/73/curv_contour_length_14_imgs_13_sample_61,yes
8,lev2,./home/kalpit/pfind-new/vids/73/curv_contour_length_14_imgs_23_sample_25,no
9,lev2,./home/kalpit/pfind-new/vids/73/curv_contour_length_14_imgs_25_sample_19,no
10,lev2,./home/kalpit/pfind-new/vids/73/curv_contour_length_14_imgs_5_sample_39,yes
11,lev2,./home/kalpit/pfind-new/vids/73/curv_contour_length_14_imgs_17_sample_66,yes
12,lev2,./home/kalpit/pfind-new/vids/73/curv_contour_length_14_imgs_47_sample_72,yes
13,lev2,./home/kalpit/pfind-new/vids/73/curv_contour_length_14_imgs_45_sample_22,yes
14,lev2,./home/kalpit/pfind-new/vids/73/curv_contour_length_14_imgs_33_sample_35,no
15,lev2,./home/kalpit/pfind-new/vids/73/curv_contour_length_14_imgs_29_sample_85,no
16,lev2,./home/kalpit/pfind-new/vids/73/curv_contour_length_14_imgs_40_sample_94,no
17,lev2,./home/kalpit/pfind-new/vids/73/curv_contour_length_14_imgs_47_sample_11,no
18,lev2,./home/kalpit/pfind-new/vids/73/curv_contour_length_14_imgs_48_sample_99,no
19,lev2,./home/kalpit/pfind-new/vids/73/curv_contour_length_14_imgs_1_sample_21,no
20,lev2,./home/kalpit/pfind-new/vids/73/curv_contour_length_14_imgs_9_sample_51,no
21,lev2,./home/kalpit/pfind-new/vids/73/curv_contour_length_14_imgs_10_sample_34,yes
22,lev2,./home/kalpit/pfind-new/vids/73/curv_contour_length_14_imgs_11_sample_98,yes
23,lev2,./home/kalpit/pfind-new/vids/73/curv_contour_length_14_imgs_20_sample_41,no
24,lev2,./home/kalpit/pfind-new/vids/73/curv_contour_length_14_imgs_9_sample_62,no
25,lev2,./home/kalpit/pfind-new/vids/73/curv_contour_length_14_imgs_18_sample_97,yes
26,lev2,./home/kalpit/pfind-new/vids/73/curv_contour_length_14_imgs_44_sample_77,yes
27,lev2,./home/kalpit/pfind-new/vids/73/curv_contour_length_14_imgs_18_sample_55,yes
28,lev2,./home/kalpit/pfind-new/vids/73/curv_contour_length_14_imgs_6_sample_30,no
29,lev2,./home/kalpit/pfind-new/vids/73/curv_contour_length_14_imgs_2_sample_96,yes
