sample_num,level,sample_path,sample_gt
17,lev2,./home/kalpit/pfind-new/vids/124/curv_baseline_imgs_30_sample_75,no
18,lev2,./home/kalpit/pfind-new/vids/124/curv_baseline_imgs_38_sample_5,yes
19,lev2,./home/kalpit/pfind-new/vids/124/curv_baseline_imgs_14_sample_51,yes
20,lev2,./home/kalpit/pfind-new/vids/124/curv_baseline_imgs_36_sample_57,yes
21,lev2,./home/kalpit/pfind-new/vids/124/curv_baseline_imgs_28_sample_31,yes
22,lev2,./home/kalpit/pfind-new/vids/124/curv_baseline_imgs_26_sample_0,no
23,lev2,./home/kalpit/pfind-new/vids/124/curv_baseline_imgs_34_sample_17,no
24,lev2,./home/kalpit/pfind-new/vids/124/curv_baseline_imgs_3_sample_8,yes
25,lev2,./home/kalpit/pfind-new/vids/124/curv_baseline_imgs_34_sample_43,no
26,lev2,./home/kalpit/pfind-new/vids/124/curv_baseline_imgs_22_sample_36,yes
27,lev2,./home/kalpit/pfind-new/vids/124/curv_baseline_imgs_7_sample_29,yes
28,lev2,./home/kalpit/pfind-new/vids/124/curv_baseline_imgs_46_sample_47,yes
29,lev2,./home/kalpit/pfind-new/vids/124/curv_baseline_imgs_12_sample_98,yes
