sample_num,level,sample_path,sample_gt
11,lev1,./home/kalpit/pfind-new/vids/64/curv_contour_length_14_imgs_41_sample_97,yes
12,lev1,./home/kalpit/pfind-new/vids/64/curv_contour_length_14_imgs_22_sample_16,no
13,lev1,./home/kalpit/pfind-new/vids/64/curv_contour_length_14_imgs_31_sample_96,yes
14,lev1,./home/kalpit/pfind-new/vids/64/curv_contour_length_14_imgs_28_sample_94,no
15,lev1,./home/kalpit/pfind-new/vids/64/curv_contour_length_14_imgs_27_sample_98,yes
16,lev1,./home/kalpit/pfind-new/vids/64/curv_contour_length_14_imgs_44_sample_54,no
17,lev1,./home/kalpit/pfind-new/vids/64/curv_contour_length_14_imgs_35_sample_38,no
18,lev1,./home/kalpit/pfind-new/vids/64/curv_contour_length_14_imgs_36_sample_93,no
19,lev1,./home/kalpit/pfind-new/vids/64/curv_contour_length_14_imgs_25_sample_50,no
20,lev1,./home/kalpit/pfind-new/vids/64/curv_contour_length_14_imgs_23_sample_88,yes
21,lev1,./home/kalpit/pfind-new/vids/64/curv_contour_length_14_imgs_5_sample_90,yes
22,lev1,./home/kalpit/pfind-new/vids/64/curv_contour_length_14_imgs_20_sample_4,no
23,lev1,./home/kalpit/pfind-new/vids/64/curv_contour_length_14_imgs_8_sample_52,no
24,lev1,./home/kalpit/pfind-new/vids/64/curv_contour_length_14_imgs_45_sample_42,yes
25,lev1,./home/kalpit/pfind-new/vids/64/curv_contour_length_14_imgs_17_sample_61,yes
26,lev1,./home/kalpit/pfind-new/vids/64/curv_contour_length_14_imgs_30_sample_44,no
27,lev1,./home/kalpit/pfind-new/vids/64/curv_contour_length_14_imgs_34_sample_18,no
28,lev1,./home/kalpit/pfind-new/vids/64/curv_contour_length_14_imgs_47_sample_5,no
29,lev1,./home/kalpit/pfind-new/vids/64/curv_contour_length_14_imgs_21_sample_5,no
0,lev2,./home/kalpit/pfind-new/vids/64/curv_baseline_imgs_34_sample_3,no
1,lev2,./home/kalpit/pfind-new/vids/64/curv_baseline_imgs_3_sample_68,yes
2,lev2,./home/kalpit/pfind-new/vids/64/curv_baseline_imgs_30_sample_40,yes
3,lev2,./home/kalpit/pfind-new/vids/64/curv_baseline_imgs_42_sample_52,no
4,lev2,./home/kalpit/pfind-new/vids/64/curv_baseline_imgs_49_sample_2,no
5,lev2,./home/kalpit/pfind-new/vids/64/curv_baseline_imgs_35_sample_83,yes
6,lev2,./home/kalpit/pfind-new/vids/64/curv_baseline_imgs_50_sample_54,no
7,lev2,./home/kalpit/pfind-new/vids/64/curv_baseline_imgs_16_sample_56,no
8,lev2,./home/kalpit/pfind-new/vids/64/curv_baseline_imgs_21_sample_49,yes
9,lev2,./home/kalpit/pfind-new/vids/64/curv_baseline_imgs_38_sample_34,no
10,lev2,./home/kalpit/pfind-new/vids/64/curv_baseline_imgs_1_sample_17,no
11,lev2,./home/kalpit/pfind-new/vids/64/curv_baseline_imgs_5_sample_48,yes
12,lev2,./home/kalpit/pfind-new/vids/64/curv_baseline_imgs_14_sample_18,yes
13,lev2,./home/kalpit/pfind-new/vids/64/curv_baseline_imgs_30_sample_80,no
14,lev2,./home/kalpit/pfind-new/vids/64/curv_baseline_imgs_5_sample_57,no
15,lev2,./home/kalpit/pfind-new/vids/64/curv_baseline_imgs_13_sample_2,no
16,lev2,./home/kalpit/pfind-new/vids/64/curv_baseline_imgs_40_sample_78,yes
17,lev2,./home/kalpit/pfind-new/vids/64/curv_baseline_imgs_48_sample_41,no
18,lev2,./home/kalpit/pfind-new/vids/64/curv_baseline_imgs_21_sample_92,yes
19,lev2,./home/kalpit/pfind-new/vids/64/curv_baseline_imgs_6_sample_97,no
20,lev2,./home/kalpit/pfind-new/vids/64/curv_baseline_imgs_9_sample_60,yes
21,lev2,./home/kalpit/pfind-new/vids/64/curv_baseline_imgs_16_sample_22,yes
22,lev2,./home/kalpit/pfind-new/vids/64/curv_baseline_imgs_5_sample_70,yes
23,lev2,./home/kalpit/pfind-new/vids/64/curv_baseline_imgs_44_sample_48,no
24,lev2,./home/kalpit/pfind-new/vids/64/curv_baseline_imgs_42_sample_53,yes
25,lev2,./home/kalpit/pfind-new/vids/64/curv_baseline_imgs_42_sample_76,yes
26,lev2,./home/kalpit/pfind-new/vids/64/curv_baseline_imgs_5_sample_80,yes
27,lev2,./home/kalpit/pfind-new/vids/64/curv_baseline_imgs_31_sample_74,yes
28,lev2,./home/kalpit/pfind-new/vids/64/curv_baseline_imgs_30_sample_30,no
29,lev2,./home/kalpit/pfind-new/vids/64/curv_baseline_imgs_16_sample_94,no
