sample_num,level,sample_path,sample_gt
2,lev1,./home/kalpit/pfind-new/vids/82/curv_contour_length_14_imgs_43_sample_74,yes
3,lev1,./home/kalpit/pfind-new/vids/82/curv_contour_length_14_imgs_1_sample_24,no
4,lev1,./home/kalpit/pfind-new/vids/82/curv_contour_length_14_imgs_28_sample_73,yes
5,lev1,./home/kalpit/pfind-new/vids/82/curv_contour_length_14_imgs_43_sample_21,yes
6,lev1,./home/kalpit/pfind-new/vids/82/curv_contour_length_14_imgs_27_sample_5,no
7,lev1,./home/kalpit/pfind-new/vids/82/curv_contour_length_14_imgs_27_sample_82,no
8,lev1,./home/kalpit/pfind-new/vids/82/curv_contour_length_14_imgs_38_sample_32,yes
9,lev1,./home/kalpit/pfind-new/vids/82/curv_contour_length_14_imgs_43_sample_60,no
10,lev1,./home/kalpit/pfind-new/vids/82/curv_contour_length_14_imgs_5_sample_83,no
11,lev1,./home/kalpit/pfind-new/vids/82/curv_contour_length_14_imgs_20_sample_58,yes
12,lev1,./home/kalpit/pfind-new/vids/82/curv_contour_length_14_imgs_8_sample_79,no
13,lev1,./home/kalpit/pfind-new/vids/82/curv_contour_length_14_imgs_41_sample_94,yes
14,lev1,./home/kalpit/pfind-new/vids/82/curv_contour_length_14_imgs_50_sample_96,no
15,lev1,./home/kalpit/pfind-new/vids/82/curv_contour_length_14_imgs_44_sample_84,no
16,lev1,./home/kalpit/pfind-new/vids/82/curv_contour_length_14_imgs_41_sample_56,yes
17,lev1,./home/kalpit/pfind-new/vids/82/curv_contour_length_14_imgs_6_sample_1,no
18,lev1,./home/kalpit/pfind-new/vids/82/curv_contour_length_14_imgs_41_sample_88,yes
19,lev1,./home/kalpit/pfind-new/vids/82/curv_contour_length_14_imgs_28_sample_4,no
20,lev1,./home/kalpit/pfind-new/vids/82/curv_contour_length_14_imgs_14_sample_32,yes
21,lev1,./home/kalpit/pfind-new/vids/82/curv_contour_length_14_imgs_1_sample_39,yes
22,lev1,./home/kalpit/pfind-new/vids/82/curv_contour_length_14_imgs_13_sample_63,yes
23,lev1,./home/kalpit/pfind-new/vids/82/curv_contour_length_14_imgs_9_sample_85,no
24,lev1,./home/kalpit/pfind-new/vids/82/curv_contour_length_14_imgs_17_sample_19,yes
25,lev1,./home/kalpit/pfind-new/vids/82/curv_contour_length_14_imgs_22_sample_99,yes
26,lev1,./home/kalpit/pfind-new/vids/82/curv_contour_length_14_imgs_34_sample_56,no
27,lev1,./home/kalpit/pfind-new/vids/82/curv_contour_length_14_imgs_27_sample_29,yes
28,lev1,./home/kalpit/pfind-new/vids/82/curv_contour_length_14_imgs_42_sample_33,no
29,lev1,./home/kalpit/pfind-new/vids/82/curv_contour_length_14_imgs_35_sample_4,no
0,lev2,./home/kalpit/pfind-new/vids/82/curv_baseline_imgs_50_sample_74,yes
1,lev2,./home/kalpit/pfind-new/vids/82/curv_baseline_imgs_43_sample_86,yes
2,lev2,./home/kalpit/pfind-new/vids/82/curv_baseline_imgs_8_sample_51,no
3,lev2,./home/kalpit/pfind-new/vids/82/curv_baseline_imgs_44_sample_12,yes
4,lev2,./home/kalpit/pfind-new/vids/82/curv_baseline_imgs_27_sample_98,yes
5,lev2,./home/kalpit/pfind-new/vids/82/curv_baseline_imgs_48_sample_61,yes
6,lev2,./home/kalpit/pfind-new/vids/82/curv_baseline_imgs_13_sample_71,yes
7,lev2,./home/kalpit/pfind-new/vids/82/curv_baseline_imgs_11_sample_5,yes
8,lev2,./home/kalpit/pfind-new/vids/82/curv_baseline_imgs_2_sample_18,no
9,lev2,./home/kalpit/pfind-new/vids/82/curv_baseline_imgs_21_sample_75,no
10,lev2,./home/kalpit/pfind-new/vids/82/curv_baseline_imgs_19_sample_42,no
11,lev2,./home/kalpit/pfind-new/vids/82/curv_baseline_imgs_2_sample_0,no
12,lev2,./home/kalpit/pfind-new/vids/82/curv_baseline_imgs_42_sample_48,no
13,lev2,./home/kalpit/pfind-new/vids/82/curv_baseline_imgs_16_sample_25,no
14,lev2,./home/kalpit/pfind-new/vids/82/curv_baseline_imgs_26_sample_74,no
15,lev2,./home/kalpit/pfind-new/vids/82/curv_baseline_imgs_45_sample_48,no
16,lev2,./home/kalpit/pfind-new/vids/82/curv_baseline_imgs_4_sample_45,yes
17,lev2,./home/kalpit/pfind-new/vids/82/curv_baseline_imgs_25_sample_12,yes
18,lev2,./home/kalpit/pfind-new/vids/82/curv_baseline_imgs_17_sample_48,no
19,lev2,./home/kalpit/pfind-new/vids/82/curv_baseline_imgs_22_sample_53,no
20,lev2,./home/kalpit/pfind-new/vids/82/curv_baseline_imgs_35_sample_62,no
21,lev2,./home/kalpit/pfind-new/vids/82/curv_baseline_imgs_50_sample_24,yes
22,lev2,./home/kalpit/pfind-new/vids/82/curv_baseline_imgs_12_sample_20,yes
23,lev2,./home/kalpit/pfind-new/vids/82/curv_baseline_imgs_28_sample_38,no
24,lev2,./home/kalpit/pfind-new/vids/82/curv_baseline_imgs_23_sample_22,no
25,lev2,./home/kalpit/pfind-new/vids/82/curv_baseline_imgs_33_sample_16,yes
26,lev2,./home/kalpit/pfind-new/vids/82/curv_baseline_imgs_11_sample_0,yes
27,lev2,./home/kalpit/pfind-new/vids/82/curv_baseline_imgs_20_sample_37,yes
28,lev2,./home/kalpit/pfind-new/vids/82/curv_baseline_imgs_36_sample_33,no
29,lev2,./home/kalpit/pfind-new/vids/82/curv_baseline_imgs_42_sample_60,yes
