sample_num,level,sample_path,sample_gt
13,lev1,./home/kalpit/pfind-new/vids/141/curv_baseline_imgs_14_sample_43,yes
14,lev1,./home/kalpit/pfind-new/vids/141/curv_baseline_imgs_25_sample_15,yes
15,lev1,./home/kalpit/pfind-new/vids/141/curv_baseline_imgs_20_sample_33,no
16,lev1,./home/kalpit/pfind-new/vids/141/curv_baseline_imgs_44_sample_98,no
17,lev1,./home/kalpit/pfind-new/vids/141/curv_baseline_imgs_36_sample_81,yes
18,lev1,./home/kalpit/pfind-new/vids/141/curv_baseline_imgs_33_sample_7,no
19,lev1,./home/kalpit/pfind-new/vids/141/curv_baseline_imgs_34_sample_18,yes
20,lev1,./home/kalpit/pfind-new/vids/141/curv_baseline_imgs_41_sample_41,yes
21,lev1,./home/kalpit/pfind-new/vids/141/curv_baseline_imgs_31_sample_0,no
22,lev1,./home/kalpit/pfind-new/vids/141/curv_baseline_imgs_41_sample_1,no
23,lev1,./home/kalpit/pfind-new/vids/141/curv_baseline_imgs_49_sample_33,no
24,lev1,./home/kalpit/pfind-new/vids/141/curv_baseline_imgs_33_sample_86,no
25,lev1,./home/kalpit/pfind-new/vids/141/curv_baseline_imgs_49_sample_30,no
26,lev1,./home/kalpit/pfind-new/vids/141/curv_baseline_imgs_46_sample_88,yes
27,lev1,./home/kalpit/pfind-new/vids/141/curv_baseline_imgs_44_sample_73,no
28,lev1,./home/kalpit/pfind-new/vids/141/curv_baseline_imgs_49_sample_14,no
29,lev1,./home/kalpit/pfind-new/vids/141/curv_baseline_imgs_8_sample_60,yes
0,lev2,./home/kalpit/pfind-new/vids/141/curv_contour_length_14_imgs_2_sample_90,no
1,lev2,./home/kalpit/pfind-new/vids/141/curv_contour_length_14_imgs_39_sample_40,yes
2,lev2,./home/kalpit/pfind-new/vids/141/curv_contour_length_14_imgs_31_sample_36,no
3,lev2,./home/kalpit/pfind-new/vids/141/curv_contour_length_14_imgs_34_sample_59,no
4,lev2,./home/kalpit/pfind-new/vids/141/curv_contour_length_14_imgs_50_sample_15,no
5,lev2,./home/kalpit/pfind-new/vids/141/curv_contour_length_14_imgs_2_sample_25,yes
6,lev2,./home/kalpit/pfind-new/vids/141/curv_contour_length_14_imgs_35_sample_42,no
7,lev2,./home/kalpit/pfind-new/vids/141/curv_contour_length_14_imgs_39_sample_11,yes
8,lev2,./home/kalpit/pfind-new/vids/141/curv_contour_length_14_imgs_3_sample_61,yes
9,lev2,./home/kalpit/pfind-new/vids/141/curv_contour_length_14_imgs_9_sample_15,yes
10,lev2,./home/kalpit/pfind-new/vids/141/curv_contour_length_14_imgs_15_sample_59,yes
11,lev2,./home/kalpit/pfind-new/vids/141/curv_contour_length_14_imgs_26_sample_57,no
12,lev2,./home/kalpit/pfind-new/vids/141/curv_contour_length_14_imgs_1_sample_94,no
13,lev2,./home/kalpit/pfind-new/vids/141/curv_contour_length_14_imgs_26_sample_20,yes
14,lev2,./home/kalpit/pfind-new/vids/141/curv_contour_length_14_imgs_1_sample_31,no
15,lev2,./home/kalpit/pfind-new/vids/141/curv_contour_length_14_imgs_50_sample_42,yes
16,lev2,./home/kalpit/pfind-new/vids/141/curv_contour_length_14_imgs_34_sample_8,yes
17,lev2,./home/kalpit/pfind-new/vids/141/curv_contour_length_14_imgs_35_sample_73,no
18,lev2,./home/kalpit/pfind-new/vids/141/curv_contour_length_14_imgs_24_sample_66,no
19,lev2,./home/kalpit/pfind-new/vids/141/curv_contour_length_14_imgs_27_sample_23,yes
20,lev2,./home/kalpit/pfind-new/vids/141/curv_contour_length_14_imgs_9_sample_97,no
21,lev2,./home/kalpit/pfind-new/vids/141/curv_contour_length_14_imgs_20_sample_45,yes
22,lev2,./home/kalpit/pfind-new/vids/141/curv_contour_length_14_imgs_8_sample_57,no
23,lev2,./home/kalpit/pfind-new/vids/141/curv_contour_length_14_imgs_35_sample_44,no
24,lev2,./home/kalpit/pfind-new/vids/141/curv_contour_length_14_imgs_41_sample_99,no
25,lev2,./home/kalpit/pfind-new/vids/141/curv_contour_length_14_imgs_1_sample_7,yes
26,lev2,./home/kalpit/pfind-new/vids/141/curv_contour_length_14_imgs_21_sample_25,no
27,lev2,./home/kalpit/pfind-new/vids/141/curv_contour_length_14_imgs_49_sample_34,yes
28,lev2,./home/kalpit/pfind-new/vids/141/curv_contour_length_14_imgs_7_sample_36,yes
29,lev2,./home/kalpit/pfind-new/vids/141/curv_contour_length_14_imgs_47_sample_29,yes
