sample_num,level,sample_path,sample_gt
14,lev1,./home/kalpit/pfind-new/vids/67/curv_contour_length_9_imgs_23_sample_12,no
15,lev1,./home/kalpit/pfind-new/vids/67/curv_contour_length_9_imgs_3_sample_68,yes
16,lev1,./home/kalpit/pfind-new/vids/67/curv_contour_length_9_imgs_36_sample_10,yes
17,lev1,./home/kalpit/pfind-new/vids/67/curv_contour_length_9_imgs_21_sample_97,no
18,lev1,./home/kalpit/pfind-new/vids/67/curv_contour_length_9_imgs_4_sample_73,no
19,lev1,./home/kalpit/pfind-new/vids/67/curv_contour_length_9_imgs_37_sample_4,yes
20,lev1,./home/kalpit/pfind-new/vids/67/curv_contour_length_9_imgs_49_sample_28,yes
21,lev1,./home/kalpit/pfind-new/vids/67/curv_contour_length_9_imgs_17_sample_83,no
22,lev1,./home/kalpit/pfind-new/vids/67/curv_contour_length_9_imgs_12_sample_17,yes
23,lev1,./home/kalpit/pfind-new/vids/67/curv_contour_length_9_imgs_19_sample_27,yes
24,lev1,./home/kalpit/pfind-new/vids/67/curv_contour_length_9_imgs_13_sample_32,no
25,lev1,./home/kalpit/pfind-new/vids/67/curv_contour_length_9_imgs_15_sample_57,yes
26,lev1,./home/kalpit/pfind-new/vids/67/curv_contour_length_9_imgs_36_sample_73,no
27,lev1,./home/kalpit/pfind-new/vids/67/curv_contour_length_9_imgs_41_sample_83,no
28,lev1,./home/kalpit/pfind-new/vids/67/curv_contour_length_9_imgs_35_sample_69,no
29,lev1,./home/kalpit/pfind-new/vids/67/curv_contour_length_9_imgs_19_sample_15,yes
0,lev2,./home/kalpit/pfind-new/vids/67/curv_contour_length_14_imgs_18_sample_93,no
1,lev2,./home/kalpit/pfind-new/vids/67/curv_contour_length_14_imgs_37_sample_29,yes
2,lev2,./home/kalpit/pfind-new/vids/67/curv_contour_length_14_imgs_30_sample_54,yes
3,lev2,./home/kalpit/pfind-new/vids/67/curv_contour_length_14_imgs_47_sample_3,yes
4,lev2,./home/kalpit/pfind-new/vids/67/curv_contour_length_14_imgs_5_sample_10,yes
5,lev2,./home/kalpit/pfind-new/vids/67/curv_contour_length_14_imgs_47_sample_48,no
6,lev2,./home/kalpit/pfind-new/vids/67/curv_contour_length_14_imgs_3_sample_19,yes
7,lev2,./home/kalpit/pfind-new/vids/67/curv_contour_length_14_imgs_10_sample_74,no
8,lev2,./home/kalpit/pfind-new/vids/67/curv_contour_length_14_imgs_1_sample_97,yes
9,lev2,./home/kalpit/pfind-new/vids/67/curv_contour_length_14_imgs_1_sample_10,no
10,lev2,./home/kalpit/pfind-new/vids/67/curv_contour_length_14_imgs_43_sample_38,yes
11,lev2,./home/kalpit/pfind-new/vids/67/curv_contour_length_14_imgs_10_sample_49,no
12,lev2,./home/kalpit/pfind-new/vids/67/curv_contour_length_14_imgs_28_sample_56,no
13,lev2,./home/kalpit/pfind-new/vids/67/curv_contour_length_14_imgs_48_sample_22,yes
14,lev2,./home/kalpit/pfind-new/vids/67/curv_contour_length_14_imgs_48_sample_71,no
15,lev2,./home/kalpit/pfind-new/vids/67/curv_contour_length_14_imgs_33_sample_88,no
16,lev2,./home/kalpit/pfind-new/vids/67/curv_contour_length_14_imgs_35_sample_70,no
17,lev2,./home/kalpit/pfind-new/vids/67/curv_contour_length_14_imgs_46_sample_35,yes
18,lev2,./home/kalpit/pfind-new/vids/67/curv_contour_length_14_imgs_40_sample_79,no
19,lev2,./home/kalpit/pfind-new/vids/67/curv_contour_length_14_imgs_24_sample_82,no
20,lev2,./home/kalpit/pfind-new/vids/67/curv_contour_length_14_imgs_19_sample_55,no
21,lev2,./home/kalpit/pfind-new/vids/67/curv_contour_length_14_imgs_23_sample_90,no
22,lev2,./home/kalpit/pfind-new/vids/67/curv_contour_length_14_imgs_1_sample_53,yes
23,lev2,./home/kalpit/pfind-new/vids/67/curv_contour_length_14_imgs_36_sample_40,yes
24,lev2,./home/kalpit/pfind-new/vids/67/curv_contour_length_14_imgs_48_sample_61,no
25,lev2,./home/kalpit/pfind-new/vids/67/curv_contour_length_14_imgs_44_sample_41,no
26,lev2,./home/kalpit/pfind-new/vids/67/curv_contour_length_14_imgs_28_sample_36,yes
27,lev2,./home/kalpit/pfind-new/vids/67/curv_contour_length_14_imgs_14_sample_33,yes
28,lev2,./home/kalpit/pfind-new/vids/67/curv_contour_length_14_imgs_20_sample_6,yes
29,lev2,./home/kalpit/pfind-new/vids/67/curv_contour_length_14_imgs_18_sample_65,yes
