sample_num,level,sample_path,sample_gt
27,lev1,./home/kalpit/pfind-new/vids/38/curv_contour_length_14_imgs_41_sample_50,no
28,lev1,./home/kalpit/pfind-new/vids/38/curv_contour_length_14_imgs_15_sample_23,yes
29,lev1,./home/kalpit/pfind-new/vids/38/curv_contour_length_14_imgs_10_sample_42,no
0,lev2,./home/kalpit/pfind-new/vids/38/curv_contour_length_9_imgs_20_sample_14,yes
1,lev2,./home/kalpit/pfind-new/vids/38/curv_contour_length_9_imgs_21_sample_27,yes
2,lev2,./home/kalpit/pfind-new/vids/38/curv_contour_length_9_imgs_19_sample_16,no
3,lev2,./home/kalpit/pfind-new/vids/38/curv_contour_length_9_imgs_29_sample_9,yes
4,lev2,./home/kalpit/pfind-new/vids/38/curv_contour_length_9_imgs_46_sample_53,no
5,lev2,./home/kalpit/pfind-new/vids/38/curv_contour_length_9_imgs_12_sample_64,no
6,lev2,./home/kalpit/pfind-new/vids/38/curv_contour_length_9_imgs_34_sample_74,yes
7,lev2,./home/kalpit/pfind-new/vids/38/curv_contour_length_9_imgs_27_sample_20,yes
8,lev2,./home/kalpit/pfind-new/vids/38/curv_contour_length_9_imgs_29_sample_83,yes
9,lev2,./home/kalpit/pfind-new/vids/38/curv_contour_length_9_imgs_7_sample_4,yes
10,lev2,./home/kalpit/pfind-new/vids/38/curv_contour_length_9_imgs_5_sample_21,no
11,lev2,./home/kalpit/pfind-new/vids/38/curv_contour_length_9_imgs_23_sample_40,yes
12,lev2,./home/kalpit/pfind-new/vids/38/curv_contour_length_9_imgs_8_sample_33,no
13,lev2,./home/kalpit/pfind-new/vids/38/curv_contour_length_9_imgs_50_sample_79,yes
14,lev2,./home/kalpit/pfind-new/vids/38/curv_contour_length_9_imgs_10_sample_63,no
15,lev2,./home/kalpit/pfind-new/vids/38/curv_contour_length_9_imgs_30_sample_34,no
16,lev2,./home/kalpit/pfind-new/vids/38/curv_contour_length_9_imgs_22_sample_27,no
17,lev2,./home/kalpit/pfind-new/vids/38/curv_contour_length_9_imgs_28_sample_47,yes
18,lev2,./home/kalpit/pfind-new/vids/38/curv_contour_length_9_imgs_44_sample_81,no
19,lev2,./home/kalpit/pfind-new/vids/38/curv_contour_length_9_imgs_12_sample_85,yes
20,lev2,./home/kalpit/pfind-new/vids/38/curv_contour_length_9_imgs_14_sample_2,no
21,lev2,./home/kalpit/pfind-new/vids/38/curv_contour_length_9_imgs_14_sample_25,no
22,lev2,./home/kalpit/pfind-new/vids/38/curv_contour_length_9_imgs_45_sample_40,no
23,lev2,./home/kalpit/pfind-new/vids/38/curv_contour_length_9_imgs_50_sample_38,yes
24,lev2,./home/kalpit/pfind-new/vids/38/curv_contour_length_9_imgs_5_sample_96,no
25,lev2,./home/kalpit/pfind-new/vids/38/curv_contour_length_9_imgs_29_sample_81,no
26,lev2,./home/kalpit/pfind-new/vids/38/curv_contour_length_9_imgs_1_sample_49,no
27,lev2,./home/kalpit/pfind-new/vids/38/curv_contour_length_9_imgs_32_sample_65,yes
28,lev2,./home/kalpit/pfind-new/vids/38/curv_contour_length_9_imgs_30_sample_64,yes
29,lev2,./home/kalpit/pfind-new/vids/38/curv_contour_length_9_imgs_1_sample_81,yes
