sample_num,level,sample_path,sample_gt
2,lev1,./home/kalpit/pfind-new/vids/54/curv_contour_length_9_imgs_19_sample_21,yes
3,lev1,./home/kalpit/pfind-new/vids/54/curv_contour_length_9_imgs_40_sample_64,no
4,lev1,./home/kalpit/pfind-new/vids/54/curv_contour_length_9_imgs_28_sample_27,yes
5,lev1,./home/kalpit/pfind-new/vids/54/curv_contour_length_9_imgs_21_sample_46,yes
6,lev1,./home/kalpit/pfind-new/vids/54/curv_contour_length_9_imgs_44_sample_13,yes
7,lev1,./home/kalpit/pfind-new/vids/54/curv_contour_length_9_imgs_24_sample_50,no
8,lev1,./home/kalpit/pfind-new/vids/54/curv_contour_length_9_imgs_33_sample_43,yes
9,lev1,./home/kalpit/pfind-new/vids/54/curv_contour_length_9_imgs_20_sample_53,no
10,lev1,./home/kalpit/pfind-new/vids/54/curv_contour_length_9_imgs_21_sample_11,no
11,lev1,./home/kalpit/pfind-new/vids/54/curv_contour_length_9_imgs_28_sample_85,no
12,lev1,./home/kalpit/pfind-new/vids/54/curv_contour_length_9_imgs_7_sample_36,no
13,lev1,./home/kalpit/pfind-new/vids/54/curv_contour_length_9_imgs_49_sample_69,yes
14,lev1,./home/kalpit/pfind-new/vids/54/curv_contour_length_9_imgs_14_sample_42,no
15,lev1,./home/kalpit/pfind-new/vids/54/curv_contour_length_9_imgs_13_sample_26,yes
16,lev1,./home/kalpit/pfind-new/vids/54/curv_contour_length_9_imgs_17_sample_89,yes
17,lev1,./home/kalpit/pfind-new/vids/54/curv_contour_length_9_imgs_28_sample_29,no
18,lev1,./home/kalpit/pfind-new/vids/54/curv_contour_length_9_imgs_34_sample_44,yes
19,lev1,./home/kalpit/pfind-new/vids/54/curv_contour_length_9_imgs_28_sample_64,yes
20,lev1,./home/kalpit/pfind-new/vids/54/curv_contour_length_9_imgs_17_sample_64,no
21,lev1,./home/kalpit/pfind-new/vids/54/curv_contour_length_9_imgs_37_sample_97,no
22,lev1,./home/kalpit/pfind-new/vids/54/curv_contour_length_9_imgs_47_sample_6,no
23,lev1,./home/kalpit/pfind-new/vids/54/curv_contour_length_9_imgs_3_sample_82,yes
24,lev1,./home/kalpit/pfind-new/vids/54/curv_contour_length_9_imgs_46_sample_52,yes
25,lev1,./home/kalpit/pfind-new/vids/54/curv_contour_length_9_imgs_15_sample_97,no
26,lev1,./home/kalpit/pfind-new/vids/54/curv_contour_length_9_imgs_19_sample_3,yes
27,lev1,./home/kalpit/pfind-new/vids/54/curv_contour_length_9_imgs_36_sample_89,no
28,lev1,./home/kalpit/pfind-new/vids/54/curv_contour_length_9_imgs_24_sample_88,yes
29,lev1,./home/kalpit/pfind-new/vids/54/curv_contour_length_9_imgs_6_sample_52,yes
0,lev2,./home/kalpit/pfind-new/vids/54/curv_baseline_imgs_44_sample_31,no
1,lev2,./home/kalpit/pfind-new/vids/54/curv_baseline_imgs_2_sample_26,yes
2,lev2,./home/kalpit/pfind-new/vids/54/curv_baseline_imgs_43_sample_41,yes
3,lev2,./home/kalpit/pfind-new/vids/54/curv_baseline_imgs_29_sample_96,no
4,lev2,./home/kalpit/pfind-new/vids/54/curv_baseline_imgs_42_sample_41,yes
5,lev2,./home/kalpit/pfind-new/vids/54/curv_baseline_imgs_12_sample_81,yes
6,lev2,./home/kalpit/pfind-new/vids/54/curv_baseline_imgs_50_sample_35,no
7,lev2,./home/kalpit/pfind-new/vids/54/curv_baseline_imgs_14_sample_8,no
8,lev2,./home/kalpit/pfind-new/vids/54/curv_baseline_imgs_20_sample_17,yes
9,lev2,./home/kalpit/pfind-new/vids/54/curv_baseline_imgs_27_sample_18,yes
10,lev2,./home/kalpit/pfind-new/vids/54/curv_baseline_imgs_9_sample_29,no
11,lev2,./home/kalpit/pfind-new/vids/54/curv_baseline_imgs_12_sample_37,no
12,lev2,./home/kalpit/pfind-new/vids/54/curv_baseline_imgs_36_sample_36,yes
13,lev2,./home/kalpit/pfind-new/vids/54/curv_baseline_imgs_26_sample_37,no
14,lev2,./home/kalpit/pfind-new/vids/54/curv_baseline_imgs_13_sample_84,no
15,lev2,./home/kalpit/pfind-new/vids/54/curv_baseline_imgs_42_sample_19,yes
16,lev2,./home/kalpit/pfind-new/vids/54/curv_baseline_imgs_46_sample_30,no
17,lev2,./home/kalpit/pfind-new/vids/54/curv_baseline_imgs_40_sample_84,yes
18,lev2,./home/kalpit/pfind-new/vids/54/curv_baseline_imgs_24_sample_0,no
19,lev2,./home/kalpit/pfind-new/vids/54/curv_baseline_imgs_26_sample_86,no
20,lev2,./home/kalpit/pfind-new/vids/54/curv_baseline_imgs_47_sample_77,yes
21,lev2,./home/kalpit/pfind-new/vids/54/curv_baseline_imgs_9_sample_82,yes
22,lev2,./home/kalpit/pfind-new/vids/54/curv_baseline_imgs_46_sample_90,no
23,lev2,./home/kalpit/pfind-new/vids/54/curv_baseline_imgs_19_sample_25,no
24,lev2,./home/kalpit/pfind-new/vids/54/curv_baseline_imgs_21_sample_20,yes
25,lev2,./home/kalpit/pfind-new/vids/54/curv_baseline_imgs_37_sample_44,no
26,lev2,./home/kalpit/pfind-new/vids/54/curv_baseline_imgs_10_sample_20,yes
27,lev2,./home/kalpit/pfind-new/vids/54/curv_baseline_imgs_4_sample_28,yes
28,lev2,./home/kalpit/pfind-new/vids/54/curv_baseline_imgs_35_sample_5,yes
29,lev2,./home/kalpit/pfind-new/vids/54/curv_baseline_imgs_4_sample_27,no
