sample_num,level,sample_path,sample_gt
17,lev1,./home/kalpit/pfind-new/vids/60/curv_contour_length_9_imgs_32_sample_28,yes
18,lev1,./home/kalpit/pfind-new/vids/60/curv_contour_length_9_imgs_47_sample_19,yes
19,lev1,./home/kalpit/pfind-new/vids/60/curv_contour_length_9_imgs_36_sample_37,yes
20,lev1,./home/kalpit/pfind-new/vids/60/curv_contour_length_9_imgs_32_sample_45,yes
21,lev1,./home/kalpit/pfind-new/vids/60/curv_contour_length_9_imgs_50_sample_26,yes
22,lev1,./home/kalpit/pfind-new/vids/60/curv_contour_length_9_imgs_35_sample_74,no
23,lev1,./home/kalpit/pfind-new/vids/60/curv_contour_length_9_imgs_8_sample_89,yes
24,lev1,./home/kalpit/pfind-new/vids/60/curv_contour_length_9_imgs_33_sample_78,no
25,lev1,./home/kalpit/pfind-new/vids/60/curv_contour_length_9_imgs_50_sample_65,no
26,lev1,./home/kalpit/pfind-new/vids/60/curv_contour_length_9_imgs_30_sample_94,no
27,lev1,./home/kalpit/pfind-new/vids/60/curv_contour_length_9_imgs_18_sample_22,no
28,lev1,./home/kalpit/pfind-new/vids/60/curv_contour_length_9_imgs_12_sample_42,no
29,lev1,./home/kalpit/pfind-new/vids/60/curv_contour_length_9_imgs_45_sample_12,yes
0,lev2,./home/kalpit/pfind-new/vids/60/curv_baseline_imgs_48_sample_92,no
1,lev2,./home/kalpit/pfind-new/vids/60/curv_baseline_imgs_47_sample_92,no
2,lev2,./home/kalpit/pfind-new/vids/60/curv_baseline_imgs_5_sample_19,yes
3,lev2,./home/kalpit/pfind-new/vids/60/curv_baseline_imgs_43_sample_67,yes
4,lev2,./home/kalpit/pfind-new/vids/60/curv_baseline_imgs_27_sample_20,no
5,lev2,./home/kalpit/pfind-new/vids/60/curv_baseline_imgs_29_sample_82,no
6,lev2,./home/kalpit/pfind-new/vids/60/curv_baseline_imgs_25_sample_43,yes
7,lev2,./home/kalpit/pfind-new/vids/60/curv_baseline_imgs_10_sample_23,no
8,lev2,./home/kalpit/pfind-new/vids/60/curv_baseline_imgs_17_sample_62,no
9,lev2,./home/kalpit/pfind-new/vids/60/curv_baseline_imgs_25_sample_90,no
10,lev2,./home/kalpit/pfind-new/vids/60/curv_baseline_imgs_45_sample_35,yes
11,lev2,./home/kalpit/pfind-new/vids/60/curv_baseline_imgs_18_sample_59,yes
12,lev2,./home/kalpit/pfind-new/vids/60/curv_baseline_imgs_21_sample_16,yes
13,lev2,./home/kalpit/pfind-new/vids/60/curv_baseline_imgs_33_sample_34,yes
14,lev2,./home/kalpit/pfind-new/vids/60/curv_baseline_imgs_29_sample_20,yes
15,lev2,./home/kalpit/pfind-new/vids/60/curv_baseline_imgs_41_sample_40,no
16,lev2,./home/kalpit/pfind-new/vids/60/curv_baseline_imgs_25_sample_0,yes
17,lev2,./home/kalpit/pfind-new/vids/60/curv_baseline_imgs_50_sample_39,yes
18,lev2,./home/kalpit/pfind-new/vids/60/curv_baseline_imgs_44_sample_36,no
19,lev2,./home/kalpit/pfind-new/vids/60/curv_baseline_imgs_42_sample_36,yes
20,lev2,./home/kalpit/pfind-new/vids/60/curv_baseline_imgs_8_sample_29,no
21,lev2,./home/kalpit/pfind-new/vids/60/curv_baseline_imgs_17_sample_22,no
22,lev2,./home/kalpit/pfind-new/vids/60/curv_baseline_imgs_20_sample_39,yes
23,lev2,./home/kalpit/pfind-new/vids/60/curv_baseline_imgs_31_sample_3,yes
24,lev2,./home/kalpit/pfind-new/vids/60/curv_baseline_imgs_50_sample_62,no
25,lev2,./home/kalpit/pfind-new/vids/60/curv_baseline_imgs_37_sample_36,yes
26,lev2,./home/kalpit/pfind-new/vids/60/curv_baseline_imgs_17_sample_19,no
27,lev2,./home/kalpit/pfind-new/vids/60/curv_baseline_imgs_12_sample_7,no
28,lev2,./home/kalpit/pfind-new/vids/60/curv_baseline_imgs_5_sample_74,yes
29,lev2,./home/kalpit/pfind-new/vids/60/curv_baseline_imgs_31_sample_78,no
