sample_num,level,sample_path,sample_gt
16,lev1,./home/kalpit/pfind-new/vids/103/curv_contour_length_9_imgs_15_sample_1,yes
17,lev1,./home/kalpit/pfind-new/vids/103/curv_contour_length_9_imgs_20_sample_13,no
18,lev1,./home/kalpit/pfind-new/vids/103/curv_contour_length_9_imgs_19_sample_59,no
19,lev1,./home/kalpit/pfind-new/vids/103/curv_contour_length_9_imgs_18_sample_55,no
20,lev1,./home/kalpit/pfind-new/vids/103/curv_contour_length_9_imgs_26_sample_68,no
21,lev1,./home/kalpit/pfind-new/vids/103/curv_contour_length_9_imgs_49_sample_73,yes
22,lev1,./home/kalpit/pfind-new/vids/103/curv_contour_length_9_imgs_2_sample_90,no
23,lev1,./home/kalpit/pfind-new/vids/103/curv_contour_length_9_imgs_34_sample_48,yes
24,lev1,./home/kalpit/pfind-new/vids/103/curv_contour_length_9_imgs_46_sample_83,yes
25,lev1,./home/kalpit/pfind-new/vids/103/curv_contour_length_9_imgs_34_sample_87,no
26,lev1,./home/kalpit/pfind-new/vids/103/curv_contour_length_9_imgs_31_sample_62,no
27,lev1,./home/kalpit/pfind-new/vids/103/curv_contour_length_9_imgs_44_sample_28,yes
28,lev1,./home/kalpit/pfind-new/vids/103/curv_contour_length_9_imgs_42_sample_33,no
29,lev1,./home/kalpit/pfind-new/vids/103/curv_contour_length_9_imgs_26_sample_98,no
0,lev2,./home/kalpit/pfind-new/vids/103/curv_contour_length_14_imgs_42_sample_52,no
1,lev2,./home/kalpit/pfind-new/vids/103/curv_contour_length_14_imgs_40_sample_53,yes
2,lev2,./home/kalpit/pfind-new/vids/103/curv_contour_length_14_imgs_46_sample_33,no
3,lev2,./home/kalpit/pfind-new/vids/103/curv_contour_length_14_imgs_32_sample_50,yes
4,lev2,./home/kalpit/pfind-new/vids/103/curv_contour_length_14_imgs_25_sample_45,yes
5,lev2,./home/kalpit/pfind-new/vids/103/curv_contour_length_14_imgs_30_sample_52,yes
6,lev2,./home/kalpit/pfind-new/vids/103/curv_contour_length_14_imgs_42_sample_89,no
7,lev2,./home/kalpit/pfind-new/vids/103/curv_contour_length_14_imgs_27_sample_10,yes
8,lev2,./home/kalpit/pfind-new/vids/103/curv_contour_length_14_imgs_45_sample_49,no
9,lev2,./home/kalpit/pfind-new/vids/103/curv_contour_length_14_imgs_16_sample_9,yes
10,lev2,./home/kalpit/pfind-new/vids/103/curv_contour_length_14_imgs_19_sample_71,yes
11,lev2,./home/kalpit/pfind-new/vids/103/curv_contour_length_14_imgs_7_sample_83,yes
12,lev2,./home/kalpit/pfind-new/vids/103/curv_contour_length_14_imgs_5_sample_14,no
13,lev2,./home/kalpit/pfind-new/vids/103/curv_contour_length_14_imgs_29_sample_93,no
14,lev2,./home/kalpit/pfind-new/vids/103/curv_contour_length_14_imgs_31_sample_72,yes
15,lev2,./home/kalpit/pfind-new/vids/103/curv_contour_length_14_imgs_28_sample_63,yes
16,lev2,./home/kalpit/pfind-new/vids/103/curv_contour_length_14_imgs_2_sample_86,yes
17,lev2,./home/kalpit/pfind-new/vids/103/curv_contour_length_14_imgs_10_sample_76,no
18,lev2,./home/kalpit/pfind-new/vids/103/curv_contour_length_14_imgs_29_sample_6,no
19,lev2,./home/kalpit/pfind-new/vids/103/curv_contour_length_14_imgs_3_sample_1,yes
20,lev2,./home/kalpit/pfind-new/vids/103/curv_contour_length_14_imgs_3_sample_55,no
21,lev2,./home/kalpit/pfind-new/vids/103/curv_contour_length_14_imgs_25_sample_32,no
22,lev2,./home/kalpit/pfind-new/vids/103/curv_contour_length_14_imgs_30_sample_43,yes
23,lev2,./home/kalpit/pfind-new/vids/103/curv_contour_length_14_imgs_28_sample_18,no
24,lev2,./home/kalpit/pfind-new/vids/103/curv_contour_length_14_imgs_23_sample_89,yes
25,lev2,./home/kalpit/pfind-new/vids/103/curv_contour_length_14_imgs_39_sample_0,no
26,lev2,./home/kalpit/pfind-new/vids/103/curv_contour_length_14_imgs_50_sample_67,no
27,lev2,./home/kalpit/pfind-new/vids/103/curv_contour_length_14_imgs_16_sample_61,no
28,lev2,./home/kalpit/pfind-new/vids/103/curv_contour_length_14_imgs_42_sample_6,yes
29,lev2,./home/kalpit/pfind-new/vids/103/curv_contour_length_14_imgs_22_sample_26,no
