sample_num,level,sample_path,sample_gt
14,lev1,./home/kalpit/pfind-new/vids/104/curv_contour_length_14_imgs_25_sample_51,no
15,lev1,./home/kalpit/pfind-new/vids/104/curv_contour_length_14_imgs_30_sample_50,no
16,lev1,./home/kalpit/pfind-new/vids/104/curv_contour_length_14_imgs_2_sample_69,yes
17,lev1,./home/kalpit/pfind-new/vids/104/curv_contour_length_14_imgs_17_sample_76,yes
18,lev1,./home/kalpit/pfind-new/vids/104/curv_contour_length_14_imgs_11_sample_9,no
19,lev1,./home/kalpit/pfind-new/vids/104/curv_contour_length_14_imgs_49_sample_43,yes
20,lev1,./home/kalpit/pfind-new/vids/104/curv_contour_length_14_imgs_31_sample_1,no
21,lev1,./home/kalpit/pfind-new/vids/104/curv_contour_length_14_imgs_15_sample_30,yes
22,lev1,./home/kalpit/pfind-new/vids/104/curv_contour_length_14_imgs_5_sample_33,no
23,lev1,./home/kalpit/pfind-new/vids/104/curv_contour_length_14_imgs_26_sample_27,yes
24,lev1,./home/kalpit/pfind-new/vids/104/curv_contour_length_14_imgs_27_sample_28,yes
25,lev1,./home/kalpit/pfind-new/vids/104/curv_contour_length_14_imgs_11_sample_1,no
26,lev1,./home/kalpit/pfind-new/vids/104/curv_contour_length_14_imgs_1_sample_65,no
27,lev1,./home/kalpit/pfind-new/vids/104/curv_contour_length_14_imgs_36_sample_86,no
28,lev1,./home/kalpit/pfind-new/vids/104/curv_contour_length_14_imgs_46_sample_83,no
29,lev1,./home/kalpit/pfind-new/vids/104/curv_contour_length_14_imgs_18_sample_75,yes
0,lev2,./home/kalpit/pfind-new/vids/104/curv_contour_length_9_imgs_11_sample_66,no
1,lev2,./home/kalpit/pfind-new/vids/104/curv_contour_length_9_imgs_12_sample_19,yes
2,lev2,./home/kalpit/pfind-new/vids/104/curv_contour_length_9_imgs_12_sample_92,no
3,lev2,./home/kalpit/pfind-new/vids/104/curv_contour_length_9_imgs_41_sample_85,yes
4,lev2,./home/kalpit/pfind-new/vids/104/curv_contour_length_9_imgs_41_sample_15,no
5,lev2,./home/kalpit/pfind-new/vids/104/curv_contour_length_9_imgs_9_sample_71,yes
6,lev2,./home/kalpit/pfind-new/vids/104/curv_contour_length_9_imgs_36_sample_77,yes
7,lev2,./home/kalpit/pfind-new/vids/104/curv_contour_length_9_imgs_24_sample_62,yes
8,lev2,./home/kalpit/pfind-new/vids/104/curv_contour_length_9_imgs_24_sample_1,no
9,lev2,./home/kalpit/pfind-new/vids/104/curv_contour_length_9_imgs_42_sample_90,no
10,lev2,./home/kalpit/pfind-new/vids/104/curv_contour_length_9_imgs_23_sample_61,no
11,lev2,./home/kalpit/pfind-new/vids/104/curv_contour_length_9_imgs_37_sample_95,no
12,lev2,./home/kalpit/pfind-new/vids/104/curv_contour_length_9_imgs_43_sample_27,yes
13,lev2,./home/kalpit/pfind-new/vids/104/curv_contour_length_9_imgs_36_sample_12,yes
14,lev2,./home/kalpit/pfind-new/vids/104/curv_contour_length_9_imgs_6_sample_64,no
15,lev2,./home/kalpit/pfind-new/vids/104/curv_contour_length_9_imgs_6_sample_88,yes
16,lev2,./home/kalpit/pfind-new/vids/104/curv_contour_length_9_imgs_17_sample_29,yes
17,lev2,./home/kalpit/pfind-new/vids/104/curv_contour_length_9_imgs_46_sample_67,yes
18,lev2,./home/kalpit/pfind-new/vids/104/curv_contour_length_9_imgs_35_sample_88,no
19,lev2,./home/kalpit/pfind-new/vids/104/curv_contour_length_9_imgs_14_sample_50,no
20,lev2,./home/kalpit/pfind-new/vids/104/curv_contour_length_9_imgs_32_sample_42,yes
21,lev2,./home/kalpit/pfind-new/vids/104/curv_contour_length_9_imgs_46_sample_32,no
22,lev2,./home/kalpit/pfind-new/vids/104/curv_contour_length_9_imgs_37_sample_82,yes
23,lev2,./home/kalpit/pfind-new/vids/104/curv_contour_length_9_imgs_9_sample_46,no
24,lev2,./home/kalpit/pfind-new/vids/104/curv_contour_length_9_imgs_42_sample_84,no
25,lev2,./home/kalpit/pfind-new/vids/104/curv_contour_length_9_imgs_10_sample_99,yes
26,lev2,./home/kalpit/pfind-new/vids/104/curv_contour_length_9_imgs_2_sample_88,no
27,lev2,./home/kalpit/pfind-new/vids/104/curv_contour_length_9_imgs_1_sample_23,yes
28,lev2,./home/kalpit/pfind-new/vids/104/curv_contour_length_9_imgs_8_sample_30,yes
29,lev2,./home/kalpit/pfind-new/vids/104/curv_contour_length_9_imgs_42_sample_73,no
