sample_num,level,sample_path,sample_gt
23,lev1,./home/kalpit/pfind-new/vids/90/curv_contour_length_9_imgs_23_sample_80,yes
24,lev1,./home/kalpit/pfind-new/vids/90/curv_contour_length_9_imgs_37_sample_94,yes
25,lev1,./home/kalpit/pfind-new/vids/90/curv_contour_length_9_imgs_2_sample_84,yes
26,lev1,./home/kalpit/pfind-new/vids/90/curv_contour_length_9_imgs_8_sample_42,yes
27,lev1,./home/kalpit/pfind-new/vids/90/curv_contour_length_9_imgs_24_sample_9,no
28,lev1,./home/kalpit/pfind-new/vids/90/curv_contour_length_9_imgs_1_sample_73,no
29,lev1,./home/kalpit/pfind-new/vids/90/curv_contour_length_9_imgs_40_sample_47,no
0,lev2,./home/kalpit/pfind-new/vids/90/curv_baseline_imgs_12_sample_57,yes
1,lev2,./home/kalpit/pfind-new/vids/90/curv_baseline_imgs_17_sample_89,no
2,lev2,./home/kalpit/pfind-new/vids/90/curv_baseline_imgs_10_sample_15,yes
3,lev2,./home/kalpit/pfind-new/vids/90/curv_baseline_imgs_15_sample_48,no
4,lev2,./home/kalpit/pfind-new/vids/90/curv_baseline_imgs_11_sample_65,no
5,lev2,./home/kalpit/pfind-new/vids/90/curv_baseline_imgs_20_sample_72,yes
6,lev2,./home/kalpit/pfind-new/vids/90/curv_baseline_imgs_31_sample_82,yes
7,lev2,./home/kalpit/pfind-new/vids/90/curv_baseline_imgs_33_sample_78,yes
8,lev2,./home/kalpit/pfind-new/vids/90/curv_baseline_imgs_28_sample_56,yes
9,lev2,./home/kalpit/pfind-new/vids/90/curv_baseline_imgs_11_sample_25,no
10,lev2,./home/kalpit/pfind-new/vids/90/curv_baseline_imgs_30_sample_37,yes
11,lev2,./home/kalpit/pfind-new/vids/90/curv_baseline_imgs_44_sample_58,yes
12,lev2,./home/kalpit/pfind-new/vids/90/curv_baseline_imgs_8_sample_31,yes
13,lev2,./home/kalpit/pfind-new/vids/90/curv_baseline_imgs_27_sample_2,yes
14,lev2,./home/kalpit/pfind-new/vids/90/curv_baseline_imgs_40_sample_12,no
15,lev2,./home/kalpit/pfind-new/vids/90/curv_baseline_imgs_50_sample_37,no
16,lev2,./home/kalpit/pfind-new/vids/90/curv_baseline_imgs_11_sample_44,no
17,lev2,./home/kalpit/pfind-new/vids/90/curv_baseline_imgs_22_sample_93,yes
18,lev2,./home/kalpit/pfind-new/vids/90/curv_baseline_imgs_19_sample_32,yes
19,lev2,./home/kalpit/pfind-new/vids/90/curv_baseline_imgs_38_sample_64,no
20,lev2,./home/kalpit/pfind-new/vids/90/curv_baseline_imgs_40_sample_60,no
21,lev2,./home/kalpit/pfind-new/vids/90/curv_baseline_imgs_16_sample_64,no
22,lev2,./home/kalpit/pfind-new/vids/90/curv_baseline_imgs_4_sample_30,yes
23,lev2,./home/kalpit/pfind-new/vids/90/curv_baseline_imgs_1_sample_57,yes
24,lev2,./home/kalpit/pfind-new/vids/90/curv_baseline_imgs_41_sample_81,yes
25,lev2,./home/kalpit/pfind-new/vids/90/curv_baseline_imgs_50_sample_26,no
26,lev2,./home/kalpit/pfind-new/vids/90/curv_baseline_imgs_44_sample_0,no
27,lev2,./home/kalpit/pfind-new/vids/90/curv_baseline_imgs_36_sample_67,no
28,lev2,./home/kalpit/pfind-new/vids/90/curv_baseline_imgs_43_sample_30,no
29,lev2,./home/kalpit/pfind-new/vids/90/curv_baseline_imgs_42_sample_3,no
