sample_num,level,sample_path,sample_gt
3,lev1,./home/kalpit/pfind-new/vids/18/curv_contour_length_9_imgs_8_sample_70,yes
4,lev1,./home/kalpit/pfind-new/vids/18/curv_contour_length_9_imgs_45_sample_71,no
5,lev1,./home/kalpit/pfind-new/vids/18/curv_contour_length_9_imgs_23_sample_73,no
6,lev1,./home/kalpit/pfind-new/vids/18/curv_contour_length_9_imgs_26_sample_53,no
7,lev1,./home/kalpit/pfind-new/vids/18/curv_contour_length_9_imgs_19_sample_9,yes
8,lev1,./home/kalpit/pfind-new/vids/18/curv_contour_length_9_imgs_49_sample_80,no
9,lev1,./home/kalpit/pfind-new/vids/18/curv_contour_length_9_imgs_45_sample_41,yes
10,lev1,./home/kalpit/pfind-new/vids/18/curv_contour_length_9_imgs_4_sample_44,no
11,lev1,./home/kalpit/pfind-new/vids/18/curv_contour_length_9_imgs_35_sample_65,yes
12,lev1,./home/kalpit/pfind-new/vids/18/curv_contour_length_9_imgs_48_sample_70,yes
13,lev1,./home/kalpit/pfind-new/vids/18/curv_contour_length_9_imgs_41_sample_3,no
14,lev1,./home/kalpit/pfind-new/vids/18/curv_contour_length_9_imgs_8_sample_31,yes
15,lev1,./home/kalpit/pfind-new/vids/18/curv_contour_length_9_imgs_19_sample_48,no
16,lev1,./home/kalpit/pfind-new/vids/18/curv_contour_length_9_imgs_39_sample_77,yes
17,lev1,./home/kalpit/pfind-new/vids/18/curv_contour_length_9_imgs_23_sample_65,yes
18,lev1,./home/kalpit/pfind-new/vids/18/curv_contour_length_9_imgs_26_sample_24,yes
19,lev1,./home/kalpit/pfind-new/vids/18/curv_contour_length_9_imgs_22_sample_84,no
20,lev1,./home/kalpit/pfind-new/vids/18/curv_contour_length_9_imgs_11_sample_80,no
21,lev1,./home/kalpit/pfind-new/vids/18/curv_contour_length_9_imgs_17_sample_62,no
22,lev1,./home/kalpit/pfind-new/vids/18/curv_contour_length_9_imgs_32_sample_91,no
23,lev1,./home/kalpit/pfind-new/vids/18/curv_contour_length_9_imgs_23_sample_84,yes
24,lev1,./home/kalpit/pfind-new/vids/18/curv_contour_length_9_imgs_3_sample_85,yes
25,lev1,./home/kalpit/pfind-new/vids/18/curv_contour_length_9_imgs_4_sample_52,no
26,lev1,./home/kalpit/pfind-new/vids/18/curv_contour_length_9_imgs_42_sample_51,no
27,lev1,./home/kalpit/pfind-new/vids/18/curv_contour_length_9_imgs_11_sample_70,yes
28,lev1,./home/kalpit/pfind-new/vids/18/curv_contour_length_9_imgs_23_sample_20,yes
29,lev1,./home/kalpit/pfind-new/vids/18/curv_contour_length_9_imgs_11_sample_78,yes
0,lev2,./home/kalpit/pfind-new/vids/18/curv_baseline_imgs_27_sample_64,yes
1,lev2,./home/kalpit/pfind-new/vids/18/curv_baseline_imgs_47_sample_61,yes
2,lev2,./home/kalpit/pfind-new/vids/18/curv_baseline_imgs_38_sample_59,yes
3,lev2,./home/kalpit/pfind-new/vids/18/curv_baseline_imgs_18_sample_51,no
4,lev2,./home/kalpit/pfind-new/vids/18/curv_baseline_imgs_41_sample_17,no
5,lev2,./home/kalpit/pfind-new/vids/18/curv_baseline_imgs_26_sample_38,yes
6,lev2,./home/kalpit/pfind-new/vids/18/curv_baseline_imgs_46_sample_85,yes
7,lev2,./home/kalpit/pfind-new/vids/18/curv_baseline_imgs_34_sample_11,yes
8,lev2,./home/kalpit/pfind-new/vids/18/curv_baseline_imgs_47_sample_12,yes
9,lev2,./home/kalpit/pfind-new/vids/18/curv_baseline_imgs_13_sample_3,no
10,lev2,./home/kalpit/pfind-new/vids/18/curv_baseline_imgs_35_sample_38,no
11,lev2,./home/kalpit/pfind-new/vids/18/curv_baseline_imgs_42_sample_17,no
12,lev2,./home/kalpit/pfind-new/vids/18/curv_baseline_imgs_41_sample_74,yes
13,lev2,./home/kalpit/pfind-new/vids/18/curv_baseline_imgs_47_sample_11,no
14,lev2,./home/kalpit/pfind-new/vids/18/curv_baseline_imgs_30_sample_82,no
15,lev2,./home/kalpit/pfind-new/vids/18/curv_baseline_imgs_29_sample_76,no
16,lev2,./home/kalpit/pfind-new/vids/18/curv_baseline_imgs_17_sample_75,yes
17,lev2,./home/kalpit/pfind-new/vids/18/curv_baseline_imgs_3_sample_9,no
18,lev2,./home/kalpit/pfind-new/vids/18/curv_baseline_imgs_25_sample_28,yes
19,lev2,./home/kalpit/pfind-new/vids/18/curv_baseline_imgs_14_sample_21,yes
20,lev2,./home/kalpit/pfind-new/vids/18/curv_baseline_imgs_2_sample_24,no
21,lev2,./home/kalpit/pfind-new/vids/18/curv_baseline_imgs_46_sample_77,no
22,lev2,./home/kalpit/pfind-new/vids/18/curv_baseline_imgs_29_sample_25,yes
23,lev2,./home/kalpit/pfind-new/vids/18/curv_baseline_imgs_35_sample_1,no
24,lev2,./home/kalpit/pfind-new/vids/18/curv_baseline_imgs_4_sample_59,yes
25,lev2,./home/kalpit/pfind-new/vids/18/curv_baseline_imgs_38_sample_48,no
26,lev2,./home/kalpit/pfind-new/vids/18/curv_baseline_imgs_43_sample_94,yes
27,lev2,./home/kalpit/pfind-new/vids/18/curv_baseline_imgs_24_sample_24,yes
28,lev2,./home/kalpit/pfind-new/vids/18/curv_baseline_imgs_41_sample_39,no
29,lev2,./home/kalpit/pfind-new/vids/18/curv_baseline_imgs_21_sample_44,no
