sample_num,level,sample_path,sample_gt
29,lev1,./home/kalpit/pfind-new/vids/41/curv_baseline_imgs_41_sample_99,yes
0,lev2,./home/kalpit/pfind-new/vids/41/curv_contour_length_9_imgs_3_sample_7,no
1,lev2,./home/kalpit/pfind-new/vids/41/curv_contour_length_9_imgs_11_sample_4,yes
2,lev2,./home/kalpit/pfind-new/vids/41/curv_contour_length_9_imgs_5_sample_54,no
3,lev2,./home/kalpit/pfind-new/vids/41/curv_contour_length_9_imgs_36_sample_38,yes
4,lev2,./home/kalpit/pfind-new/vids/41/curv_contour_length_9_imgs_14_sample_6,no
5,lev2,./home/kalpit/pfind-new/vids/41/curv_contour_length_9_imgs_36_sample_11,yes
6,lev2,./home/kalpit/pfind-new/vids/41/curv_contour_length_9_imgs_19_sample_86,yes
7,lev2,./home/kalpit/pfind-new/vids/41/curv_contour_length_9_imgs_40_sample_10,yes
8,lev2,./home/kalpit/pfind-new/vids/41/curv_contour_length_9_imgs_20_sample_33,yes
9,lev2,./home/kalpit/pfind-new/vids/41/curv_contour_length_9_imgs_49_sample_10,yes
10,lev2,./home/kalpit/pfind-new/vids/41/curv_contour_length_9_imgs_22_sample_5,yes
11,lev2,./home/kalpit/pfind-new/vids/41/curv_contour_length_9_imgs_15_sample_90,yes
12,lev2,./home/kalpit/pfind-new/vids/41/curv_contour_length_9_imgs_40_sample_18,yes
13,lev2,./home/kalpit/pfind-new/vids/41/curv_contour_length_9_imgs_25_sample_53,no
14,lev2,./home/kalpit/pfind-new/vids/41/curv_contour_length_9_imgs_36_sample_59,no
15,lev2,./home/kalpit/pfind-new/vids/41/curv_contour_length_9_imgs_49_sample_45,no
16,lev2,./home/kalpit/pfind-new/vids/41/curv_contour_length_9_imgs_13_sample_41,no
17,lev2,./home/kalpit/pfind-new/vids/41/curv_contour_length_9_imgs_34_sample_21,no
18,lev2,./home/kalpit/pfind-new/vids/41/curv_contour_length_9_imgs_26_sample_23,yes
19,lev2,./home/kalpit/pfind-new/vids/41/curv_contour_length_9_imgs_18_sample_44,no
20,lev2,./home/kalpit/pfind-new/vids/41/curv_contour_length_9_imgs_7_sample_61,yes
21,lev2,./home/kalpit/pfind-new/vids/41/curv_contour_length_9_imgs_19_sample_51,yes
22,lev2,./home/kalpit/pfind-new/vids/41/curv_contour_length_9_imgs_9_sample_3,no
23,lev2,./home/kalpit/pfind-new/vids/41/curv_contour_length_9_imgs_36_sample_63,no
24,lev2,./home/kalpit/pfind-new/vids/41/curv_contour_length_9_imgs_14_sample_93,no
25,lev2,./home/kalpit/pfind-new/vids/41/curv_contour_length_9_imgs_47_sample_57,no
26,lev2,./home/kalpit/pfind-new/vids/41/curv_contour_length_9_imgs_39_sample_24,yes
27,lev2,./home/kalpit/pfind-new/vids/41/curv_contour_length_9_imgs_46_sample_33,no
28,lev2,./home/kalpit/pfind-new/vids/41/curv_contour_length_9_imgs_33_sample_62,yes
29,lev2,./home/kalpit/pfind-new/vids/41/curv_contour_length_9_imgs_48_sample_55,no
