sample_num,level,sample_path,sample_gt
5,lev1,./home/kalpit/pfind-new/vids/86/curv_contour_length_14_imgs_37_sample_82,yes
6,lev1,./home/kalpit/pfind-new/vids/86/curv_contour_length_14_imgs_33_sample_89,no
7,lev1,./home/kalpit/pfind-new/vids/86/curv_contour_length_14_imgs_50_sample_65,yes
8,lev1,./home/kalpit/pfind-new/vids/86/curv_contour_length_14_imgs_4_sample_99,no
9,lev1,./home/kalpit/pfind-new/vids/86/curv_contour_length_14_imgs_26_sample_51,no
10,lev1,./home/kalpit/pfind-new/vids/86/curv_contour_length_14_imgs_37_sample_22,yes
11,lev1,./home/kalpit/pfind-new/vids/86/curv_contour_length_14_imgs_50_sample_82,no
12,lev1,./home/kalpit/pfind-new/vids/86/curv_contour_length_14_imgs_36_sample_64,no
13,lev1,./home/kalpit/pfind-new/vids/86/curv_contour_length_14_imgs_31_sample_44,no
14,lev1,./home/kalpit/pfind-new/vids/86/curv_contour_length_14_imgs_5_sample_93,yes
15,lev1,./home/kalpit/pfind-new/vids/86/curv_contour_length_14_imgs_4_sample_48,no
16,lev1,./home/kalpit/pfind-new/vids/86/curv_contour_length_14_imgs_23_sample_87,yes
17,lev1,./home/kalpit/pfind-new/vids/86/curv_contour_length_14_imgs_27_sample_72,yes
18,lev1,./home/kalpit/pfind-new/vids/86/curv_contour_length_14_imgs_14_sample_53,no
19,lev1,./home/kalpit/pfind-new/vids/86/curv_contour_length_14_imgs_35_sample_68,no
20,lev1,./home/kalpit/pfind-new/vids/86/curv_contour_length_14_imgs_5_sample_3,yes
21,lev1,./home/kalpit/pfind-new/vids/86/curv_contour_length_14_imgs_15_sample_37,no
22,lev1,./home/kalpit/pfind-new/vids/86/curv_contour_length_14_imgs_44_sample_52,yes
23,lev1,./home/kalpit/pfind-new/vids/86/curv_contour_length_14_imgs_25_sample_26,no
24,lev1,./home/kalpit/pfind-new/vids/86/curv_contour_length_14_imgs_34_sample_48,yes
25,lev1,./home/kalpit/pfind-new/vids/86/curv_contour_length_14_imgs_18_sample_50,no
26,lev1,./home/kalpit/pfind-new/vids/86/curv_contour_length_14_imgs_23_sample_5,yes
27,lev1,./home/kalpit/pfind-new/vids/86/curv_contour_length_14_imgs_1_sample_84,yes
28,lev1,./home/kalpit/pfind-new/vids/86/curv_contour_length_14_imgs_24_sample_20,yes
29,lev1,./home/kalpit/pfind-new/vids/86/curv_contour_length_14_imgs_31_sample_33,yes
0,lev2,./home/kalpit/pfind-new/vids/86/curv_contour_length_9_imgs_26_sample_1,no
1,lev2,./home/kalpit/pfind-new/vids/86/curv_contour_length_9_imgs_30_sample_43,no
2,lev2,./home/kalpit/pfind-new/vids/86/curv_contour_length_9_imgs_49_sample_17,yes
3,lev2,./home/kalpit/pfind-new/vids/86/curv_contour_length_9_imgs_3_sample_97,yes
4,lev2,./home/kalpit/pfind-new/vids/86/curv_contour_length_9_imgs_50_sample_47,yes
5,lev2,./home/kalpit/pfind-new/vids/86/curv_contour_length_9_imgs_4_sample_70,yes
6,lev2,./home/kalpit/pfind-new/vids/86/curv_contour_length_9_imgs_50_sample_82,no
7,lev2,./home/kalpit/pfind-new/vids/86/curv_contour_length_9_imgs_17_sample_96,yes
8,lev2,./home/kalpit/pfind-new/vids/86/curv_contour_length_9_imgs_26_sample_69,no
9,lev2,./home/kalpit/pfind-new/vids/86/curv_contour_length_9_imgs_15_sample_89,no
10,lev2,./home/kalpit/pfind-new/vids/86/curv_contour_length_9_imgs_27_sample_35,no
11,lev2,./home/kalpit/pfind-new/vids/86/curv_contour_length_9_imgs_23_sample_11,yes
12,lev2,./home/kalpit/pfind-new/vids/86/curv_contour_length_9_imgs_31_sample_60,no
13,lev2,./home/kalpit/pfind-new/vids/86/curv_contour_length_9_imgs_18_sample_20,yes
14,lev2,./home/kalpit/pfind-new/vids/86/curv_contour_length_9_imgs_46_sample_31,no
15,lev2,./home/kalpit/pfind-new/vids/86/curv_contour_length_9_imgs_33_sample_70,no
16,lev2,./home/kalpit/pfind-new/vids/86/curv_contour_length_9_imgs_8_sample_37,no
17,lev2,./home/kalpit/pfind-new/vids/86/curv_contour_length_9_imgs_43_sample_0,no
18,lev2,./home/kalpit/pfind-new/vids/86/curv_contour_length_9_imgs_11_sample_64,yes
19,lev2,./home/kalpit/pfind-new/vids/86/curv_contour_length_9_imgs_1_sample_33,yes
20,lev2,./home/kalpit/pfind-new/vids/86/curv_contour_length_9_imgs_26_sample_77,yes
21,lev2,./home/kalpit/pfind-new/vids/86/curv_contour_length_9_imgs_1_sample_78,no
22,lev2,./home/kalpit/pfind-new/vids/86/curv_contour_length_9_imgs_11_sample_45,no
23,lev2,./home/kalpit/pfind-new/vids/86/curv_contour_length_9_imgs_32_sample_69,yes
24,lev2,./home/kalpit/pfind-new/vids/86/curv_contour_length_9_imgs_31_sample_31,no
25,lev2,./home/kalpit/pfind-new/vids/86/curv_contour_length_9_imgs_40_sample_83,yes
26,lev2,./home/kalpit/pfind-new/vids/86/curv_contour_length_9_imgs_50_sample_51,yes
27,lev2,./home/kalpit/pfind-new/vids/86/curv_contour_length_9_imgs_13_sample_24,no
28,lev2,./home/kalpit/pfind-new/vids/86/curv_contour_length_9_imgs_9_sample_56,yes
29,lev2,./home/kalpit/pfind-new/vids/86/curv_contour_length_9_imgs_4_sample_25,yes
