sample_num,level,sample_path,sample_gt
3,lev2,./home/kalpit/pfind-new/vids/155/curv_contour_length_9_imgs_31_sample_77,yes
4,lev2,./home/kalpit/pfind-new/vids/155/curv_contour_length_9_imgs_2_sample_26,yes
5,lev2,./home/kalpit/pfind-new/vids/155/curv_contour_length_9_imgs_36_sample_88,yes
6,lev2,./home/kalpit/pfind-new/vids/155/curv_contour_length_9_imgs_42_sample_63,no
7,lev2,./home/kalpit/pfind-new/vids/155/curv_contour_length_9_imgs_34_sample_61,yes
8,lev2,./home/kalpit/pfind-new/vids/155/curv_contour_length_9_imgs_29_sample_99,yes
9,lev2,./home/kalpit/pfind-new/vids/155/curv_contour_length_9_imgs_30_sample_38,yes
10,lev2,./home/kalpit/pfind-new/vids/155/curv_contour_length_9_imgs_45_sample_81,no
11,lev2,./home/kalpit/pfind-new/vids/155/curv_contour_length_9_imgs_16_sample_17,no
12,lev2,./home/kalpit/pfind-new/vids/155/curv_contour_length_9_imgs_41_sample_66,no
13,lev2,./home/kalpit/pfind-new/vids/155/curv_contour_length_9_imgs_39_sample_83,no
14,lev2,./home/kalpit/pfind-new/vids/155/curv_contour_length_9_imgs_16_sample_69,no
15,lev2,./home/kalpit/pfind-new/vids/155/curv_contour_length_9_imgs_4_sample_17,no
16,lev2,./home/kalpit/pfind-new/vids/155/curv_contour_length_9_imgs_40_sample_59,no
17,lev2,./home/kalpit/pfind-new/vids/155/curv_contour_length_9_imgs_27_sample_60,no
18,lev2,./home/kalpit/pfind-new/vids/155/curv_contour_length_9_imgs_28_sample_40,no
19,lev2,./home/kalpit/pfind-new/vids/155/curv_contour_length_9_imgs_11_sample_52,no
20,lev2,./home/kalpit/pfind-new/vids/155/curv_contour_length_9_imgs_21_sample_23,yes
21,lev2,./home/kalpit/pfind-new/vids/155/curv_contour_length_9_imgs_22_sample_70,yes
22,lev2,./home/kalpit/pfind-new/vids/155/curv_contour_length_9_imgs_28_sample_14,yes
23,lev2,./home/kalpit/pfind-new/vids/155/curv_contour_length_9_imgs_12_sample_89,yes
24,lev2,./home/kalpit/pfind-new/vids/155/curv_contour_length_9_imgs_42_sample_89,yes
25,lev2,./home/kalpit/pfind-new/vids/155/curv_contour_length_9_imgs_19_sample_60,yes
26,lev2,./home/kalpit/pfind-new/vids/155/curv_contour_length_9_imgs_3_sample_73,no
27,lev2,./home/kalpit/pfind-new/vids/155/curv_contour_length_9_imgs_46_sample_38,yes
28,lev2,./home/kalpit/pfind-new/vids/155/curv_contour_length_9_imgs_29_sample_55,yes
29,lev2,./home/kalpit/pfind-new/vids/155/curv_contour_length_9_imgs_27_sample_30,no
