sample_num,level,sample_path,sample_gt
0,lev1,./home/kalpit/pfind-new/vids/46/curv_contour_length_14_imgs_22_sample_88,yes
1,lev1,./home/kalpit/pfind-new/vids/46/curv_contour_length_14_imgs_30_sample_68,no
2,lev1,./home/kalpit/pfind-new/vids/46/curv_contour_length_14_imgs_17_sample_53,yes
3,lev1,./home/kalpit/pfind-new/vids/46/curv_contour_length_14_imgs_26_sample_31,yes
4,lev1,./home/kalpit/pfind-new/vids/46/curv_contour_length_14_imgs_27_sample_78,no
5,lev1,./home/kalpit/pfind-new/vids/46/curv_contour_length_14_imgs_27_sample_25,yes
6,lev1,./home/kalpit/pfind-new/vids/46/curv_contour_length_14_imgs_6_sample_73,yes
7,lev1,./home/kalpit/pfind-new/vids/46/curv_contour_length_14_imgs_47_sample_86,yes
8,lev1,./home/kalpit/pfind-new/vids/46/curv_contour_length_14_imgs_17_sample_70,no
9,lev1,./home/kalpit/pfind-new/vids/46/curv_contour_length_14_imgs_49_sample_72,no
10,lev1,./home/kalpit/pfind-new/vids/46/curv_contour_length_14_imgs_31_sample_85,yes
11,lev1,./home/kalpit/pfind-new/vids/46/curv_contour_length_14_imgs_36_sample_61,yes
12,lev1,./home/kalpit/pfind-new/vids/46/curv_contour_length_14_imgs_41_sample_15,no
13,lev1,./home/kalpit/pfind-new/vids/46/curv_contour_length_14_imgs_41_sample_1,yes
14,lev1,./home/kalpit/pfind-new/vids/46/curv_contour_length_14_imgs_29_sample_84,no
15,lev1,./home/kalpit/pfind-new/vids/46/curv_contour_length_14_imgs_24_sample_8,yes
16,lev1,./home/kalpit/pfind-new/vids/46/curv_contour_length_14_imgs_5_sample_1,yes
17,lev1,./home/kalpit/pfind-new/vids/46/curv_contour_length_14_imgs_13_sample_38,no
18,lev1,./home/kalpit/pfind-new/vids/46/curv_contour_length_14_imgs_3_sample_81,yes
19,lev1,./home/kalpit/pfind-new/vids/46/curv_contour_length_14_imgs_36_sample_85,yes
20,lev1,./home/kalpit/pfind-new/vids/46/curv_contour_length_14_imgs_13_sample_96,no
21,lev1,./home/kalpit/pfind-new/vids/46/curv_contour_length_14_imgs_45_sample_2,no
22,lev1,./home/kalpit/pfind-new/vids/46/curv_contour_length_14_imgs_28_sample_78,no
23,lev1,./home/kalpit/pfind-new/vids/46/curv_contour_length_14_imgs_10_sample_47,yes
24,lev1,./home/kalpit/pfind-new/vids/46/curv_contour_length_14_imgs_4_sample_5,no
25,lev1,./home/kalpit/pfind-new/vids/46/curv_contour_length_14_imgs_11_sample_2,yes
26,lev1,./home/kalpit/pfind-new/vids/46/curv_contour_length_14_imgs_11_sample_66,no
27,lev1,./home/kalpit/pfind-new/vids/46/curv_contour_length_14_imgs_10_sample_84,no
28,lev1,./home/kalpit/pfind-new/vids/46/curv_contour_length_14_imgs_20_sample_37,no
29,lev1,./home/kalpit/pfind-new/vids/46/curv_contour_length_14_imgs_20_sample_66,no
0,lev2,./home/kalpit/pfind-new/vids/46/curv_baseline_imgs_47_sample_32,no
1,lev2,./home/kalpit/pfind-new/vids/46/curv_baseline_imgs_30_sample_6,yes
2,lev2,./home/kalpit/pfind-new/vids/46/curv_baseline_imgs_33_sample_91,no
3,lev2,./home/kalpit/pfind-new/vids/46/curv_baseline_imgs_21_sample_40,yes
4,lev2,./home/kalpit/pfind-new/vids/46/curv_baseline_imgs_7_sample_98,no
5,lev2,./home/kalpit/pfind-new/vids/46/curv_baseline_imgs_49_sample_41,yes
6,lev2,./home/kalpit/pfind-new/vids/46/curv_baseline_imgs_28_sample_26,yes
7,lev2,./home/kalpit/pfind-new/vids/46/curv_baseline_imgs_19_sample_28,no
8,lev2,./home/kalpit/pfind-new/vids/46/curv_baseline_imgs_14_sample_91,no
9,lev2,./home/kalpit/pfind-new/vids/46/curv_baseline_imgs_34_sample_4,yes
10,lev2,./home/kalpit/pfind-new/vids/46/curv_baseline_imgs_47_sample_5,no
11,lev2,./home/kalpit/pfind-new/vids/46/curv_baseline_imgs_50_sample_64,yes
12,lev2,./home/kalpit/pfind-new/vids/46/curv_baseline_imgs_34_sample_31,yes
13,lev2,./home/kalpit/pfind-new/vids/46/curv_baseline_imgs_43_sample_6,no
14,lev2,./home/kalpit/pfind-new/vids/46/curv_baseline_imgs_45_sample_51,no
15,lev2,./home/kalpit/pfind-new/vids/46/curv_baseline_imgs_43_sample_7,no
16,lev2,./home/kalpit/pfind-new/vids/46/curv_baseline_imgs_44_sample_56,yes
17,lev2,./home/kalpit/pfind-new/vids/46/curv_baseline_imgs_16_sample_34,no
18,lev2,./home/kalpit/pfind-new/vids/46/curv_baseline_imgs_15_sample_40,no
19,lev2,./home/kalpit/pfind-new/vids/46/curv_baseline_imgs_8_sample_4,no
20,lev2,./home/kalpit/pfind-new/vids/46/curv_baseline_imgs_44_sample_8,yes
21,lev2,./home/kalpit/pfind-new/vids/46/curv_baseline_imgs_37_sample_68,yes
22,lev2,./home/kalpit/pfind-new/vids/46/curv_baseline_imgs_32_sample_33,yes
23,lev2,./home/kalpit/pfind-new/vids/46/curv_baseline_imgs_24_sample_40,yes
24,lev2,./home/kalpit/pfind-new/vids/46/curv_baseline_imgs_21_sample_73,yes
25,lev2,./home/kalpit/pfind-new/vids/46/curv_baseline_imgs_13_sample_6,no
26,lev2,./home/kalpit/pfind-new/vids/46/curv_baseline_imgs_34_sample_76,no
27,lev2,./home/kalpit/pfind-new/vids/46/curv_baseline_imgs_28_sample_14,no
28,lev2,./home/kalpit/pfind-new/vids/46/curv_baseline_imgs_22_sample_47,yes
29,lev2,./home/kalpit/pfind-new/vids/46/curv_baseline_imgs_16_sample_23,yes
