sample_num,level,sample_path,sample_gt
7,lev2,./home/kalpit/pfind-new/vids/97/curv_contour_length_14_imgs_7_sample_49,yes
8,lev2,./home/kalpit/pfind-new/vids/97/curv_contour_length_14_imgs_43_sample_36,no
9,lev2,./home/kalpit/pfind-new/vids/97/curv_contour_length_14_imgs_29_sample_47,no
10,lev2,./home/kalpit/pfind-new/vids/97/curv_contour_length_14_imgs_40_sample_64,no
11,lev2,./home/kalpit/pfind-new/vids/97/curv_contour_length_14_imgs_44_sample_42,no
12,lev2,./home/kalpit/pfind-new/vids/97/curv_contour_length_14_imgs_16_sample_53,no
13,lev2,./home/kalpit/pfind-new/vids/97/curv_contour_length_14_imgs_42_sample_46,yes
14,lev2,./home/kalpit/pfind-new/vids/97/curv_contour_length_14_imgs_46_sample_77,no
15,lev2,./home/kalpit/pfind-new/vids/97/curv_contour_length_14_imgs_8_sample_10,yes
16,lev2,./home/kalpit/pfind-new/vids/97/curv_contour_length_14_imgs_14_sample_75,no
17,lev2,./home/kalpit/pfind-new/vids/97/curv_contour_length_14_imgs_46_sample_89,yes
18,lev2,./home/kalpit/pfind-new/vids/97/curv_contour_length_14_imgs_45_sample_69,yes
19,lev2,./home/kalpit/pfind-new/vids/97/curv_contour_length_14_imgs_12_sample_10,yes
20,lev2,./home/kalpit/pfind-new/vids/97/curv_contour_length_14_imgs_14_sample_68,yes
21,lev2,./home/kalpit/pfind-new/vids/97/curv_contour_length_14_imgs_11_sample_39,yes
22,lev2,./home/kalpit/pfind-new/vids/97/curv_contour_length_14_imgs_25_sample_31,yes
23,lev2,./home/kalpit/pfind-new/vids/97/curv_contour_length_14_imgs_47_sample_93,no
24,lev2,./home/kalpit/pfind-new/vids/97/curv_contour_length_14_imgs_20_sample_84,no
25,lev2,./home/kalpit/pfind-new/vids/97/curv_contour_length_14_imgs_14_sample_99,no
26,lev2,./home/kalpit/pfind-new/vids/97/curv_contour_length_14_imgs_13_sample_54,no
27,lev2,./home/kalpit/pfind-new/vids/97/curv_contour_length_14_imgs_44_sample_61,no
28,lev2,./home/kalpit/pfind-new/vids/97/curv_contour_length_14_imgs_21_sample_27,yes
29,lev2,./home/kalpit/pfind-new/vids/97/curv_contour_length_14_imgs_36_sample_92,no
