sample_num,level,sample_path,sample_gt
0,lev2,./home/kalpit/pfind-new/vids/100/curv_baseline_imgs_31_sample_75/1000-1200.webm,yes
1,lev2,./home/kalpit/pfind-new/vids/100/curv_baseline_imgs_7_sample_22/1000-1200.webm,yes
2,lev2,./home/kalpit/pfind-new/vids/100/curv_baseline_imgs_26_sample_82/1000-1200.webm,yes
3,lev2,./home/kalpit/pfind-new/vids/100/curv_baseline_imgs_39_sample_20/1000-1200.webm,no
4,lev2,./home/kalpit/pfind-new/vids/100/curv_baseline_imgs_17_sample_43/1000-1200.webm,yes
5,lev2,./home/kalpit/pfind-new/vids/100/curv_baseline_imgs_12_sample_53/1000-1200.webm,yes
6,lev2,./home/kalpit/pfind-new/vids/100/curv_baseline_imgs_16_sample_72/1000-1200.webm,no
7,lev2,./home/kalpit/pfind-new/vids/100/curv_baseline_imgs_5_sample_40/1000-1200.webm,no
8,lev2,./home/kalpit/pfind-new/vids/100/curv_baseline_imgs_7_sample_79/1000-1200.webm,no
9,lev2,./home/kalpit/pfind-new/vids/100/curv_baseline_imgs_25_sample_5/1000-1200.webm,yes
10,lev2,./home/kalpit/pfind-new/vids/100/curv_baseline_imgs_39_sample_76/1000-1200.webm,no
11,lev2,./home/kalpit/pfind-new/vids/100/curv_baseline_imgs_35_sample_56/1000-1200.webm,yes
12,lev2,./home/kalpit/pfind-new/vids/100/curv_baseline_imgs_22_sample_66/1000-1200.webm,no
13,lev2,./home/kalpit/pfind-new/vids/100/curv_baseline_imgs_44_sample_24/1000-1200.webm,no
14,lev2,./home/kalpit/pfind-new/vids/100/curv_baseline_imgs_35_sample_17/1000-1200.webm,no
15,lev2,./home/kalpit/pfind-new/vids/100/curv_baseline_imgs_41_sample_0/1000-1200.webm,yes
16,lev2,./home/kalpit/pfind-new/vids/100/curv_baseline_imgs_6_sample_91/1000-1200.webm,yes
17,lev2,./home/kalpit/pfind-new/vids/100/curv_baseline_imgs_50_sample_13/1000-1200.webm,no
18,lev2,./home/kalpit/pfind-new/vids/100/curv_baseline_imgs_50_sample_4/1000-1200.webm,yes
19,lev2,./home/kalpit/pfind-new/vids/100/curv_baseline_imgs_45_sample_37/1000-1200.webm,yes
20,lev2,./home/kalpit/pfind-new/vids/100/curv_baseline_imgs_16_sample_45/1000-1200.webm,no
21,lev2,./home/kalpit/pfind-new/vids/100/curv_baseline_imgs_46_sample_7/1000-1200.webm,no
22,lev2,./home/kalpit/pfind-new/vids/100/curv_baseline_imgs_40_sample_98/1000-1200.webm,yes
23,lev2,./home/kalpit/pfind-new/vids/100/curv_baseline_imgs_39_sample_35/1000-1200.webm,no
24,lev2,./home/kalpit/pfind-new/vids/100/curv_baseline_imgs_33_sample_90/1000-1200.webm,no
25,lev2,./home/kalpit/pfind-new/vids/100/curv_baseline_imgs_8_sample_24/1000-1200.webm,no
26,lev2,./home/kalpit/pfind-new/vids/100/curv_baseline_imgs_39_sample_22/1000-1200.webm,yes
27,lev2,./home/kalpit/pfind-new/vids/100/curv_baseline_imgs_23_sample_16/1000-1200.webm,yes
28,lev2,./home/kalpit/pfind-new/vids/100/curv_baseline_imgs_8_sample_66/1000-1200.webm,yes
29,lev2,./home/kalpit/pfind-new/vids/100/curv_baseline_imgs_49_sample_1/1000-1200.webm,no
