sample_num,level,sample_path,sample_gt
1,lev1,./home/kalpit/pfind-new/vids/37/curv_contour_length_9_imgs_38_sample_73,no
2,lev1,./home/kalpit/pfind-new/vids/37/curv_contour_length_9_imgs_38_sample_82,no
3,lev1,./home/kalpit/pfind-new/vids/37/curv_contour_length_9_imgs_41_sample_28,no
4,lev1,./home/kalpit/pfind-new/vids/37/curv_contour_length_9_imgs_14_sample_23,yes
5,lev1,./home/kalpit/pfind-new/vids/37/curv_contour_length_9_imgs_47_sample_4,yes
6,lev1,./home/kalpit/pfind-new/vids/37/curv_contour_length_9_imgs_49_sample_37,no
7,lev1,./home/kalpit/pfind-new/vids/37/curv_contour_length_9_imgs_2_sample_81,yes
8,lev1,./home/kalpit/pfind-new/vids/37/curv_contour_length_9_imgs_33_sample_86,no
9,lev1,./home/kalpit/pfind-new/vids/37/curv_contour_length_9_imgs_28_sample_18,no
10,lev1,./home/kalpit/pfind-new/vids/37/curv_contour_length_9_imgs_49_sample_50,yes
11,lev1,./home/kalpit/pfind-new/vids/37/curv_contour_length_9_imgs_27_sample_28,yes
12,lev1,./home/kalpit/pfind-new/vids/37/curv_contour_length_9_imgs_42_sample_24,no
13,lev1,./home/kalpit/pfind-new/vids/37/curv_contour_length_9_imgs_10_sample_38,yes
14,lev1,./home/kalpit/pfind-new/vids/37/curv_contour_length_9_imgs_16_sample_40,no
15,lev1,./home/kalpit/pfind-new/vids/37/curv_contour_length_9_imgs_47_sample_36,no
16,lev1,./home/kalpit/pfind-new/vids/37/curv_contour_length_9_imgs_11_sample_74,yes
17,lev1,./home/kalpit/pfind-new/vids/37/curv_contour_length_9_imgs_39_sample_45,no
18,lev1,./home/kalpit/pfind-new/vids/37/curv_contour_length_9_imgs_4_sample_5,yes
19,lev1,./home/kalpit/pfind-new/vids/37/curv_contour_length_9_imgs_30_sample_86,yes
20,lev1,./home/kalpit/pfind-new/vids/37/curv_contour_length_9_imgs_36_sample_95,yes
21,lev1,./home/kalpit/pfind-new/vids/37/curv_contour_length_9_imgs_16_sample_2,no
22,lev1,./home/kalpit/pfind-new/vids/37/curv_contour_length_9_imgs_6_sample_61,yes
23,lev1,./home/kalpit/pfind-new/vids/37/curv_contour_length_9_imgs_42_sample_55,no
24,lev1,./home/kalpit/pfind-new/vids/37/curv_contour_length_9_imgs_20_sample_77,yes
25,lev1,./home/kalpit/pfind-new/vids/37/curv_contour_length_9_imgs_28_sample_8,yes
26,lev1,./home/kalpit/pfind-new/vids/37/curv_contour_length_9_imgs_47_sample_78,yes
27,lev1,./home/kalpit/pfind-new/vids/37/curv_contour_length_9_imgs_25_sample_78,yes
28,lev1,./home/kalpit/pfind-new/vids/37/curv_contour_length_9_imgs_43_sample_78,no
29,lev1,./home/kalpit/pfind-new/vids/37/curv_contour_length_9_imgs_9_sample_31,no
0,lev2,./home/kalpit/pfind-new/vids/37/curv_contour_length_14_imgs_22_sample_0,no
1,lev2,./home/kalpit/pfind-new/vids/37/curv_contour_length_14_imgs_16_sample_4,no
2,lev2,./home/kalpit/pfind-new/vids/37/curv_contour_length_14_imgs_12_sample_48,no
3,lev2,./home/kalpit/pfind-new/vids/37/curv_contour_length_14_imgs_27_sample_65,yes
4,lev2,./home/kalpit/pfind-new/vids/37/curv_contour_length_14_imgs_43_sample_4,no
5,lev2,./home/kalpit/pfind-new/vids/37/curv_contour_length_14_imgs_30_sample_78,no
6,lev2,./home/kalpit/pfind-new/vids/37/curv_contour_length_14_imgs_12_sample_96,yes
7,lev2,./home/kalpit/pfind-new/vids/37/curv_contour_length_14_imgs_17_sample_59,no
8,lev2,./home/kalpit/pfind-new/vids/37/curv_contour_length_14_imgs_37_sample_50,yes
9,lev2,./home/kalpit/pfind-new/vids/37/curv_contour_length_14_imgs_46_sample_61,no
10,lev2,./home/kalpit/pfind-new/vids/37/curv_contour_length_14_imgs_46_sample_14,no
11,lev2,./home/kalpit/pfind-new/vids/37/curv_contour_length_14_imgs_28_sample_11,yes
12,lev2,./home/kalpit/pfind-new/vids/37/curv_contour_length_14_imgs_44_sample_33,yes
13,lev2,./home/kalpit/pfind-new/vids/37/curv_contour_length_14_imgs_4_sample_46,yes
14,lev2,./home/kalpit/pfind-new/vids/37/curv_contour_length_14_imgs_32_sample_87,no
15,lev2,./home/kalpit/pfind-new/vids/37/curv_contour_length_14_imgs_19_sample_77,yes
16,lev2,./home/kalpit/pfind-new/vids/37/curv_contour_length_14_imgs_36_sample_30,no
17,lev2,./home/kalpit/pfind-new/vids/37/curv_contour_length_14_imgs_12_sample_54,yes
18,lev2,./home/kalpit/pfind-new/vids/37/curv_contour_length_14_imgs_9_sample_47,yes
19,lev2,./home/kalpit/pfind-new/vids/37/curv_contour_length_14_imgs_49_sample_50,yes
20,lev2,./home/kalpit/pfind-new/vids/37/curv_contour_length_14_imgs_31_sample_31,no
21,lev2,./home/kalpit/pfind-new/vids/37/curv_contour_length_14_imgs_13_sample_88,yes
22,lev2,./home/kalpit/pfind-new/vids/37/curv_contour_length_14_imgs_26_sample_4,yes
23,lev2,./home/kalpit/pfind-new/vids/37/curv_contour_length_14_imgs_45_sample_7,no
24,lev2,./home/kalpit/pfind-new/vids/37/curv_contour_length_14_imgs_7_sample_24,yes
25,lev2,./home/kalpit/pfind-new/vids/37/curv_contour_length_14_imgs_24_sample_70,yes
26,lev2,./home/kalpit/pfind-new/vids/37/curv_contour_length_14_imgs_16_sample_29,yes
27,lev2,./home/kalpit/pfind-new/vids/37/curv_contour_length_14_imgs_49_sample_75,no
28,lev2,./home/kalpit/pfind-new/vids/37/curv_contour_length_14_imgs_6_sample_87,no
29,lev2,./home/kalpit/pfind-new/vids/37/curv_contour_length_14_imgs_9_sample_58,no
