sample_num,level,sample_path,sample_gt
29,base,./home/kalpit/pfind-new/vids/108/curv_contour_length_14_imgs_29_sample_62,yes
0,lev1,./home/kalpit/pfind-new/vids/108/curv_contour_length_9_imgs_10_sample_50,yes
1,lev1,./home/kalpit/pfind-new/vids/108/curv_contour_length_9_imgs_47_sample_35,no
2,lev1,./home/kalpit/pfind-new/vids/108/curv_contour_length_9_imgs_16_sample_13,no
3,lev1,./home/kalpit/pfind-new/vids/108/curv_contour_length_9_imgs_20_sample_97,yes
4,lev1,./home/kalpit/pfind-new/vids/108/curv_contour_length_9_imgs_37_sample_1,yes
5,lev1,./home/kalpit/pfind-new/vids/108/curv_contour_length_9_imgs_38_sample_59,no
6,lev1,./home/kalpit/pfind-new/vids/108/curv_contour_length_9_imgs_7_sample_66,yes
7,lev1,./home/kalpit/pfind-new/vids/108/curv_contour_length_9_imgs_7_sample_0,no
8,lev1,./home/kalpit/pfind-new/vids/108/curv_contour_length_9_imgs_44_sample_66,no
9,lev1,./home/kalpit/pfind-new/vids/108/curv_contour_length_9_imgs_23_sample_87,yes
10,lev1,./home/kalpit/pfind-new/vids/108/curv_contour_length_9_imgs_40_sample_15,no
11,lev1,./home/kalpit/pfind-new/vids/108/curv_contour_length_9_imgs_49_sample_89,yes
12,lev1,./home/kalpit/pfind-new/vids/108/curv_contour_length_9_imgs_47_sample_83,yes
13,lev1,./home/kalpit/pfind-new/vids/108/curv_contour_length_9_imgs_40_sample_62,no
14,lev1,./home/kalpit/pfind-new/vids/108/curv_contour_length_9_imgs_23_sample_79,yes
15,lev1,./home/kalpit/pfind-new/vids/108/curv_contour_length_9_imgs_13_sample_44,no
16,lev1,./home/kalpit/pfind-new/vids/108/curv_contour_length_9_imgs_48_sample_0,no
17,lev1,./home/kalpit/pfind-new/vids/108/curv_contour_length_9_imgs_39_sample_39,yes
18,lev1,./home/kalpit/pfind-new/vids/108/curv_contour_length_9_imgs_41_sample_22,yes
19,lev1,./home/kalpit/pfind-new/vids/108/curv_contour_length_9_imgs_10_sample_35,yes
20,lev1,./home/kalpit/pfind-new/vids/108/curv_contour_length_9_imgs_8_sample_1,no
21,lev1,./home/kalpit/pfind-new/vids/108/curv_contour_length_9_imgs_42_sample_47,no
22,lev1,./home/kalpit/pfind-new/vids/108/curv_contour_length_9_imgs_48_sample_98,no
23,lev1,./home/kalpit/pfind-new/vids/108/curv_contour_length_9_imgs_49_sample_61,yes
24,lev1,./home/kalpit/pfind-new/vids/108/curv_contour_length_9_imgs_32_sample_5,yes
25,lev1,./home/kalpit/pfind-new/vids/108/curv_contour_length_9_imgs_4_sample_63,no
26,lev1,./home/kalpit/pfind-new/vids/108/curv_contour_length_9_imgs_37_sample_79,yes
27,lev1,./home/kalpit/pfind-new/vids/108/curv_contour_length_9_imgs_8_sample_41,no
28,lev1,./home/kalpit/pfind-new/vids/108/curv_contour_length_9_imgs_16_sample_89,yes
29,lev1,./home/kalpit/pfind-new/vids/108/curv_contour_length_9_imgs_10_sample_43,no
0,lev2,./home/kalpit/pfind-new/vids/108/curv_baseline_imgs_2_sample_50,no
1,lev2,./home/kalpit/pfind-new/vids/108/curv_baseline_imgs_38_sample_24,yes
2,lev2,./home/kalpit/pfind-new/vids/108/curv_baseline_imgs_45_sample_1,no
3,lev2,./home/kalpit/pfind-new/vids/108/curv_baseline_imgs_48_sample_32,no
4,lev2,./home/kalpit/pfind-new/vids/108/curv_baseline_imgs_49_sample_70,yes
5,lev2,./home/kalpit/pfind-new/vids/108/curv_baseline_imgs_39_sample_51,no
6,lev2,./home/kalpit/pfind-new/vids/108/curv_baseline_imgs_43_sample_50,no
7,lev2,./home/kalpit/pfind-new/vids/108/curv_baseline_imgs_15_sample_55,yes
8,lev2,./home/kalpit/pfind-new/vids/108/curv_baseline_imgs_36_sample_97,yes
9,lev2,./home/kalpit/pfind-new/vids/108/curv_baseline_imgs_37_sample_98,yes
10,lev2,./home/kalpit/pfind-new/vids/108/curv_baseline_imgs_19_sample_54,yes
11,lev2,./home/kalpit/pfind-new/vids/108/curv_baseline_imgs_2_sample_10,no
12,lev2,./home/kalpit/pfind-new/vids/108/curv_baseline_imgs_36_sample_34,no
13,lev2,./home/kalpit/pfind-new/vids/108/curv_baseline_imgs_32_sample_30,yes
14,lev2,./home/kalpit/pfind-new/vids/108/curv_baseline_imgs_50_sample_27,no
15,lev2,./home/kalpit/pfind-new/vids/108/curv_baseline_imgs_10_sample_14,no
16,lev2,./home/kalpit/pfind-new/vids/108/curv_baseline_imgs_47_sample_13,no
17,lev2,./home/kalpit/pfind-new/vids/108/curv_baseline_imgs_4_sample_10,yes
18,lev2,./home/kalpit/pfind-new/vids/108/curv_baseline_imgs_25_sample_19,no
19,lev2,./home/kalpit/pfind-new/vids/108/curv_baseline_imgs_13_sample_92,yes
20,lev2,./home/kalpit/pfind-new/vids/108/curv_baseline_imgs_27_sample_88,yes
21,lev2,./home/kalpit/pfind-new/vids/108/curv_baseline_imgs_25_sample_76,yes
22,lev2,./home/kalpit/pfind-new/vids/108/curv_baseline_imgs_16_sample_15,yes
23,lev2,./home/kalpit/pfind-new/vids/108/curv_baseline_imgs_10_sample_31,no
24,lev2,./home/kalpit/pfind-new/vids/108/curv_baseline_imgs_47_sample_60,yes
25,lev2,./home/kalpit/pfind-new/vids/108/curv_baseline_imgs_6_sample_82,no
26,lev2,./home/kalpit/pfind-new/vids/108/curv_baseline_imgs_11_sample_61,yes
27,lev2,./home/kalpit/pfind-new/vids/108/curv_baseline_imgs_37_sample_35,yes
28,lev2,./home/kalpit/pfind-new/vids/108/curv_baseline_imgs_23_sample_52,no
29,lev2,./home/kalpit/pfind-new/vids/108/curv_baseline_imgs_5_sample_17,no
