sample_num,level,sample_path,sample_gt
5,lev2,./home/kalpit/pfind-new/vids/119/curv_contour_length_9_imgs_18_sample_64,yes
6,lev2,./home/kalpit/pfind-new/vids/119/curv_contour_length_9_imgs_38_sample_5,yes
7,lev2,./home/kalpit/pfind-new/vids/119/curv_contour_length_9_imgs_2_sample_69,yes
8,lev2,./home/kalpit/pfind-new/vids/119/curv_contour_length_9_imgs_27_sample_33,no
9,lev2,./home/kalpit/pfind-new/vids/119/curv_contour_length_9_imgs_10_sample_73,yes
10,lev2,./home/kalpit/pfind-new/vids/119/curv_contour_length_9_imgs_15_sample_42,yes
11,lev2,./home/kalpit/pfind-new/vids/119/curv_contour_length_9_imgs_11_sample_79,yes
12,lev2,./home/kalpit/pfind-new/vids/119/curv_contour_length_9_imgs_26_sample_90,no
13,lev2,./home/kalpit/pfind-new/vids/119/curv_contour_length_9_imgs_30_sample_22,yes
14,lev2,./home/kalpit/pfind-new/vids/119/curv_contour_length_9_imgs_43_sample_11,no
15,lev2,./home/kalpit/pfind-new/vids/119/curv_contour_length_9_imgs_1_sample_28,yes
16,lev2,./home/kalpit/pfind-new/vids/119/curv_contour_length_9_imgs_4_sample_91,no
17,lev2,./home/kalpit/pfind-new/vids/119/curv_contour_length_9_imgs_19_sample_25,yes
18,lev2,./home/kalpit/pfind-new/vids/119/curv_contour_length_9_imgs_48_sample_5,no
19,lev2,./home/kalpit/pfind-new/vids/119/curv_contour_length_9_imgs_17_sample_67,no
20,lev2,./home/kalpit/pfind-new/vids/119/curv_contour_length_9_imgs_45_sample_25,yes
21,lev2,./home/kalpit/pfind-new/vids/119/curv_contour_length_9_imgs_2_sample_9,no
22,lev2,./home/kalpit/pfind-new/vids/119/curv_contour_length_9_imgs_8_sample_65,yes
23,lev2,./home/kalpit/pfind-new/vids/119/curv_contour_length_9_imgs_17_sample_85,yes
24,lev2,./home/kalpit/pfind-new/vids/119/curv_contour_length_9_imgs_21_sample_60,no
25,lev2,./home/kalpit/pfind-new/vids/119/curv_contour_length_9_imgs_26_sample_30,no
26,lev2,./home/kalpit/pfind-new/vids/119/curv_contour_length_9_imgs_35_sample_21,no
27,lev2,./home/kalpit/pfind-new/vids/119/curv_contour_length_9_imgs_17_sample_63,yes
28,lev2,./home/kalpit/pfind-new/vids/119/curv_contour_length_9_imgs_7_sample_62,no
29,lev2,./home/kalpit/pfind-new/vids/119/curv_contour_length_9_imgs_3_sample_41,no
