sample_num,level,sample_path,sample_gt
7,lev2,./home/kalpit/pfind-new/vids/22/curv_baseline_imgs_11_sample_55,no
8,lev2,./home/kalpit/pfind-new/vids/22/curv_baseline_imgs_37_sample_57,yes
9,lev2,./home/kalpit/pfind-new/vids/22/curv_baseline_imgs_5_sample_85,yes
10,lev2,./home/kalpit/pfind-new/vids/22/curv_baseline_imgs_15_sample_31,yes
11,lev2,./home/kalpit/pfind-new/vids/22/curv_baseline_imgs_32_sample_61,yes
12,lev2,./home/kalpit/pfind-new/vids/22/curv_baseline_imgs_8_sample_97,yes
13,lev2,./home/kalpit/pfind-new/vids/22/curv_baseline_imgs_27_sample_90,no
14,lev2,./home/kalpit/pfind-new/vids/22/curv_baseline_imgs_20_sample_55,no
15,lev2,./home/kalpit/pfind-new/vids/22/curv_baseline_imgs_3_sample_85,no
16,lev2,./home/kalpit/pfind-new/vids/22/curv_baseline_imgs_41_sample_66,no
17,lev2,./home/kalpit/pfind-new/vids/22/curv_baseline_imgs_40_sample_14,yes
18,lev2,./home/kalpit/pfind-new/vids/22/curv_baseline_imgs_21_sample_68,no
19,lev2,./home/kalpit/pfind-new/vids/22/curv_baseline_imgs_43_sample_89,yes
20,lev2,./home/kalpit/pfind-new/vids/22/curv_baseline_imgs_19_sample_94,no
21,lev2,./home/kalpit/pfind-new/vids/22/curv_baseline_imgs_13_sample_13,yes
22,lev2,./home/kalpit/pfind-new/vids/22/curv_baseline_imgs_10_sample_22,yes
23,lev2,./home/kalpit/pfind-new/vids/22/curv_baseline_imgs_34_sample_82,yes
24,lev2,./home/kalpit/pfind-new/vids/22/curv_baseline_imgs_39_sample_38,yes
25,lev2,./home/kalpit/pfind-new/vids/22/curv_baseline_imgs_40_sample_70,no
26,lev2,./home/kalpit/pfind-new/vids/22/curv_baseline_imgs_33_sample_25,no
27,lev2,./home/kalpit/pfind-new/vids/22/curv_baseline_imgs_23_sample_8,no
28,lev2,./home/kalpit/pfind-new/vids/22/curv_baseline_imgs_12_sample_44,yes
29,lev2,./home/kalpit/pfind-new/vids/22/curv_baseline_imgs_20_sample_65,no
