sample_num,level,sample_path,sample_gt
16,lev1,./home/kalpit/pfind-new/vids/133/curv_contour_length_9_imgs_46_sample_85,yes
17,lev1,./home/kalpit/pfind-new/vids/133/curv_contour_length_9_imgs_37_sample_32,no
18,lev1,./home/kalpit/pfind-new/vids/133/curv_contour_length_9_imgs_41_sample_49,yes
19,lev1,./home/kalpit/pfind-new/vids/133/curv_contour_length_9_imgs_6_sample_53,no
20,lev1,./home/kalpit/pfind-new/vids/133/curv_contour_length_9_imgs_25_sample_85,yes
21,lev1,./home/kalpit/pfind-new/vids/133/curv_contour_length_9_imgs_47_sample_30,yes
22,lev1,./home/kalpit/pfind-new/vids/133/curv_contour_length_9_imgs_27_sample_3,no
23,lev1,./home/kalpit/pfind-new/vids/133/curv_contour_length_9_imgs_34_sample_71,yes
24,lev1,./home/kalpit/pfind-new/vids/133/curv_contour_length_9_imgs_41_sample_57,yes
25,lev1,./home/kalpit/pfind-new/vids/133/curv_contour_length_9_imgs_48_sample_84,yes
26,lev1,./home/kalpit/pfind-new/vids/133/curv_contour_length_9_imgs_16_sample_57,no
27,lev1,./home/kalpit/pfind-new/vids/133/curv_contour_length_9_imgs_5_sample_60,no
28,lev1,./home/kalpit/pfind-new/vids/133/curv_contour_length_9_imgs_4_sample_19,no
29,lev1,./home/kalpit/pfind-new/vids/133/curv_contour_length_9_imgs_9_sample_57,yes
0,lev2,./home/kalpit/pfind-new/vids/133/curv_contour_length_14_imgs_42_sample_48,yes
1,lev2,./home/kalpit/pfind-new/vids/133/curv_contour_length_14_imgs_26_sample_64,no
2,lev2,./home/kalpit/pfind-new/vids/133/curv_contour_length_14_imgs_29_sample_25,yes
3,lev2,./home/kalpit/pfind-new/vids/133/curv_contour_length_14_imgs_30_sample_38,no
4,lev2,./home/kalpit/pfind-new/vids/133/curv_contour_length_14_imgs_48_sample_95,no
5,lev2,./home/kalpit/pfind-new/vids/133/curv_contour_length_14_imgs_10_sample_4,yes
6,lev2,./home/kalpit/pfind-new/vids/133/curv_contour_length_14_imgs_24_sample_51,no
7,lev2,./home/kalpit/pfind-new/vids/133/curv_contour_length_14_imgs_29_sample_77,yes
8,lev2,./home/kalpit/pfind-new/vids/133/curv_contour_length_14_imgs_16_sample_36,no
9,lev2,./home/kalpit/pfind-new/vids/133/curv_contour_length_14_imgs_26_sample_99,no
10,lev2,./home/kalpit/pfind-new/vids/133/curv_contour_length_14_imgs_24_sample_40,yes
11,lev2,./home/kalpit/pfind-new/vids/133/curv_contour_length_14_imgs_12_sample_66,yes
12,lev2,./home/kalpit/pfind-new/vids/133/curv_contour_length_14_imgs_39_sample_25,yes
13,lev2,./home/kalpit/pfind-new/vids/133/curv_contour_length_14_imgs_9_sample_30,no
14,lev2,./home/kalpit/pfind-new/vids/133/curv_contour_length_14_imgs_31_sample_68,no
15,lev2,./home/kalpit/pfind-new/vids/133/curv_contour_length_14_imgs_7_sample_40,no
16,lev2,./home/kalpit/pfind-new/vids/133/curv_contour_length_14_imgs_20_sample_65,no
17,lev2,./home/kalpit/pfind-new/vids/133/curv_contour_length_14_imgs_19_sample_82,yes
18,lev2,./home/kalpit/pfind-new/vids/133/curv_contour_length_14_imgs_2_sample_80,yes
19,lev2,./home/kalpit/pfind-new/vids/133/curv_contour_length_14_imgs_50_sample_80,yes
20,lev2,./home/kalpit/pfind-new/vids/133/curv_contour_length_14_imgs_45_sample_23,yes
21,lev2,./home/kalpit/pfind-new/vids/133/curv_contour_length_14_imgs_10_sample_98,no
22,lev2,./home/kalpit/pfind-new/vids/133/curv_contour_length_14_imgs_12_sample_34,no
23,lev2,./home/kalpit/pfind-new/vids/133/curv_contour_length_14_imgs_8_sample_67,yes
24,lev2,./home/kalpit/pfind-new/vids/133/curv_contour_length_14_imgs_4_sample_53,yes
25,lev2,./home/kalpit/pfind-new/vids/133/curv_contour_length_14_imgs_17_sample_82,yes
26,lev2,./home/kalpit/pfind-new/vids/133/curv_contour_length_14_imgs_18_sample_21,no
27,lev2,./home/kalpit/pfind-new/vids/133/curv_contour_length_14_imgs_24_sample_29,no
28,lev2,./home/kalpit/pfind-new/vids/133/curv_contour_length_14_imgs_27_sample_19,no
29,lev2,./home/kalpit/pfind-new/vids/133/curv_contour_length_14_imgs_2_sample_72,yes
