sample_num,level,sample_path,sample_gt
8,lev1,./home/kalpit/pfind-new/vids/98/curv_contour_length_14_imgs_42_sample_56,no
9,lev1,./home/kalpit/pfind-new/vids/98/curv_contour_length_14_imgs_25_sample_71,yes
10,lev1,./home/kalpit/pfind-new/vids/98/curv_contour_length_14_imgs_19_sample_6,no
11,lev1,./home/kalpit/pfind-new/vids/98/curv_contour_length_14_imgs_42_sample_63,yes
12,lev1,./home/kalpit/pfind-new/vids/98/curv_contour_length_14_imgs_34_sample_86,no
13,lev1,./home/kalpit/pfind-new/vids/98/curv_contour_length_14_imgs_22_sample_78,yes
14,lev1,./home/kalpit/pfind-new/vids/98/curv_contour_length_14_imgs_33_sample_5,no
15,lev1,./home/kalpit/pfind-new/vids/98/curv_contour_length_14_imgs_24_sample_71,yes
16,lev1,./home/kalpit/pfind-new/vids/98/curv_contour_length_14_imgs_26_sample_92,yes
17,lev1,./home/kalpit/pfind-new/vids/98/curv_contour_length_14_imgs_13_sample_89,no
18,lev1,./home/kalpit/pfind-new/vids/98/curv_contour_length_14_imgs_29_sample_67,yes
19,lev1,./home/kalpit/pfind-new/vids/98/curv_contour_length_14_imgs_49_sample_99,no
20,lev1,./home/kalpit/pfind-new/vids/98/curv_contour_length_14_imgs_37_sample_51,no
21,lev1,./home/kalpit/pfind-new/vids/98/curv_contour_length_14_imgs_8_sample_87,yes
22,lev1,./home/kalpit/pfind-new/vids/98/curv_contour_length_14_imgs_20_sample_50,yes
23,lev1,./home/kalpit/pfind-new/vids/98/curv_contour_length_14_imgs_22_sample_81,yes
24,lev1,./home/kalpit/pfind-new/vids/98/curv_contour_length_14_imgs_9_sample_59,no
25,lev1,./home/kalpit/pfind-new/vids/98/curv_contour_length_14_imgs_24_sample_1,yes
26,lev1,./home/kalpit/pfind-new/vids/98/curv_contour_length_14_imgs_17_sample_35,no
27,lev1,./home/kalpit/pfind-new/vids/98/curv_contour_length_14_imgs_15_sample_62,no
28,lev1,./home/kalpit/pfind-new/vids/98/curv_contour_length_14_imgs_20_sample_12,no
29,lev1,./home/kalpit/pfind-new/vids/98/curv_contour_length_14_imgs_30_sample_79,no
0,lev2,./home/kalpit/pfind-new/vids/98/curv_contour_length_9_imgs_23_sample_27,yes
1,lev2,./home/kalpit/pfind-new/vids/98/curv_contour_length_9_imgs_13_sample_71,no
2,lev2,./home/kalpit/pfind-new/vids/98/curv_contour_length_9_imgs_13_sample_79,yes
3,lev2,./home/kalpit/pfind-new/vids/98/curv_contour_length_9_imgs_21_sample_44,no
4,lev2,./home/kalpit/pfind-new/vids/98/curv_contour_length_9_imgs_48_sample_94,yes
5,lev2,./home/kalpit/pfind-new/vids/98/curv_contour_length_9_imgs_29_sample_54,no
6,lev2,./home/kalpit/pfind-new/vids/98/curv_contour_length_9_imgs_47_sample_86,yes
7,lev2,./home/kalpit/pfind-new/vids/98/curv_contour_length_9_imgs_9_sample_2,yes
8,lev2,./home/kalpit/pfind-new/vids/98/curv_contour_length_9_imgs_29_sample_63,no
9,lev2,./home/kalpit/pfind-new/vids/98/curv_contour_length_9_imgs_7_sample_85,yes
10,lev2,./home/kalpit/pfind-new/vids/98/curv_contour_length_9_imgs_45_sample_85,yes
11,lev2,./home/kalpit/pfind-new/vids/98/curv_contour_length_9_imgs_44_sample_93,no
12,lev2,./home/kalpit/pfind-new/vids/98/curv_contour_length_9_imgs_47_sample_20,no
13,lev2,./home/kalpit/pfind-new/vids/98/curv_contour_length_9_imgs_21_sample_80,yes
14,lev2,./home/kalpit/pfind-new/vids/98/curv_contour_length_9_imgs_48_sample_38,no
15,lev2,./home/kalpit/pfind-new/vids/98/curv_contour_length_9_imgs_25_sample_54,no
16,lev2,./home/kalpit/pfind-new/vids/98/curv_contour_length_9_imgs_5_sample_33,no
17,lev2,./home/kalpit/pfind-new/vids/98/curv_contour_length_9_imgs_34_sample_24,no
18,lev2,./home/kalpit/pfind-new/vids/98/curv_contour_length_9_imgs_21_sample_58,no
19,lev2,./home/kalpit/pfind-new/vids/98/curv_contour_length_9_imgs_25_sample_10,yes
20,lev2,./home/kalpit/pfind-new/vids/98/curv_contour_length_9_imgs_44_sample_71,yes
21,lev2,./home/kalpit/pfind-new/vids/98/curv_contour_length_9_imgs_12_sample_82,no
22,lev2,./home/kalpit/pfind-new/vids/98/curv_contour_length_9_imgs_19_sample_50,no
23,lev2,./home/kalpit/pfind-new/vids/98/curv_contour_length_9_imgs_8_sample_59,yes
24,lev2,./home/kalpit/pfind-new/vids/98/curv_contour_length_9_imgs_16_sample_5,yes
25,lev2,./home/kalpit/pfind-new/vids/98/curv_contour_length_9_imgs_31_sample_4,yes
26,lev2,./home/kalpit/pfind-new/vids/98/curv_contour_length_9_imgs_22_sample_91,no
27,lev2,./home/kalpit/pfind-new/vids/98/curv_contour_length_9_imgs_4_sample_57,no
28,lev2,./home/kalpit/pfind-new/vids/98/curv_contour_length_9_imgs_3_sample_39,yes
29,lev2,./home/kalpit/pfind-new/vids/98/curv_contour_length_9_imgs_19_sample_79,yes
