sample_num,level,sample_path,sample_gt
1,lev1,./home/kalpit/pfind-new/vids/136/curv_contour_length_14_imgs_48_sample_52,no
2,lev1,./home/kalpit/pfind-new/vids/136/curv_contour_length_14_imgs_13_sample_90,no
3,lev1,./home/kalpit/pfind-new/vids/136/curv_contour_length_14_imgs_26_sample_19,no
4,lev1,./home/kalpit/pfind-new/vids/136/curv_contour_length_14_imgs_29_sample_27,yes
5,lev1,./home/kalpit/pfind-new/vids/136/curv_contour_length_14_imgs_40_sample_48,no
6,lev1,./home/kalpit/pfind-new/vids/136/curv_contour_length_14_imgs_40_sample_22,yes
7,lev1,./home/kalpit/pfind-new/vids/136/curv_contour_length_14_imgs_46_sample_64,yes
8,lev1,./home/kalpit/pfind-new/vids/136/curv_contour_length_14_imgs_24_sample_74,no
9,lev1,./home/kalpit/pfind-new/vids/136/curv_contour_length_14_imgs_49_sample_23,no
10,lev1,./home/kalpit/pfind-new/vids/136/curv_contour_length_14_imgs_36_sample_19,yes
11,lev1,./home/kalpit/pfind-new/vids/136/curv_contour_length_14_imgs_32_sample_23,yes
12,lev1,./home/kalpit/pfind-new/vids/136/curv_contour_length_14_imgs_43_sample_70,no
13,lev1,./home/kalpit/pfind-new/vids/136/curv_contour_length_14_imgs_40_sample_8,no
14,lev1,./home/kalpit/pfind-new/vids/136/curv_contour_length_14_imgs_40_sample_60,yes
15,lev1,./home/kalpit/pfind-new/vids/136/curv_contour_length_14_imgs_29_sample_69,no
16,lev1,./home/kalpit/pfind-new/vids/136/curv_contour_length_14_imgs_13_sample_59,yes
17,lev1,./home/kalpit/pfind-new/vids/136/curv_contour_length_14_imgs_40_sample_95,yes
18,lev1,./home/kalpit/pfind-new/vids/136/curv_contour_length_14_imgs_29_sample_28,no
19,lev1,./home/kalpit/pfind-new/vids/136/curv_contour_length_14_imgs_5_sample_87,no
20,lev1,./home/kalpit/pfind-new/vids/136/curv_contour_length_14_imgs_32_sample_17,no
21,lev1,./home/kalpit/pfind-new/vids/136/curv_contour_length_14_imgs_24_sample_83,yes
22,lev1,./home/kalpit/pfind-new/vids/136/curv_contour_length_14_imgs_45_sample_37,yes
23,lev1,./home/kalpit/pfind-new/vids/136/curv_contour_length_14_imgs_3_sample_25,yes
24,lev1,./home/kalpit/pfind-new/vids/136/curv_contour_length_14_imgs_20_sample_99,yes
25,lev1,./home/kalpit/pfind-new/vids/136/curv_contour_length_14_imgs_43_sample_47,no
26,lev1,./home/kalpit/pfind-new/vids/136/curv_contour_length_14_imgs_5_sample_38,yes
27,lev1,./home/kalpit/pfind-new/vids/136/curv_contour_length_14_imgs_24_sample_22,yes
28,lev1,./home/kalpit/pfind-new/vids/136/curv_contour_length_14_imgs_24_sample_53,no
29,lev1,./home/kalpit/pfind-new/vids/136/curv_contour_length_14_imgs_42_sample_58,no
0,lev2,./home/kalpit/pfind-new/vids/136/curv_baseline_imgs_19_sample_57,yes
1,lev2,./home/kalpit/pfind-new/vids/136/curv_baseline_imgs_12_sample_86,yes
2,lev2,./home/kalpit/pfind-new/vids/136/curv_baseline_imgs_44_sample_89,yes
3,lev2,./home/kalpit/pfind-new/vids/136/curv_baseline_imgs_6_sample_13,no
4,lev2,./home/kalpit/pfind-new/vids/136/curv_baseline_imgs_11_sample_75,no
5,lev2,./home/kalpit/pfind-new/vids/136/curv_baseline_imgs_42_sample_28,yes
6,lev2,./home/kalpit/pfind-new/vids/136/curv_baseline_imgs_24_sample_43,no
7,lev2,./home/kalpit/pfind-new/vids/136/curv_baseline_imgs_15_sample_17,no
8,lev2,./home/kalpit/pfind-new/vids/136/curv_baseline_imgs_6_sample_88,yes
9,lev2,./home/kalpit/pfind-new/vids/136/curv_baseline_imgs_45_sample_75,no
10,lev2,./home/kalpit/pfind-new/vids/136/curv_baseline_imgs_27_sample_68,yes
11,lev2,./home/kalpit/pfind-new/vids/136/curv_baseline_imgs_7_sample_40,no
12,lev2,./home/kalpit/pfind-new/vids/136/curv_baseline_imgs_35_sample_67,no
13,lev2,./home/kalpit/pfind-new/vids/136/curv_baseline_imgs_1_sample_60,no
14,lev2,./home/kalpit/pfind-new/vids/136/curv_baseline_imgs_31_sample_38,no
15,lev2,./home/kalpit/pfind-new/vids/136/curv_baseline_imgs_34_sample_68,no
16,lev2,./home/kalpit/pfind-new/vids/136/curv_baseline_imgs_9_sample_41,yes
17,lev2,./home/kalpit/pfind-new/vids/136/curv_baseline_imgs_21_sample_38,yes
18,lev2,./home/kalpit/pfind-new/vids/136/curv_baseline_imgs_36_sample_8,yes
19,lev2,./home/kalpit/pfind-new/vids/136/curv_baseline_imgs_20_sample_9,no
20,lev2,./home/kalpit/pfind-new/vids/136/curv_baseline_imgs_50_sample_52,no
21,lev2,./home/kalpit/pfind-new/vids/136/curv_baseline_imgs_36_sample_76,yes
22,lev2,./home/kalpit/pfind-new/vids/136/curv_baseline_imgs_27_sample_29,yes
23,lev2,./home/kalpit/pfind-new/vids/136/curv_baseline_imgs_9_sample_14,yes
24,lev2,./home/kalpit/pfind-new/vids/136/curv_baseline_imgs_18_sample_68,yes
25,lev2,./home/kalpit/pfind-new/vids/136/curv_baseline_imgs_24_sample_61,no
26,lev2,./home/kalpit/pfind-new/vids/136/curv_baseline_imgs_16_sample_66,yes
27,lev2,./home/kalpit/pfind-new/vids/136/curv_baseline_imgs_5_sample_12,no
28,lev2,./home/kalpit/pfind-new/vids/136/curv_baseline_imgs_27_sample_37,no
29,lev2,./home/kalpit/pfind-new/vids/136/curv_baseline_imgs_5_sample_54,yes
