sample_num,level,sample_path,sample_gt
25,base,./home/kalpit/pfind-new/vids/7/curv_baseline_imgs_23_sample_24,yes
26,base,./home/kalpit/pfind-new/vids/7/curv_baseline_imgs_38_sample_91,no
27,base,./home/kalpit/pfind-new/vids/7/curv_baseline_imgs_2_sample_33,yes
28,base,./home/kalpit/pfind-new/vids/7/curv_baseline_imgs_43_sample_25,no
29,base,./home/kalpit/pfind-new/vids/7/curv_baseline_imgs_22_sample_81,no
0,lev1,./home/kalpit/pfind-new/vids/7/curv_contour_length_9_imgs_13_sample_53,yes
1,lev1,./home/kalpit/pfind-new/vids/7/curv_contour_length_9_imgs_14_sample_13,yes
2,lev1,./home/kalpit/pfind-new/vids/7/curv_contour_length_9_imgs_49_sample_8,no
3,lev1,./home/kalpit/pfind-new/vids/7/curv_contour_length_9_imgs_9_sample_69,yes
4,lev1,./home/kalpit/pfind-new/vids/7/curv_contour_length_9_imgs_23_sample_37,yes
5,lev1,./home/kalpit/pfind-new/vids/7/curv_contour_length_9_imgs_39_sample_19,yes
6,lev1,./home/kalpit/pfind-new/vids/7/curv_contour_length_9_imgs_37_sample_30,no
7,lev1,./home/kalpit/pfind-new/vids/7/curv_contour_length_9_imgs_36_sample_74,no
8,lev1,./home/kalpit/pfind-new/vids/7/curv_contour_length_9_imgs_28_sample_68,no
9,lev1,./home/kalpit/pfind-new/vids/7/curv_contour_length_9_imgs_1_sample_25,yes
10,lev1,./home/kalpit/pfind-new/vids/7/curv_contour_length_9_imgs_32_sample_71,no
11,lev1,./home/kalpit/pfind-new/vids/7/curv_contour_length_9_imgs_15_sample_5,no
12,lev1,./home/kalpit/pfind-new/vids/7/curv_contour_length_9_imgs_49_sample_94,yes
13,lev1,./home/kalpit/pfind-new/vids/7/curv_contour_length_9_imgs_49_sample_54,no
14,lev1,./home/kalpit/pfind-new/vids/7/curv_contour_length_9_imgs_14_sample_75,yes
15,lev1,./home/kalpit/pfind-new/vids/7/curv_contour_length_9_imgs_8_sample_52,no
16,lev1,./home/kalpit/pfind-new/vids/7/curv_contour_length_9_imgs_37_sample_0,yes
17,lev1,./home/kalpit/pfind-new/vids/7/curv_contour_length_9_imgs_43_sample_41,yes
18,lev1,./home/kalpit/pfind-new/vids/7/curv_contour_length_9_imgs_14_sample_4,no
19,lev1,./home/kalpit/pfind-new/vids/7/curv_contour_length_9_imgs_43_sample_66,no
20,lev1,./home/kalpit/pfind-new/vids/7/curv_contour_length_9_imgs_38_sample_94,no
21,lev1,./home/kalpit/pfind-new/vids/7/curv_contour_length_9_imgs_32_sample_48,yes
22,lev1,./home/kalpit/pfind-new/vids/7/curv_contour_length_9_imgs_47_sample_17,yes
23,lev1,./home/kalpit/pfind-new/vids/7/curv_contour_length_9_imgs_46_sample_30,yes
24,lev1,./home/kalpit/pfind-new/vids/7/curv_contour_length_9_imgs_49_sample_64,no
25,lev1,./home/kalpit/pfind-new/vids/7/curv_contour_length_9_imgs_1_sample_94,yes
26,lev1,./home/kalpit/pfind-new/vids/7/curv_contour_length_9_imgs_46_sample_89,no
27,lev1,./home/kalpit/pfind-new/vids/7/curv_contour_length_9_imgs_25_sample_83,yes
28,lev1,./home/kalpit/pfind-new/vids/7/curv_contour_length_9_imgs_47_sample_85,no
29,lev1,./home/kalpit/pfind-new/vids/7/curv_contour_length_9_imgs_25_sample_30,no
0,lev2,./home/kalpit/pfind-new/vids/7/curv_contour_length_14_imgs_24_sample_38,no
1,lev2,./home/kalpit/pfind-new/vids/7/curv_contour_length_14_imgs_11_sample_60,yes
2,lev2,./home/kalpit/pfind-new/vids/7/curv_contour_length_14_imgs_42_sample_97,yes
3,lev2,./home/kalpit/pfind-new/vids/7/curv_contour_length_14_imgs_11_sample_30,yes
4,lev2,./home/kalpit/pfind-new/vids/7/curv_contour_length_14_imgs_43_sample_20,no
5,lev2,./home/kalpit/pfind-new/vids/7/curv_contour_length_14_imgs_19_sample_88,yes
6,lev2,./home/kalpit/pfind-new/vids/7/curv_contour_length_14_imgs_30_sample_0,no
7,lev2,./home/kalpit/pfind-new/vids/7/curv_contour_length_14_imgs_34_sample_66,no
8,lev2,./home/kalpit/pfind-new/vids/7/curv_contour_length_14_imgs_38_sample_33,no
9,lev2,./home/kalpit/pfind-new/vids/7/curv_contour_length_14_imgs_2_sample_55,no
10,lev2,./home/kalpit/pfind-new/vids/7/curv_contour_length_14_imgs_33_sample_42,no
11,lev2,./home/kalpit/pfind-new/vids/7/curv_contour_length_14_imgs_13_sample_15,yes
12,lev2,./home/kalpit/pfind-new/vids/7/curv_contour_length_14_imgs_34_sample_89,yes
13,lev2,./home/kalpit/pfind-new/vids/7/curv_contour_length_14_imgs_21_sample_56,no
14,lev2,./home/kalpit/pfind-new/vids/7/curv_contour_length_14_imgs_22_sample_94,no
15,lev2,./home/kalpit/pfind-new/vids/7/curv_contour_length_14_imgs_35_sample_35,no
16,lev2,./home/kalpit/pfind-new/vids/7/curv_contour_length_14_imgs_17_sample_18,no
17,lev2,./home/kalpit/pfind-new/vids/7/curv_contour_length_14_imgs_19_sample_35,yes
18,lev2,./home/kalpit/pfind-new/vids/7/curv_contour_length_14_imgs_24_sample_24,yes
19,lev2,./home/kalpit/pfind-new/vids/7/curv_contour_length_14_imgs_9_sample_14,no
20,lev2,./home/kalpit/pfind-new/vids/7/curv_contour_length_14_imgs_8_sample_55,no
21,lev2,./home/kalpit/pfind-new/vids/7/curv_contour_length_14_imgs_33_sample_31,yes
22,lev2,./home/kalpit/pfind-new/vids/7/curv_contour_length_14_imgs_15_sample_0,yes
23,lev2,./home/kalpit/pfind-new/vids/7/curv_contour_length_14_imgs_18_sample_48,yes
24,lev2,./home/kalpit/pfind-new/vids/7/curv_contour_length_14_imgs_30_sample_22,yes
25,lev2,./home/kalpit/pfind-new/vids/7/curv_contour_length_14_imgs_36_sample_76,no
26,lev2,./home/kalpit/pfind-new/vids/7/curv_contour_length_14_imgs_2_sample_4,yes
27,lev2,./home/kalpit/pfind-new/vids/7/curv_contour_length_14_imgs_44_sample_78,yes
28,lev2,./home/kalpit/pfind-new/vids/7/curv_contour_length_14_imgs_39_sample_87,yes
29,lev2,./home/kalpit/pfind-new/vids/7/curv_contour_length_14_imgs_34_sample_76,no
