sample_num,level,sample_path,sample_gt
6,lev1,./home/kalpit/pfind-new/vids/134/curv_contour_length_14_imgs_40_sample_74,no
7,lev1,./home/kalpit/pfind-new/vids/134/curv_contour_length_14_imgs_15_sample_27,no
8,lev1,./home/kalpit/pfind-new/vids/134/curv_contour_length_14_imgs_12_sample_23,no
9,lev1,./home/kalpit/pfind-new/vids/134/curv_contour_length_14_imgs_3_sample_5,no
10,lev1,./home/kalpit/pfind-new/vids/134/curv_contour_length_14_imgs_1_sample_40,no
11,lev1,./home/kalpit/pfind-new/vids/134/curv_contour_length_14_imgs_14_sample_28,yes
12,lev1,./home/kalpit/pfind-new/vids/134/curv_contour_length_14_imgs_45_sample_85,yes
13,lev1,./home/kalpit/pfind-new/vids/134/curv_contour_length_14_imgs_14_sample_39,no
14,lev1,./home/kalpit/pfind-new/vids/134/curv_contour_length_14_imgs_38_sample_59,no
15,lev1,./home/kalpit/pfind-new/vids/134/curv_contour_length_14_imgs_15_sample_98,yes
16,lev1,./home/kalpit/pfind-new/vids/134/curv_contour_length_14_imgs_48_sample_77,yes
17,lev1,./home/kalpit/pfind-new/vids/134/curv_contour_length_14_imgs_21_sample_49,yes
18,lev1,./home/kalpit/pfind-new/vids/134/curv_contour_length_14_imgs_14_sample_3,no
19,lev1,./home/kalpit/pfind-new/vids/134/curv_contour_length_14_imgs_38_sample_82,yes
20,lev1,./home/kalpit/pfind-new/vids/134/curv_contour_length_14_imgs_17_sample_69,yes
21,lev1,./home/kalpit/pfind-new/vids/134/curv_contour_length_14_imgs_14_sample_62,yes
22,lev1,./home/kalpit/pfind-new/vids/134/curv_contour_length_14_imgs_10_sample_59,yes
23,lev1,./home/kalpit/pfind-new/vids/134/curv_contour_length_14_imgs_7_sample_51,yes
24,lev1,./home/kalpit/pfind-new/vids/134/curv_contour_length_14_imgs_40_sample_80,no
25,lev1,./home/kalpit/pfind-new/vids/134/curv_contour_length_14_imgs_36_sample_11,yes
26,lev1,./home/kalpit/pfind-new/vids/134/curv_contour_length_14_imgs_2_sample_82,no
27,lev1,./home/kalpit/pfind-new/vids/134/curv_contour_length_14_imgs_40_sample_43,yes
28,lev1,./home/kalpit/pfind-new/vids/134/curv_contour_length_14_imgs_3_sample_27,yes
29,lev1,./home/kalpit/pfind-new/vids/134/curv_contour_length_14_imgs_45_sample_86,no
0,lev2,./home/kalpit/pfind-new/vids/134/curv_contour_length_9_imgs_47_sample_92,yes
1,lev2,./home/kalpit/pfind-new/vids/134/curv_contour_length_9_imgs_2_sample_57,no
2,lev2,./home/kalpit/pfind-new/vids/134/curv_contour_length_9_imgs_10_sample_47,no
3,lev2,./home/kalpit/pfind-new/vids/134/curv_contour_length_9_imgs_34_sample_83,no
4,lev2,./home/kalpit/pfind-new/vids/134/curv_contour_length_9_imgs_16_sample_99,yes
5,lev2,./home/kalpit/pfind-new/vids/134/curv_contour_length_9_imgs_17_sample_99,yes
6,lev2,./home/kalpit/pfind-new/vids/134/curv_contour_length_9_imgs_21_sample_71,no
7,lev2,./home/kalpit/pfind-new/vids/134/curv_contour_length_9_imgs_6_sample_68,no
8,lev2,./home/kalpit/pfind-new/vids/134/curv_contour_length_9_imgs_24_sample_27,no
9,lev2,./home/kalpit/pfind-new/vids/134/curv_contour_length_9_imgs_2_sample_19,yes
10,lev2,./home/kalpit/pfind-new/vids/134/curv_contour_length_9_imgs_50_sample_70,yes
11,lev2,./home/kalpit/pfind-new/vids/134/curv_contour_length_9_imgs_26_sample_82,no
12,lev2,./home/kalpit/pfind-new/vids/134/curv_contour_length_9_imgs_8_sample_15,yes
13,lev2,./home/kalpit/pfind-new/vids/134/curv_contour_length_9_imgs_48_sample_58,yes
14,lev2,./home/kalpit/pfind-new/vids/134/curv_contour_length_9_imgs_22_sample_38,yes
15,lev2,./home/kalpit/pfind-new/vids/134/curv_contour_length_9_imgs_37_sample_99,no
16,lev2,./home/kalpit/pfind-new/vids/134/curv_contour_length_9_imgs_38_sample_80,no
17,lev2,./home/kalpit/pfind-new/vids/134/curv_contour_length_9_imgs_31_sample_46,no
18,lev2,./home/kalpit/pfind-new/vids/134/curv_contour_length_9_imgs_12_sample_12,yes
19,lev2,./home/kalpit/pfind-new/vids/134/curv_contour_length_9_imgs_24_sample_12,yes
20,lev2,./home/kalpit/pfind-new/vids/134/curv_contour_length_9_imgs_31_sample_26,no
21,lev2,./home/kalpit/pfind-new/vids/134/curv_contour_length_9_imgs_48_sample_17,no
22,lev2,./home/kalpit/pfind-new/vids/134/curv_contour_length_9_imgs_19_sample_98,yes
23,lev2,./home/kalpit/pfind-new/vids/134/curv_contour_length_9_imgs_22_sample_37,no
24,lev2,./home/kalpit/pfind-new/vids/134/curv_contour_length_9_imgs_38_sample_42,yes
25,lev2,./home/kalpit/pfind-new/vids/134/curv_contour_length_9_imgs_32_sample_72,no
26,lev2,./home/kalpit/pfind-new/vids/134/curv_contour_length_9_imgs_38_sample_61,yes
27,lev2,./home/kalpit/pfind-new/vids/134/curv_contour_length_9_imgs_41_sample_63,yes
28,lev2,./home/kalpit/pfind-new/vids/134/curv_contour_length_9_imgs_29_sample_13,no
29,lev2,./home/kalpit/pfind-new/vids/134/curv_contour_length_9_imgs_27_sample_6,yes
