sample_num,level,sample_path,sample_gt
25,lev1,./home/kalpit/pfind-new/vids/32/curv_contour_length_14_imgs_6_sample_93,yes
26,lev1,./home/kalpit/pfind-new/vids/32/curv_contour_length_14_imgs_48_sample_89,yes
27,lev1,./home/kalpit/pfind-new/vids/32/curv_contour_length_14_imgs_9_sample_89,yes
28,lev1,./home/kalpit/pfind-new/vids/32/curv_contour_length_14_imgs_29_sample_75,yes
29,lev1,./home/kalpit/pfind-new/vids/32/curv_contour_length_14_imgs_14_sample_46,no
0,lev2,./home/kalpit/pfind-new/vids/32/curv_contour_length_9_imgs_34_sample_32,no
1,lev2,./home/kalpit/pfind-new/vids/32/curv_contour_length_9_imgs_16_sample_19,no
2,lev2,./home/kalpit/pfind-new/vids/32/curv_contour_length_9_imgs_33_sample_57,no
3,lev2,./home/kalpit/pfind-new/vids/32/curv_contour_length_9_imgs_23_sample_62,no
4,lev2,./home/kalpit/pfind-new/vids/32/curv_contour_length_9_imgs_34_sample_43,yes
5,lev2,./home/kalpit/pfind-new/vids/32/curv_contour_length_9_imgs_31_sample_82,no
6,lev2,./home/kalpit/pfind-new/vids/32/curv_contour_length_9_imgs_22_sample_23,yes
7,lev2,./home/kalpit/pfind-new/vids/32/curv_contour_length_9_imgs_17_sample_5,yes
8,lev2,./home/kalpit/pfind-new/vids/32/curv_contour_length_9_imgs_18_sample_43,yes
9,lev2,./home/kalpit/pfind-new/vids/32/curv_contour_length_9_imgs_16_sample_60,yes
10,lev2,./home/kalpit/pfind-new/vids/32/curv_contour_length_9_imgs_30_sample_44,no
11,lev2,./home/kalpit/pfind-new/vids/32/curv_contour_length_9_imgs_39_sample_6,no
12,lev2,./home/kalpit/pfind-new/vids/32/curv_contour_length_9_imgs_18_sample_52,yes
13,lev2,./home/kalpit/pfind-new/vids/32/curv_contour_length_9_imgs_30_sample_24,yes
14,lev2,./home/kalpit/pfind-new/vids/32/curv_contour_length_9_imgs_45_sample_4,no
15,lev2,./home/kalpit/pfind-new/vids/32/curv_contour_length_9_imgs_3_sample_20,yes
16,lev2,./home/kalpit/pfind-new/vids/32/curv_contour_length_9_imgs_16_sample_81,no
17,lev2,./home/kalpit/pfind-new/vids/32/curv_contour_length_9_imgs_41_sample_92,yes
18,lev2,./home/kalpit/pfind-new/vids/32/curv_contour_length_9_imgs_9_sample_24,yes
19,lev2,./home/kalpit/pfind-new/vids/32/curv_contour_length_9_imgs_44_sample_96,yes
20,lev2,./home/kalpit/pfind-new/vids/32/curv_contour_length_9_imgs_40_sample_46,yes
21,lev2,./home/kalpit/pfind-new/vids/32/curv_contour_length_9_imgs_21_sample_24,yes
22,lev2,./home/kalpit/pfind-new/vids/32/curv_contour_length_9_imgs_31_sample_35,no
23,lev2,./home/kalpit/pfind-new/vids/32/curv_contour_length_9_imgs_27_sample_0,no
24,lev2,./home/kalpit/pfind-new/vids/32/curv_contour_length_9_imgs_39_sample_63,yes
25,lev2,./home/kalpit/pfind-new/vids/32/curv_contour_length_9_imgs_24_sample_13,no
26,lev2,./home/kalpit/pfind-new/vids/32/curv_contour_length_9_imgs_45_sample_31,no
27,lev2,./home/kalpit/pfind-new/vids/32/curv_contour_length_9_imgs_8_sample_39,yes
28,lev2,./home/kalpit/pfind-new/vids/32/curv_contour_length_9_imgs_31_sample_43,no
29,lev2,./home/kalpit/pfind-new/vids/32/curv_contour_length_9_imgs_38_sample_28,no
