sample_num,level,sample_path,sample_gt
22,base,./home/kalpit/pfind-new/vids/140/curv_baseline_imgs_32_sample_55,no
23,base,./home/kalpit/pfind-new/vids/140/curv_baseline_imgs_6_sample_44,yes
24,base,./home/kalpit/pfind-new/vids/140/curv_baseline_imgs_13_sample_69,yes
25,base,./home/kalpit/pfind-new/vids/140/curv_baseline_imgs_49_sample_63,no
26,base,./home/kalpit/pfind-new/vids/140/curv_baseline_imgs_37_sample_45,no
27,base,./home/kalpit/pfind-new/vids/140/curv_baseline_imgs_6_sample_67,yes
28,base,./home/kalpit/pfind-new/vids/140/curv_baseline_imgs_39_sample_53,yes
29,base,./home/kalpit/pfind-new/vids/140/curv_baseline_imgs_31_sample_57,yes
0,lev1,./home/kalpit/pfind-new/vids/140/curv_contour_length_14_imgs_33_sample_85,yes
1,lev1,./home/kalpit/pfind-new/vids/140/curv_contour_length_14_imgs_14_sample_61,no
2,lev1,./home/kalpit/pfind-new/vids/140/curv_contour_length_14_imgs_32_sample_78,yes
3,lev1,./home/kalpit/pfind-new/vids/140/curv_contour_length_14_imgs_14_sample_74,no
4,lev1,./home/kalpit/pfind-new/vids/140/curv_contour_length_14_imgs_39_sample_96,yes
5,lev1,./home/kalpit/pfind-new/vids/140/curv_contour_length_14_imgs_24_sample_62,no
6,lev1,./home/kalpit/pfind-new/vids/140/curv_contour_length_14_imgs_32_sample_77,yes
7,lev1,./home/kalpit/pfind-new/vids/140/curv_contour_length_14_imgs_35_sample_9,yes
8,lev1,./home/kalpit/pfind-new/vids/140/curv_contour_length_14_imgs_34_sample_38,no
9,lev1,./home/kalpit/pfind-new/vids/140/curv_contour_length_14_imgs_31_sample_91,no
10,lev1,./home/kalpit/pfind-new/vids/140/curv_contour_length_14_imgs_4_sample_27,yes
11,lev1,./home/kalpit/pfind-new/vids/140/curv_contour_length_14_imgs_30_sample_4,yes
12,lev1,./home/kalpit/pfind-new/vids/140/curv_contour_length_14_imgs_46_sample_4,no
13,lev1,./home/kalpit/pfind-new/vids/140/curv_contour_length_14_imgs_13_sample_64,no
14,lev1,./home/kalpit/pfind-new/vids/140/curv_contour_length_14_imgs_45_sample_41,yes
15,lev1,./home/kalpit/pfind-new/vids/140/curv_contour_length_14_imgs_48_sample_27,no
16,lev1,./home/kalpit/pfind-new/vids/140/curv_contour_length_14_imgs_1_sample_15,yes
17,lev1,./home/kalpit/pfind-new/vids/140/curv_contour_length_14_imgs_33_sample_49,no
18,lev1,./home/kalpit/pfind-new/vids/140/curv_contour_length_14_imgs_39_sample_26,yes
19,lev1,./home/kalpit/pfind-new/vids/140/curv_contour_length_14_imgs_19_sample_21,yes
20,lev1,./home/kalpit/pfind-new/vids/140/curv_contour_length_14_imgs_49_sample_38,no
21,lev1,./home/kalpit/pfind-new/vids/140/curv_contour_length_14_imgs_3_sample_93,yes
22,lev1,./home/kalpit/pfind-new/vids/140/curv_contour_length_14_imgs_32_sample_44,no
23,lev1,./home/kalpit/pfind-new/vids/140/curv_contour_length_14_imgs_43_sample_37,no
24,lev1,./home/kalpit/pfind-new/vids/140/curv_contour_length_14_imgs_22_sample_55,yes
25,lev1,./home/kalpit/pfind-new/vids/140/curv_contour_length_14_imgs_3_sample_51,yes
26,lev1,./home/kalpit/pfind-new/vids/140/curv_contour_length_14_imgs_49_sample_85,no
27,lev1,./home/kalpit/pfind-new/vids/140/curv_contour_length_14_imgs_32_sample_93,yes
28,lev1,./home/kalpit/pfind-new/vids/140/curv_contour_length_14_imgs_41_sample_90,no
29,lev1,./home/kalpit/pfind-new/vids/140/curv_contour_length_14_imgs_21_sample_75,no
0,lev2,./home/kalpit/pfind-new/vids/140/curv_contour_length_9_imgs_24_sample_95,yes
1,lev2,./home/kalpit/pfind-new/vids/140/curv_contour_length_9_imgs_3_sample_31,yes
2,lev2,./home/kalpit/pfind-new/vids/140/curv_contour_length_9_imgs_27_sample_9,no
3,lev2,./home/kalpit/pfind-new/vids/140/curv_contour_length_9_imgs_25_sample_68,no
4,lev2,./home/kalpit/pfind-new/vids/140/curv_contour_length_9_imgs_38_sample_52,no
5,lev2,./home/kalpit/pfind-new/vids/140/curv_contour_length_9_imgs_29_sample_4,no
6,lev2,./home/kalpit/pfind-new/vids/140/curv_contour_length_9_imgs_37_sample_87,no
7,lev2,./home/kalpit/pfind-new/vids/140/curv_contour_length_9_imgs_45_sample_28,no
8,lev2,./home/kalpit/pfind-new/vids/140/curv_contour_length_9_imgs_39_sample_37,no
9,lev2,./home/kalpit/pfind-new/vids/140/curv_contour_length_9_imgs_16_sample_43,yes
10,lev2,./home/kalpit/pfind-new/vids/140/curv_contour_length_9_imgs_35_sample_9,yes
11,lev2,./home/kalpit/pfind-new/vids/140/curv_contour_length_9_imgs_17_sample_11,no
12,lev2,./home/kalpit/pfind-new/vids/140/curv_contour_length_9_imgs_11_sample_25,yes
13,lev2,./home/kalpit/pfind-new/vids/140/curv_contour_length_9_imgs_32_sample_36,no
14,lev2,./home/kalpit/pfind-new/vids/140/curv_contour_length_9_imgs_5_sample_47,yes
15,lev2,./home/kalpit/pfind-new/vids/140/curv_contour_length_9_imgs_21_sample_18,yes
16,lev2,./home/kalpit/pfind-new/vids/140/curv_contour_length_9_imgs_22_sample_28,yes
17,lev2,./home/kalpit/pfind-new/vids/140/curv_contour_length_9_imgs_35_sample_29,yes
18,lev2,./home/kalpit/pfind-new/vids/140/curv_contour_length_9_imgs_13_sample_35,no
19,lev2,./home/kalpit/pfind-new/vids/140/curv_contour_length_9_imgs_31_sample_95,no
20,lev2,./home/kalpit/pfind-new/vids/140/curv_contour_length_9_imgs_23_sample_89,yes
21,lev2,./home/kalpit/pfind-new/vids/140/curv_contour_length_9_imgs_44_sample_32,no
22,lev2,./home/kalpit/pfind-new/vids/140/curv_contour_length_9_imgs_37_sample_27,no
23,lev2,./home/kalpit/pfind-new/vids/140/curv_contour_length_9_imgs_7_sample_90,yes
24,lev2,./home/kalpit/pfind-new/vids/140/curv_contour_length_9_imgs_15_sample_83,yes
25,lev2,./home/kalpit/pfind-new/vids/140/curv_contour_length_9_imgs_29_sample_27,no
26,lev2,./home/kalpit/pfind-new/vids/140/curv_contour_length_9_imgs_36_sample_4,yes
27,lev2,./home/kalpit/pfind-new/vids/140/curv_contour_length_9_imgs_21_sample_90,yes
28,lev2,./home/kalpit/pfind-new/vids/140/curv_contour_length_9_imgs_33_sample_56,yes
29,lev2,./home/kalpit/pfind-new/vids/140/curv_contour_length_9_imgs_24_sample_35,no
