sample_num,level,sample_path,sample_gt
12,lev1,./home/kalpit/pfind-new/vids/145/curv_contour_length_9_imgs_38_sample_56,no
13,lev1,./home/kalpit/pfind-new/vids/145/curv_contour_length_9_imgs_15_sample_47,no
14,lev1,./home/kalpit/pfind-new/vids/145/curv_contour_length_9_imgs_42_sample_54,no
15,lev1,./home/kalpit/pfind-new/vids/145/curv_contour_length_9_imgs_43_sample_79,no
16,lev1,./home/kalpit/pfind-new/vids/145/curv_contour_length_9_imgs_5_sample_24,yes
17,lev1,./home/kalpit/pfind-new/vids/145/curv_contour_length_9_imgs_29_sample_88,no
18,lev1,./home/kalpit/pfind-new/vids/145/curv_contour_length_9_imgs_27_sample_21,no
19,lev1,./home/kalpit/pfind-new/vids/145/curv_contour_length_9_imgs_24_sample_48,no
20,lev1,./home/kalpit/pfind-new/vids/145/curv_contour_length_9_imgs_5_sample_2,yes
21,lev1,./home/kalpit/pfind-new/vids/145/curv_contour_length_9_imgs_29_sample_51,yes
22,lev1,./home/kalpit/pfind-new/vids/145/curv_contour_length_9_imgs_4_sample_85,no
23,lev1,./home/kalpit/pfind-new/vids/145/curv_contour_length_9_imgs_10_sample_13,yes
24,lev1,./home/kalpit/pfind-new/vids/145/curv_contour_length_9_imgs_29_sample_12,yes
25,lev1,./home/kalpit/pfind-new/vids/145/curv_contour_length_9_imgs_49_sample_53,yes
26,lev1,./home/kalpit/pfind-new/vids/145/curv_contour_length_9_imgs_19_sample_52,yes
27,lev1,./home/kalpit/pfind-new/vids/145/curv_contour_length_9_imgs_17_sample_37,no
28,lev1,./home/kalpit/pfind-new/vids/145/curv_contour_length_9_imgs_15_sample_37,no
29,lev1,./home/kalpit/pfind-new/vids/145/curv_contour_length_9_imgs_50_sample_78,no
0,lev2,./home/kalpit/pfind-new/vids/145/curv_contour_length_14_imgs_49_sample_16,no
1,lev2,./home/kalpit/pfind-new/vids/145/curv_contour_length_14_imgs_33_sample_77,yes
2,lev2,./home/kalpit/pfind-new/vids/145/curv_contour_length_14_imgs_30_sample_61,yes
3,lev2,./home/kalpit/pfind-new/vids/145/curv_contour_length_14_imgs_22_sample_73,no
4,lev2,./home/kalpit/pfind-new/vids/145/curv_contour_length_14_imgs_2_sample_58,yes
5,lev2,./home/kalpit/pfind-new/vids/145/curv_contour_length_14_imgs_1_sample_44,no
6,lev2,./home/kalpit/pfind-new/vids/145/curv_contour_length_14_imgs_50_sample_86,yes
7,lev2,./home/kalpit/pfind-new/vids/145/curv_contour_length_14_imgs_3_sample_57,yes
8,lev2,./home/kalpit/pfind-new/vids/145/curv_contour_length_14_imgs_33_sample_26,no
9,lev2,./home/kalpit/pfind-new/vids/145/curv_contour_length_14_imgs_37_sample_34,yes
10,lev2,./home/kalpit/pfind-new/vids/145/curv_contour_length_14_imgs_22_sample_49,no
11,lev2,./home/kalpit/pfind-new/vids/145/curv_contour_length_14_imgs_31_sample_9,yes
12,lev2,./home/kalpit/pfind-new/vids/145/curv_contour_length_14_imgs_24_sample_28,no
13,lev2,./home/kalpit/pfind-new/vids/145/curv_contour_length_14_imgs_13_sample_72,no
14,lev2,./home/kalpit/pfind-new/vids/145/curv_contour_length_14_imgs_16_sample_79,yes
15,lev2,./home/kalpit/pfind-new/vids/145/curv_contour_length_14_imgs_12_sample_35,no
16,lev2,./home/kalpit/pfind-new/vids/145/curv_contour_length_14_imgs_3_sample_14,yes
17,lev2,./home/kalpit/pfind-new/vids/145/curv_contour_length_14_imgs_40_sample_78,no
18,lev2,./home/kalpit/pfind-new/vids/145/curv_contour_length_14_imgs_47_sample_50,no
19,lev2,./home/kalpit/pfind-new/vids/145/curv_contour_length_14_imgs_42_sample_96,yes
20,lev2,./home/kalpit/pfind-new/vids/145/curv_contour_length_14_imgs_41_sample_68,yes
21,lev2,./home/kalpit/pfind-new/vids/145/curv_contour_length_14_imgs_38_sample_93,no
22,lev2,./home/kalpit/pfind-new/vids/145/curv_contour_length_14_imgs_3_sample_38,no
23,lev2,./home/kalpit/pfind-new/vids/145/curv_contour_length_14_imgs_17_sample_77,yes
24,lev2,./home/kalpit/pfind-new/vids/145/curv_contour_length_14_imgs_22_sample_38,no
25,lev2,./home/kalpit/pfind-new/vids/145/curv_contour_length_14_imgs_3_sample_65,no
26,lev2,./home/kalpit/pfind-new/vids/145/curv_contour_length_14_imgs_13_sample_30,yes
27,lev2,./home/kalpit/pfind-new/vids/145/curv_contour_length_14_imgs_13_sample_58,yes
28,lev2,./home/kalpit/pfind-new/vids/145/curv_contour_length_14_imgs_11_sample_93,no
29,lev2,./home/kalpit/pfind-new/vids/145/curv_contour_length_14_imgs_8_sample_88,yes
