sample_num,level,sample_path,sample_gt
8,lev2,./home/kalpit/pfind-new/vids/74/curv_contour_length_9_imgs_49_sample_20,no
9,lev2,./home/kalpit/pfind-new/vids/74/curv_contour_length_9_imgs_23_sample_29,yes
10,lev2,./home/kalpit/pfind-new/vids/74/curv_contour_length_9_imgs_15_sample_55,no
11,lev2,./home/kalpit/pfind-new/vids/74/curv_contour_length_9_imgs_37_sample_66,no
12,lev2,./home/kalpit/pfind-new/vids/74/curv_contour_length_9_imgs_39_sample_38,yes
13,lev2,./home/kalpit/pfind-new/vids/74/curv_contour_length_9_imgs_9_sample_94,yes
14,lev2,./home/kalpit/pfind-new/vids/74/curv_contour_length_9_imgs_28_sample_69,yes
15,lev2,./home/kalpit/pfind-new/vids/74/curv_contour_length_9_imgs_11_sample_53,yes
16,lev2,./home/kalpit/pfind-new/vids/74/curv_contour_length_9_imgs_35_sample_46,yes
17,lev2,./home/kalpit/pfind-new/vids/74/curv_contour_length_9_imgs_27_sample_18,yes
18,lev2,./home/kalpit/pfind-new/vids/74/curv_contour_length_9_imgs_19_sample_12,yes
19,lev2,./home/kalpit/pfind-new/vids/74/curv_contour_length_9_imgs_25_sample_23,no
20,lev2,./home/kalpit/pfind-new/vids/74/curv_contour_length_9_imgs_46_sample_91,no
21,lev2,./home/kalpit/pfind-new/vids/74/curv_contour_length_9_imgs_46_sample_46,no
22,lev2,./home/kalpit/pfind-new/vids/74/curv_contour_length_9_imgs_9_sample_64,no
23,lev2,./home/kalpit/pfind-new/vids/74/curv_contour_length_9_imgs_36_sample_7,no
24,lev2,./home/kalpit/pfind-new/vids/74/curv_contour_length_9_imgs_37_sample_88,yes
25,lev2,./home/kalpit/pfind-new/vids/74/curv_contour_length_9_imgs_4_sample_37,no
26,lev2,./home/kalpit/pfind-new/vids/74/curv_contour_length_9_imgs_46_sample_29,no
27,lev2,./home/kalpit/pfind-new/vids/74/curv_contour_length_9_imgs_25_sample_2,yes
28,lev2,./home/kalpit/pfind-new/vids/74/curv_contour_length_9_imgs_15_sample_11,yes
29,lev2,./home/kalpit/pfind-new/vids/74/curv_contour_length_9_imgs_18_sample_72,no
