sample_num,level,sample_path,sample_gt
29,lev1,./home/kalpit/pfind-new/vids/78/curv_contour_length_9_imgs_7_sample_26,yes
0,lev2,./home/kalpit/pfind-new/vids/78/curv_baseline_imgs_49_sample_73,no
1,lev2,./home/kalpit/pfind-new/vids/78/curv_baseline_imgs_36_sample_44,no
2,lev2,./home/kalpit/pfind-new/vids/78/curv_baseline_imgs_26_sample_88,no
3,lev2,./home/kalpit/pfind-new/vids/78/curv_baseline_imgs_45_sample_29,no
4,lev2,./home/kalpit/pfind-new/vids/78/curv_baseline_imgs_39_sample_85,no
5,lev2,./home/kalpit/pfind-new/vids/78/curv_baseline_imgs_12_sample_17,yes
6,lev2,./home/kalpit/pfind-new/vids/78/curv_baseline_imgs_10_sample_79,no
7,lev2,./home/kalpit/pfind-new/vids/78/curv_baseline_imgs_1_sample_66,no
8,lev2,./home/kalpit/pfind-new/vids/78/curv_baseline_imgs_22_sample_44,yes
9,lev2,./home/kalpit/pfind-new/vids/78/curv_baseline_imgs_34_sample_15,yes
10,lev2,./home/kalpit/pfind-new/vids/78/curv_baseline_imgs_41_sample_33,yes
11,lev2,./home/kalpit/pfind-new/vids/78/curv_baseline_imgs_48_sample_13,no
12,lev2,./home/kalpit/pfind-new/vids/78/curv_baseline_imgs_26_sample_39,no
13,lev2,./home/kalpit/pfind-new/vids/78/curv_baseline_imgs_34_sample_78,no
14,lev2,./home/kalpit/pfind-new/vids/78/curv_baseline_imgs_16_sample_82,yes
15,lev2,./home/kalpit/pfind-new/vids/78/curv_baseline_imgs_36_sample_87,yes
16,lev2,./home/kalpit/pfind-new/vids/78/curv_baseline_imgs_13_sample_45,yes
17,lev2,./home/kalpit/pfind-new/vids/78/curv_baseline_imgs_32_sample_52,yes
18,lev2,./home/kalpit/pfind-new/vids/78/curv_baseline_imgs_42_sample_70,yes
19,lev2,./home/kalpit/pfind-new/vids/78/curv_baseline_imgs_5_sample_2,no
20,lev2,./home/kalpit/pfind-new/vids/78/curv_baseline_imgs_17_sample_84,yes
21,lev2,./home/kalpit/pfind-new/vids/78/curv_baseline_imgs_38_sample_71,no
22,lev2,./home/kalpit/pfind-new/vids/78/curv_baseline_imgs_19_sample_87,no
23,lev2,./home/kalpit/pfind-new/vids/78/curv_baseline_imgs_15_sample_95,no
24,lev2,./home/kalpit/pfind-new/vids/78/curv_baseline_imgs_37_sample_84,yes
25,lev2,./home/kalpit/pfind-new/vids/78/curv_baseline_imgs_24_sample_10,yes
26,lev2,./home/kalpit/pfind-new/vids/78/curv_baseline_imgs_46_sample_66,yes
27,lev2,./home/kalpit/pfind-new/vids/78/curv_baseline_imgs_36_sample_14,no
28,lev2,./home/kalpit/pfind-new/vids/78/curv_baseline_imgs_26_sample_19,yes
29,lev2,./home/kalpit/pfind-new/vids/78/curv_baseline_imgs_4_sample_43,yes
