sample_num,level,sample_path,sample_gt
27,base,./home/kalpit/pfind-new/vids/142/curv_contour_length_9_imgs_37_sample_35,yes
28,base,./home/kalpit/pfind-new/vids/142/curv_contour_length_9_imgs_38_sample_70,no
29,base,./home/kalpit/pfind-new/vids/142/curv_contour_length_9_imgs_24_sample_54,yes
0,lev1,./home/kalpit/pfind-new/vids/142/curv_contour_length_14_imgs_14_sample_59,no
1,lev1,./home/kalpit/pfind-new/vids/142/curv_contour_length_14_imgs_49_sample_44,no
2,lev1,./home/kalpit/pfind-new/vids/142/curv_contour_length_14_imgs_8_sample_25,no
3,lev1,./home/kalpit/pfind-new/vids/142/curv_contour_length_14_imgs_49_sample_5,yes
4,lev1,./home/kalpit/pfind-new/vids/142/curv_contour_length_14_imgs_16_sample_64,yes
5,lev1,./home/kalpit/pfind-new/vids/142/curv_contour_length_14_imgs_18_sample_4,no
6,lev1,./home/kalpit/pfind-new/vids/142/curv_contour_length_14_imgs_18_sample_88,no
7,lev1,./home/kalpit/pfind-new/vids/142/curv_contour_length_14_imgs_46_sample_60,yes
8,lev1,./home/kalpit/pfind-new/vids/142/curv_contour_length_14_imgs_40_sample_67,yes
9,lev1,./home/kalpit/pfind-new/vids/142/curv_contour_length_14_imgs_7_sample_1,no
10,lev1,./home/kalpit/pfind-new/vids/142/curv_contour_length_14_imgs_30_sample_96,no
11,lev1,./home/kalpit/pfind-new/vids/142/curv_contour_length_14_imgs_13_sample_62,no
12,lev1,./home/kalpit/pfind-new/vids/142/curv_contour_length_14_imgs_46_sample_25,yes
13,lev1,./home/kalpit/pfind-new/vids/142/curv_contour_length_14_imgs_37_sample_89,yes
14,lev1,./home/kalpit/pfind-new/vids/142/curv_contour_length_14_imgs_13_sample_44,no
15,lev1,./home/kalpit/pfind-new/vids/142/curv_contour_length_14_imgs_19_sample_41,yes
16,lev1,./home/kalpit/pfind-new/vids/142/curv_contour_length_14_imgs_49_sample_69,yes
17,lev1,./home/kalpit/pfind-new/vids/142/curv_contour_length_14_imgs_18_sample_36,yes
18,lev1,./home/kalpit/pfind-new/vids/142/curv_contour_length_14_imgs_11_sample_27,no
19,lev1,./home/kalpit/pfind-new/vids/142/curv_contour_length_14_imgs_10_sample_9,yes
20,lev1,./home/kalpit/pfind-new/vids/142/curv_contour_length_14_imgs_41_sample_75,yes
21,lev1,./home/kalpit/pfind-new/vids/142/curv_contour_length_14_imgs_27_sample_38,no
22,lev1,./home/kalpit/pfind-new/vids/142/curv_contour_length_14_imgs_7_sample_32,no
23,lev1,./home/kalpit/pfind-new/vids/142/curv_contour_length_14_imgs_1_sample_75,yes
24,lev1,./home/kalpit/pfind-new/vids/142/curv_contour_length_14_imgs_41_sample_42,no
25,lev1,./home/kalpit/pfind-new/vids/142/curv_contour_length_14_imgs_11_sample_76,yes
26,lev1,./home/kalpit/pfind-new/vids/142/curv_contour_length_14_imgs_16_sample_78,yes
27,lev1,./home/kalpit/pfind-new/vids/142/curv_contour_length_14_imgs_1_sample_25,no
28,lev1,./home/kalpit/pfind-new/vids/142/curv_contour_length_14_imgs_10_sample_66,no
29,lev1,./home/kalpit/pfind-new/vids/142/curv_contour_length_14_imgs_16_sample_43,yes
0,lev2,./home/kalpit/pfind-new/vids/142/curv_baseline_imgs_26_sample_58,no
1,lev2,./home/kalpit/pfind-new/vids/142/curv_baseline_imgs_25_sample_4,yes
2,lev2,./home/kalpit/pfind-new/vids/142/curv_baseline_imgs_42_sample_89,no
3,lev2,./home/kalpit/pfind-new/vids/142/curv_baseline_imgs_8_sample_87,yes
4,lev2,./home/kalpit/pfind-new/vids/142/curv_baseline_imgs_12_sample_56,yes
5,lev2,./home/kalpit/pfind-new/vids/142/curv_baseline_imgs_43_sample_26,yes
6,lev2,./home/kalpit/pfind-new/vids/142/curv_baseline_imgs_17_sample_96,no
7,lev2,./home/kalpit/pfind-new/vids/142/curv_baseline_imgs_3_sample_77,no
8,lev2,./home/kalpit/pfind-new/vids/142/curv_baseline_imgs_47_sample_96,yes
9,lev2,./home/kalpit/pfind-new/vids/142/curv_baseline_imgs_45_sample_49,yes
10,lev2,./home/kalpit/pfind-new/vids/142/curv_baseline_imgs_3_sample_23,no
11,lev2,./home/kalpit/pfind-new/vids/142/curv_baseline_imgs_17_sample_47,yes
12,lev2,./home/kalpit/pfind-new/vids/142/curv_baseline_imgs_14_sample_31,yes
13,lev2,./home/kalpit/pfind-new/vids/142/curv_baseline_imgs_1_sample_86,no
14,lev2,./home/kalpit/pfind-new/vids/142/curv_baseline_imgs_40_sample_79,no
15,lev2,./home/kalpit/pfind-new/vids/142/curv_baseline_imgs_34_sample_99,yes
16,lev2,./home/kalpit/pfind-new/vids/142/curv_baseline_imgs_14_sample_84,no
17,lev2,./home/kalpit/pfind-new/vids/142/curv_baseline_imgs_27_sample_60,yes
18,lev2,./home/kalpit/pfind-new/vids/142/curv_baseline_imgs_19_sample_48,no
19,lev2,./home/kalpit/pfind-new/vids/142/curv_baseline_imgs_14_sample_79,yes
20,lev2,./home/kalpit/pfind-new/vids/142/curv_baseline_imgs_17_sample_17,no
21,lev2,./home/kalpit/pfind-new/vids/142/curv_baseline_imgs_3_sample_82,no
22,lev2,./home/kalpit/pfind-new/vids/142/curv_baseline_imgs_8_sample_3,no
23,lev2,./home/kalpit/pfind-new/vids/142/curv_baseline_imgs_18_sample_31,no
24,lev2,./home/kalpit/pfind-new/vids/142/curv_baseline_imgs_38_sample_44,yes
25,lev2,./home/kalpit/pfind-new/vids/142/curv_baseline_imgs_12_sample_21,yes
26,lev2,./home/kalpit/pfind-new/vids/142/curv_baseline_imgs_37_sample_63,yes
27,lev2,./home/kalpit/pfind-new/vids/142/curv_baseline_imgs_2_sample_63,no
28,lev2,./home/kalpit/pfind-new/vids/142/curv_baseline_imgs_49_sample_88,yes
29,lev2,./home/kalpit/pfind-new/vids/142/curv_baseline_imgs_26_sample_45,no
