sample_num,level,sample_path,sample_gt
9,lev2,./home/kalpit/pfind-new/vids/77/curv_contour_length_9_imgs_35_sample_86,yes
10,lev2,./home/kalpit/pfind-new/vids/77/curv_contour_length_9_imgs_8_sample_35,yes
11,lev2,./home/kalpit/pfind-new/vids/77/curv_contour_length_9_imgs_21_sample_88,no
12,lev2,./home/kalpit/pfind-new/vids/77/curv_contour_length_9_imgs_46_sample_94,yes
13,lev2,./home/kalpit/pfind-new/vids/77/curv_contour_length_9_imgs_25_sample_21,no
14,lev2,./home/kalpit/pfind-new/vids/77/curv_contour_length_9_imgs_37_sample_20,yes
15,lev2,./home/kalpit/pfind-new/vids/77/curv_contour_length_9_imgs_12_sample_88,yes
16,lev2,./home/kalpit/pfind-new/vids/77/curv_contour_length_9_imgs_33_sample_17,yes
17,lev2,./home/kalpit/pfind-new/vids/77/curv_contour_length_9_imgs_11_sample_85,no
18,lev2,./home/kalpit/pfind-new/vids/77/curv_contour_length_9_imgs_46_sample_5,yes
19,lev2,./home/kalpit/pfind-new/vids/77/curv_contour_length_9_imgs_44_sample_12,no
20,lev2,./home/kalpit/pfind-new/vids/77/curv_contour_length_9_imgs_40_sample_96,yes
21,lev2,./home/kalpit/pfind-new/vids/77/curv_contour_length_9_imgs_19_sample_61,no
22,lev2,./home/kalpit/pfind-new/vids/77/curv_contour_length_9_imgs_39_sample_57,yes
23,lev2,./home/kalpit/pfind-new/vids/77/curv_contour_length_9_imgs_45_sample_29,no
24,lev2,./home/kalpit/pfind-new/vids/77/curv_contour_length_9_imgs_29_sample_31,yes
25,lev2,./home/kalpit/pfind-new/vids/77/curv_contour_length_9_imgs_15_sample_35,no
26,lev2,./home/kalpit/pfind-new/vids/77/curv_contour_length_9_imgs_12_sample_36,yes
27,lev2,./home/kalpit/pfind-new/vids/77/curv_contour_length_9_imgs_15_sample_70,no
28,lev2,./home/kalpit/pfind-new/vids/77/curv_contour_length_9_imgs_14_sample_94,yes
29,lev2,./home/kalpit/pfind-new/vids/77/curv_contour_length_9_imgs_18_sample_69,yes
