sample_num,level,sample_path,sample_gt
15,lev1,./home/kalpit/pfind-new/vids/50/curv_contour_length_14_imgs_50_sample_33,yes
16,lev1,./home/kalpit/pfind-new/vids/50/curv_contour_length_14_imgs_32_sample_7,yes
17,lev1,./home/kalpit/pfind-new/vids/50/curv_contour_length_14_imgs_28_sample_0,yes
18,lev1,./home/kalpit/pfind-new/vids/50/curv_contour_length_14_imgs_25_sample_22,no
19,lev1,./home/kalpit/pfind-new/vids/50/curv_contour_length_14_imgs_35_sample_8,yes
20,lev1,./home/kalpit/pfind-new/vids/50/curv_contour_length_14_imgs_2_sample_28,no
21,lev1,./home/kalpit/pfind-new/vids/50/curv_contour_length_14_imgs_23_sample_7,yes
22,lev1,./home/kalpit/pfind-new/vids/50/curv_contour_length_14_imgs_49_sample_60,no
23,lev1,./home/kalpit/pfind-new/vids/50/curv_contour_length_14_imgs_49_sample_3,yes
24,lev1,./home/kalpit/pfind-new/vids/50/curv_contour_length_14_imgs_43_sample_32,no
25,lev1,./home/kalpit/pfind-new/vids/50/curv_contour_length_14_imgs_37_sample_42,no
26,lev1,./home/kalpit/pfind-new/vids/50/curv_contour_length_14_imgs_6_sample_10,yes
27,lev1,./home/kalpit/pfind-new/vids/50/curv_contour_length_14_imgs_15_sample_74,no
28,lev1,./home/kalpit/pfind-new/vids/50/curv_contour_length_14_imgs_48_sample_53,yes
29,lev1,./home/kalpit/pfind-new/vids/50/curv_contour_length_14_imgs_49_sample_92,no
0,lev2,./home/kalpit/pfind-new/vids/50/curv_contour_length_9_imgs_35_sample_70,yes
1,lev2,./home/kalpit/pfind-new/vids/50/curv_contour_length_9_imgs_30_sample_45,yes
2,lev2,./home/kalpit/pfind-new/vids/50/curv_contour_length_9_imgs_38_sample_41,yes
3,lev2,./home/kalpit/pfind-new/vids/50/curv_contour_length_9_imgs_27_sample_90,no
4,lev2,./home/kalpit/pfind-new/vids/50/curv_contour_length_9_imgs_14_sample_99,yes
5,lev2,./home/kalpit/pfind-new/vids/50/curv_contour_length_9_imgs_32_sample_11,no
6,lev2,./home/kalpit/pfind-new/vids/50/curv_contour_length_9_imgs_6_sample_44,no
7,lev2,./home/kalpit/pfind-new/vids/50/curv_contour_length_9_imgs_14_sample_86,no
8,lev2,./home/kalpit/pfind-new/vids/50/curv_contour_length_9_imgs_11_sample_55,no
9,lev2,./home/kalpit/pfind-new/vids/50/curv_contour_length_9_imgs_47_sample_12,no
10,lev2,./home/kalpit/pfind-new/vids/50/curv_contour_length_9_imgs_9_sample_50,yes
11,lev2,./home/kalpit/pfind-new/vids/50/curv_contour_length_9_imgs_38_sample_48,yes
12,lev2,./home/kalpit/pfind-new/vids/50/curv_contour_length_9_imgs_7_sample_64,no
13,lev2,./home/kalpit/pfind-new/vids/50/curv_contour_length_9_imgs_41_sample_56,no
14,lev2,./home/kalpit/pfind-new/vids/50/curv_contour_length_9_imgs_23_sample_96,no
15,lev2,./home/kalpit/pfind-new/vids/50/curv_contour_length_9_imgs_33_sample_63,yes
16,lev2,./home/kalpit/pfind-new/vids/50/curv_contour_length_9_imgs_41_sample_44,yes
17,lev2,./home/kalpit/pfind-new/vids/50/curv_contour_length_9_imgs_16_sample_7,yes
18,lev2,./home/kalpit/pfind-new/vids/50/curv_contour_length_9_imgs_6_sample_59,yes
19,lev2,./home/kalpit/pfind-new/vids/50/curv_contour_length_9_imgs_1_sample_79,yes
20,lev2,./home/kalpit/pfind-new/vids/50/curv_contour_length_9_imgs_42_sample_57,no
21,lev2,./home/kalpit/pfind-new/vids/50/curv_contour_length_9_imgs_7_sample_98,yes
22,lev2,./home/kalpit/pfind-new/vids/50/curv_contour_length_9_imgs_12_sample_0,no
23,lev2,./home/kalpit/pfind-new/vids/50/curv_contour_length_9_imgs_8_sample_6,yes
24,lev2,./home/kalpit/pfind-new/vids/50/curv_contour_length_9_imgs_35_sample_26,no
25,lev2,./home/kalpit/pfind-new/vids/50/curv_contour_length_9_imgs_31_sample_67,yes
26,lev2,./home/kalpit/pfind-new/vids/50/curv_contour_length_9_imgs_1_sample_84,no
27,lev2,./home/kalpit/pfind-new/vids/50/curv_contour_length_9_imgs_6_sample_17,no
28,lev2,./home/kalpit/pfind-new/vids/50/curv_contour_length_9_imgs_20_sample_25,yes
29,lev2,./home/kalpit/pfind-new/vids/50/curv_contour_length_9_imgs_31_sample_58,no
