sample_num,level,sample_path,sample_gt
28,base,./home/kalpit/pfind-new/vids/27/curv_contour_length_9_imgs_42_sample_13,yes
29,base,./home/kalpit/pfind-new/vids/27/curv_contour_length_9_imgs_13_sample_89,no
0,lev1,./home/kalpit/pfind-new/vids/27/curv_baseline_imgs_31_sample_56,no
1,lev1,./home/kalpit/pfind-new/vids/27/curv_baseline_imgs_15_sample_32,yes
2,lev1,./home/kalpit/pfind-new/vids/27/curv_baseline_imgs_47_sample_31,yes
3,lev1,./home/kalpit/pfind-new/vids/27/curv_baseline_imgs_17_sample_31,no
4,lev1,./home/kalpit/pfind-new/vids/27/curv_baseline_imgs_40_sample_91,yes
5,lev1,./home/kalpit/pfind-new/vids/27/curv_baseline_imgs_31_sample_83,no
6,lev1,./home/kalpit/pfind-new/vids/27/curv_baseline_imgs_12_sample_58,yes
7,lev1,./home/kalpit/pfind-new/vids/27/curv_baseline_imgs_46_sample_81,no
8,lev1,./home/kalpit/pfind-new/vids/27/curv_baseline_imgs_43_sample_17,yes
9,lev1,./home/kalpit/pfind-new/vids/27/curv_baseline_imgs_13_sample_47,yes
10,lev1,./home/kalpit/pfind-new/vids/27/curv_baseline_imgs_34_sample_51,no
11,lev1,./home/kalpit/pfind-new/vids/27/curv_baseline_imgs_35_sample_76,no
12,lev1,./home/kalpit/pfind-new/vids/27/curv_baseline_imgs_13_sample_4,no
13,lev1,./home/kalpit/pfind-new/vids/27/curv_baseline_imgs_21_sample_25,yes
14,lev1,./home/kalpit/pfind-new/vids/27/curv_baseline_imgs_4_sample_35,yes
15,lev1,./home/kalpit/pfind-new/vids/27/curv_baseline_imgs_14_sample_53,no
16,lev1,./home/kalpit/pfind-new/vids/27/curv_baseline_imgs_8_sample_6,no
17,lev1,./home/kalpit/pfind-new/vids/27/curv_baseline_imgs_16_sample_86,yes
18,lev1,./home/kalpit/pfind-new/vids/27/curv_baseline_imgs_8_sample_47,no
19,lev1,./home/kalpit/pfind-new/vids/27/curv_baseline_imgs_47_sample_48,no
20,lev1,./home/kalpit/pfind-new/vids/27/curv_baseline_imgs_39_sample_36,yes
21,lev1,./home/kalpit/pfind-new/vids/27/curv_baseline_imgs_7_sample_57,no
22,lev1,./home/kalpit/pfind-new/vids/27/curv_baseline_imgs_39_sample_4,yes
23,lev1,./home/kalpit/pfind-new/vids/27/curv_baseline_imgs_27_sample_32,yes
24,lev1,./home/kalpit/pfind-new/vids/27/curv_baseline_imgs_26_sample_66,yes
25,lev1,./home/kalpit/pfind-new/vids/27/curv_baseline_imgs_41_sample_44,yes
26,lev1,./home/kalpit/pfind-new/vids/27/curv_baseline_imgs_39_sample_69,no
27,lev1,./home/kalpit/pfind-new/vids/27/curv_baseline_imgs_50_sample_59,yes
28,lev1,./home/kalpit/pfind-new/vids/27/curv_baseline_imgs_44_sample_92,no
29,lev1,./home/kalpit/pfind-new/vids/27/curv_baseline_imgs_8_sample_38,no
0,lev2,./home/kalpit/pfind-new/vids/27/curv_contour_length_14_imgs_21_sample_45,yes
1,lev2,./home/kalpit/pfind-new/vids/27/curv_contour_length_14_imgs_33_sample_29,yes
2,lev2,./home/kalpit/pfind-new/vids/27/curv_contour_length_14_imgs_43_sample_94,yes
3,lev2,./home/kalpit/pfind-new/vids/27/curv_contour_length_14_imgs_27_sample_36,no
4,lev2,./home/kalpit/pfind-new/vids/27/curv_contour_length_14_imgs_2_sample_8,yes
5,lev2,./home/kalpit/pfind-new/vids/27/curv_contour_length_14_imgs_39_sample_51,yes
6,lev2,./home/kalpit/pfind-new/vids/27/curv_contour_length_14_imgs_27_sample_26,no
7,lev2,./home/kalpit/pfind-new/vids/27/curv_contour_length_14_imgs_39_sample_44,no
8,lev2,./home/kalpit/pfind-new/vids/27/curv_contour_length_14_imgs_40_sample_14,no
9,lev2,./home/kalpit/pfind-new/vids/27/curv_contour_length_14_imgs_14_sample_42,yes
10,lev2,./home/kalpit/pfind-new/vids/27/curv_contour_length_14_imgs_25_sample_21,no
11,lev2,./home/kalpit/pfind-new/vids/27/curv_contour_length_14_imgs_44_sample_81,no
12,lev2,./home/kalpit/pfind-new/vids/27/curv_contour_length_14_imgs_39_sample_33,no
13,lev2,./home/kalpit/pfind-new/vids/27/curv_contour_length_14_imgs_26_sample_67,yes
14,lev2,./home/kalpit/pfind-new/vids/27/curv_contour_length_14_imgs_11_sample_73,no
15,lev2,./home/kalpit/pfind-new/vids/27/curv_contour_length_14_imgs_20_sample_43,no
16,lev2,./home/kalpit/pfind-new/vids/27/curv_contour_length_14_imgs_6_sample_49,yes
17,lev2,./home/kalpit/pfind-new/vids/27/curv_contour_length_14_imgs_48_sample_85,no
18,lev2,./home/kalpit/pfind-new/vids/27/curv_contour_length_14_imgs_18_sample_8,no
19,lev2,./home/kalpit/pfind-new/vids/27/curv_contour_length_14_imgs_31_sample_50,yes
20,lev2,./home/kalpit/pfind-new/vids/27/curv_contour_length_14_imgs_12_sample_33,yes
21,lev2,./home/kalpit/pfind-new/vids/27/curv_contour_length_14_imgs_39_sample_1,yes
22,lev2,./home/kalpit/pfind-new/vids/27/curv_contour_length_14_imgs_38_sample_91,no
23,lev2,./home/kalpit/pfind-new/vids/27/curv_contour_length_14_imgs_24_sample_77,no
24,lev2,./home/kalpit/pfind-new/vids/27/curv_contour_length_14_imgs_41_sample_67,no
25,lev2,./home/kalpit/pfind-new/vids/27/curv_contour_length_14_imgs_21_sample_91,yes
26,lev2,./home/kalpit/pfind-new/vids/27/curv_contour_length_14_imgs_15_sample_41,yes
27,lev2,./home/kalpit/pfind-new/vids/27/curv_contour_length_14_imgs_16_sample_85,no
28,lev2,./home/kalpit/pfind-new/vids/27/curv_contour_length_14_imgs_44_sample_7,yes
29,lev2,./home/kalpit/pfind-new/vids/27/curv_contour_length_14_imgs_6_sample_36,yes
