sample_num,level,sample_path,sample_gt
11,lev2,./home/kalpit/pfind-new/vids/2/curv_contour_length_9_imgs_14_sample_36,no
12,lev2,./home/kalpit/pfind-new/vids/2/curv_contour_length_9_imgs_43_sample_49,no
13,lev2,./home/kalpit/pfind-new/vids/2/curv_contour_length_9_imgs_2_sample_36,no
14,lev2,./home/kalpit/pfind-new/vids/2/curv_contour_length_9_imgs_33_sample_83,no
15,lev2,./home/kalpit/pfind-new/vids/2/curv_contour_length_9_imgs_42_sample_85,yes
16,lev2,./home/kalpit/pfind-new/vids/2/curv_contour_length_9_imgs_19_sample_81,yes
17,lev2,./home/kalpit/pfind-new/vids/2/curv_contour_length_9_imgs_37_sample_81,yes
18,lev2,./home/kalpit/pfind-new/vids/2/curv_contour_length_9_imgs_24_sample_18,no
19,lev2,./home/kalpit/pfind-new/vids/2/curv_contour_length_9_imgs_14_sample_21,yes
20,lev2,./home/kalpit/pfind-new/vids/2/curv_contour_length_9_imgs_5_sample_53,no
21,lev2,./home/kalpit/pfind-new/vids/2/curv_contour_length_9_imgs_38_sample_33,yes
22,lev2,./home/kalpit/pfind-new/vids/2/curv_contour_length_9_imgs_12_sample_34,no
23,lev2,./home/kalpit/pfind-new/vids/2/curv_contour_length_9_imgs_21_sample_79,no
24,lev2,./home/kalpit/pfind-new/vids/2/curv_contour_length_9_imgs_46_sample_58,yes
25,lev2,./home/kalpit/pfind-new/vids/2/curv_contour_length_9_imgs_5_sample_35,yes
26,lev2,./home/kalpit/pfind-new/vids/2/curv_contour_length_9_imgs_43_sample_81,yes
27,lev2,./home/kalpit/pfind-new/vids/2/curv_contour_length_9_imgs_8_sample_48,no
28,lev2,./home/kalpit/pfind-new/vids/2/curv_contour_length_9_imgs_19_sample_37,yes
29,lev2,./home/kalpit/pfind-new/vids/2/curv_contour_length_9_imgs_21_sample_0,no
