sample_num,level,sample_path,sample_gt
18,lev1,./home/kalpit/pfind-new/vids/132/curv_contour_length_9_imgs_39_sample_7,yes
19,lev1,./home/kalpit/pfind-new/vids/132/curv_contour_length_9_imgs_14_sample_20,yes
20,lev1,./home/kalpit/pfind-new/vids/132/curv_contour_length_9_imgs_26_sample_56,no
21,lev1,./home/kalpit/pfind-new/vids/132/curv_contour_length_9_imgs_44_sample_41,yes
22,lev1,./home/kalpit/pfind-new/vids/132/curv_contour_length_9_imgs_46_sample_24,no
23,lev1,./home/kalpit/pfind-new/vids/132/curv_contour_length_9_imgs_30_sample_10,no
24,lev1,./home/kalpit/pfind-new/vids/132/curv_contour_length_9_imgs_21_sample_45,no
25,lev1,./home/kalpit/pfind-new/vids/132/curv_contour_length_9_imgs_36_sample_50,yes
26,lev1,./home/kalpit/pfind-new/vids/132/curv_contour_length_9_imgs_43_sample_68,yes
27,lev1,./home/kalpit/pfind-new/vids/132/curv_contour_length_9_imgs_9_sample_78,yes
28,lev1,./home/kalpit/pfind-new/vids/132/curv_contour_length_9_imgs_31_sample_54,no
29,lev1,./home/kalpit/pfind-new/vids/132/curv_contour_length_9_imgs_32_sample_13,yes
0,lev2,./home/kalpit/pfind-new/vids/132/curv_baseline_imgs_32_sample_83,no
1,lev2,./home/kalpit/pfind-new/vids/132/curv_baseline_imgs_8_sample_80,no
2,lev2,./home/kalpit/pfind-new/vids/132/curv_baseline_imgs_14_sample_33,yes
3,lev2,./home/kalpit/pfind-new/vids/132/curv_baseline_imgs_22_sample_32,no
4,lev2,./home/kalpit/pfind-new/vids/132/curv_baseline_imgs_43_sample_23,yes
5,lev2,./home/kalpit/pfind-new/vids/132/curv_baseline_imgs_32_sample_23,no
6,lev2,./home/kalpit/pfind-new/vids/132/curv_baseline_imgs_21_sample_7,yes
7,lev2,./home/kalpit/pfind-new/vids/132/curv_baseline_imgs_33_sample_31,yes
8,lev2,./home/kalpit/pfind-new/vids/132/curv_baseline_imgs_40_sample_16,yes
9,lev2,./home/kalpit/pfind-new/vids/132/curv_baseline_imgs_13_sample_85,yes
10,lev2,./home/kalpit/pfind-new/vids/132/curv_baseline_imgs_36_sample_19,yes
11,lev2,./home/kalpit/pfind-new/vids/132/curv_baseline_imgs_1_sample_20,yes
12,lev2,./home/kalpit/pfind-new/vids/132/curv_baseline_imgs_13_sample_95,no
13,lev2,./home/kalpit/pfind-new/vids/132/curv_baseline_imgs_20_sample_47,no
14,lev2,./home/kalpit/pfind-new/vids/132/curv_baseline_imgs_43_sample_88,no
15,lev2,./home/kalpit/pfind-new/vids/132/curv_baseline_imgs_31_sample_11,no
16,lev2,./home/kalpit/pfind-new/vids/132/curv_baseline_imgs_4_sample_96,yes
17,lev2,./home/kalpit/pfind-new/vids/132/curv_baseline_imgs_28_sample_42,no
18,lev2,./home/kalpit/pfind-new/vids/132/curv_baseline_imgs_29_sample_54,yes
19,lev2,./home/kalpit/pfind-new/vids/132/curv_baseline_imgs_23_sample_99,yes
20,lev2,./home/kalpit/pfind-new/vids/132/curv_baseline_imgs_34_sample_37,no
21,lev2,./home/kalpit/pfind-new/vids/132/curv_baseline_imgs_23_sample_91,yes
22,lev2,./home/kalpit/pfind-new/vids/132/curv_baseline_imgs_48_sample_86,no
23,lev2,./home/kalpit/pfind-new/vids/132/curv_baseline_imgs_37_sample_65,yes
24,lev2,./home/kalpit/pfind-new/vids/132/curv_baseline_imgs_25_sample_61,yes
25,lev2,./home/kalpit/pfind-new/vids/132/curv_baseline_imgs_24_sample_8,no
26,lev2,./home/kalpit/pfind-new/vids/132/curv_baseline_imgs_28_sample_89,no
27,lev2,./home/kalpit/pfind-new/vids/132/curv_baseline_imgs_16_sample_85,yes
28,lev2,./home/kalpit/pfind-new/vids/132/curv_baseline_imgs_14_sample_4,no
29,lev2,./home/kalpit/pfind-new/vids/132/curv_baseline_imgs_31_sample_70,no
