sample_num,level,sample_path,sample_gt
25,lev1,./home/kalpit/pfind-new/vids/63/curv_baseline_imgs_20_sample_34,yes
26,lev1,./home/kalpit/pfind-new/vids/63/curv_baseline_imgs_36_sample_69,yes
27,lev1,./home/kalpit/pfind-new/vids/63/curv_baseline_imgs_11_sample_14,no
28,lev1,./home/kalpit/pfind-new/vids/63/curv_baseline_imgs_45_sample_12,no
29,lev1,./home/kalpit/pfind-new/vids/63/curv_baseline_imgs_13_sample_72,yes
0,lev2,./home/kalpit/pfind-new/vids/63/curv_contour_length_14_imgs_42_sample_65,yes
1,lev2,./home/kalpit/pfind-new/vids/63/curv_contour_length_14_imgs_24_sample_93,no
2,lev2,./home/kalpit/pfind-new/vids/63/curv_contour_length_14_imgs_4_sample_14,no
3,lev2,./home/kalpit/pfind-new/vids/63/curv_contour_length_14_imgs_29_sample_12,no
4,lev2,./home/kalpit/pfind-new/vids/63/curv_contour_length_14_imgs_6_sample_38,yes
5,lev2,./home/kalpit/pfind-new/vids/63/curv_contour_length_14_imgs_45_sample_27,no
6,lev2,./home/kalpit/pfind-new/vids/63/curv_contour_length_14_imgs_43_sample_77,yes
7,lev2,./home/kalpit/pfind-new/vids/63/curv_contour_length_14_imgs_14_sample_47,no
8,lev2,./home/kalpit/pfind-new/vids/63/curv_contour_length_14_imgs_35_sample_7,yes
9,lev2,./home/kalpit/pfind-new/vids/63/curv_contour_length_14_imgs_13_sample_39,yes
10,lev2,./home/kalpit/pfind-new/vids/63/curv_contour_length_14_imgs_42_sample_20,yes
11,lev2,./home/kalpit/pfind-new/vids/63/curv_contour_length_14_imgs_43_sample_80,yes
12,lev2,./home/kalpit/pfind-new/vids/63/curv_contour_length_14_imgs_7_sample_2,yes
13,lev2,./home/kalpit/pfind-new/vids/63/curv_contour_length_14_imgs_20_sample_56,no
14,lev2,./home/kalpit/pfind-new/vids/63/curv_contour_length_14_imgs_21_sample_24,no
15,lev2,./home/kalpit/pfind-new/vids/63/curv_contour_length_14_imgs_30_sample_26,no
16,lev2,./home/kalpit/pfind-new/vids/63/curv_contour_length_14_imgs_25_sample_68,no
17,lev2,./home/kalpit/pfind-new/vids/63/curv_contour_length_14_imgs_7_sample_47,no
18,lev2,./home/kalpit/pfind-new/vids/63/curv_contour_length_14_imgs_12_sample_80,no
19,lev2,./home/kalpit/pfind-new/vids/63/curv_contour_length_14_imgs_48_sample_65,yes
20,lev2,./home/kalpit/pfind-new/vids/63/curv_contour_length_14_imgs_16_sample_17,yes
21,lev2,./home/kalpit/pfind-new/vids/63/curv_contour_length_14_imgs_1_sample_57,yes
22,lev2,./home/kalpit/pfind-new/vids/63/curv_contour_length_14_imgs_5_sample_84,no
23,lev2,./home/kalpit/pfind-new/vids/63/curv_contour_length_14_imgs_7_sample_80,no
24,lev2,./home/kalpit/pfind-new/vids/63/curv_contour_length_14_imgs_16_sample_49,yes
25,lev2,./home/kalpit/pfind-new/vids/63/curv_contour_length_14_imgs_14_sample_9,yes
26,lev2,./home/kalpit/pfind-new/vids/63/curv_contour_length_14_imgs_26_sample_96,yes
27,lev2,./home/kalpit/pfind-new/vids/63/curv_contour_length_14_imgs_47_sample_90,no
28,lev2,./home/kalpit/pfind-new/vids/63/curv_contour_length_14_imgs_36_sample_90,no
29,lev2,./home/kalpit/pfind-new/vids/63/curv_contour_length_14_imgs_13_sample_65,yes
